OBSID,Real Label,Pred Label,Probabilities
0740960101,0,1,"[1.767406072885739e-27, 1.0]"
0870830101,0,1,"[1.5092164447043504e-30, 1.0]"
0691570101,0,1,"[1.566032802349153e-26, 1.0]"
0851180401,1,1,"[1.542648078611819e-06, 0.9999984502792358]"
0093641501,0,1,"[7.388888766599912e-22, 1.0]"
0891800601,0,1,"[1.533733329770976e-28, 1.0]"
0603260201,0,1,"[4.97172274963567e-17, 1.0]"
0093641701,0,1,"[0.0, 1.0]"
0870830301,0,1,"[2.795195921077487e-27, 1.0]"
0784510301,0,1,"[5.262764869670964e-29, 1.0]"
0556090101,0,1,"[5.025725542079956e-24, 1.0]"
0500730201,0,1,"[2.0782833289399103e-27, 1.0]"
0651790201,0,1,"[1.2358449304477414e-28, 1.0]"
0411980401,1,1,"[2.186654534223343e-20, 1.0]"
0200670401,0,1,"[5.459573204756867e-26, 1.0]"
0864330201,0,1,"[3.7266719771989726e-26, 1.0]"
0093641601,0,1,"[0.0, 1.0]"
0200670301,0,1,"[4.3041350454115406e-29, 1.0]"
0842340201,0,1,"[1.011287613759763e-27, 1.0]"
0761630101,0,1,"[8.521044526158732e-32, 1.0]"
0551450101,0,1,"[6.577267696831346e-26, 1.0]"
0870830401,0,1,"[1.9375912245055852e-30, 1.0]"
0311190101,0,1,"[3.0588391819463823e-09, 1.0]"
0851180501,1,1,"[1.5014629539678026e-09, 1.0]"
0864560101,1,1,"[3.507109340716852e-07, 0.9999996423721313]"
0510011501,0,1,"[9.184610334105926e-15, 1.0]"
0790650101,0,1,"[0.0006217117770574987, 0.9993782043457031]"
0500730101,0,1,"[1.4817684369015538e-26, 1.0]"
0304190101,0,1,"[7.286624916992883e-18, 1.0]"
0306630201,0,1,"[3.0173440530942465e-24, 1.0]"
0864330301,0,1,"[2.3740445386395693e-27, 1.0]"
0803670501,0,1,"[4.602751566624375e-28, 1.0]"
0401360101,0,1,"[7.074914724803691e-28, 1.0]"
0805080501,0,1,"[1.1901478610265307e-27, 1.0]"
0152170501,0,1,"[3.46764302784504e-26, 1.0]"
0864330101,1,1,"[2.5489865420473483e-22, 1.0]"
0112551701,0,1,"[2.6636819320655624e-23, 1.0]"
0872390101,1,1,"[2.092487958282158e-15, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0725200101,0,1,"[1.793341031230966e-10, 1.0]"
0861910201,1,1,"[1.672716643952299e-05, 0.9999833106994629]"
0200920101,0,1,"[8.691502914951698e-30, 1.0]"
0864330401,0,1,"[9.347826082058062e-26, 1.0]"
0761630301,1,1,"[1.1757714488078611e-26, 1.0]"
0657820101,0,1,"[3.6242282643915007e-19, 1.0]"
0862760201,0,1,"[1.1631034211907805e-24, 1.0]"
0761630201,0,1,"[4.324589926053702e-30, 1.0]"
0725200301,0,1,"[6.174778718559537e-06, 0.9999938011169434]"
0831790701,1,1,"[4.652664529203321e-07, 0.9999995231628418]"
0411980101,0,1,"[2.5150285809515426e-28, 1.0]"
0145800101,0,1,"[5.926039600263277e-26, 1.0]"
0803670601,0,1,"[1.2695366496968916e-21, 1.0]"
0551870601,0,1,"[6.266608794702401e-23, 1.0]"
0861910301,1,0,"[0.8286305069923401, 0.17136941850185394]"
0401360301,0,1,"[2.1461525705493818e-28, 1.0]"
0803671001,0,1,"[9.938157444750013e-25, 1.0]"
0401360201,0,1,"[4.0528441599808905e-28, 1.0]"
0893810501,1,1,"[3.947525639702576e-11, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0111790101,0,1,"[2.2538861230714247e-06, 0.9999977350234985]"
0124710801,1,1,"[2.6146445949906238e-15, 1.0]"
0306630101,0,1,"[1.3071407529027889e-21, 1.0]"
0112550601,0,1,"[4.52683140821663e-28, 1.0]"
0823680101,1,1,"[2.128632026199284e-08, 1.0]"
0794581201,0,1,"[2.4153337803453095e-27, 1.0]"
0803671101,0,1,"[5.90094583086798e-29, 1.0]"
0870830201,0,1,"[9.834897524408845e-25, 1.0]"
0551870401,0,1,"[2.8518662802926633e-30, 1.0]"
0805080401,0,1,"[6.679003232065951e-28, 1.0]"
