OBSID,Real Label,Pred Label,Probabilities
0500730201,0,1,"[0.26634782552719116, 0.7336521744728088]"
0401360301,0,1,"[0.00893758237361908, 0.9910624027252197]"
0851180501,1,1,"[1.9422504771620203e-18, 1.0]"
0311190101,0,0,"[0.8869419097900391, 0.11305802315473557]"
0851180401,1,1,"[2.902254716934116e-13, 1.0]"
0725200301,0,0,"[0.8561820387840271, 0.1438179314136505]"
0761630101,0,1,"[3.883864174144885e-15, 1.0]"
0870830101,0,1,"[0.010913696140050888, 0.9890862703323364]"
0784510301,0,1,"[2.2614639760831778e-07, 0.9999997615814209]"
0145800101,0,1,"[1.944332689163275e-05, 0.9999805688858032]"
0891800601,0,1,"[9.5619085566101e-12, 1.0]"
0823680101,1,1,"[2.92106867394535e-14, 1.0]"
0657820101,0,0,"[0.9034348726272583, 0.09656515717506409]"
0200670301,0,1,"[0.2503654360771179, 0.7496345639228821]"
0740960101,0,0,"[0.9008831977844238, 0.09911680966615677]"
0870830201,0,1,"[0.0028149045538157225, 0.9971850514411926]"
0893810501,1,1,"[7.060153287751582e-17, 1.0]"
0790650101,0,0,"[0.9014931917190552, 0.09850680828094482]"
0872390101,1,1,"[7.34355065956817e-18, 1.0]"
0152170501,0,1,"[0.18190495669841766, 0.8180950880050659]"
0864330301,0,0,"[0.8996062874794006, 0.10039369761943817]"
0551870401,0,1,"[3.9690825626159665e-10, 1.0]"
0551450101,0,1,"[0.045261695981025696, 0.9547383189201355]"
0870830401,0,1,"[0.04514133557677269, 0.954858660697937]"
0864330401,0,0,"[0.9012964963912964, 0.09870355576276779]"
0691570101,0,1,"[0.05469023436307907, 0.9453097581863403]"
0200670101,0,1,"[7.984664080140647e-06, 0.9999920129776001]"
0093641701,0,1,"[1.8418367275785386e-08, 1.0]"
0862760201,0,1,"[0.0012624760856851935, 0.9987375140190125]"
0803670601,0,1,"[0.0001763319014571607, 0.9998237490653992]"
0401360201,0,1,"[0.08539913594722748, 0.9146007895469666]"
0510011501,0,1,"[0.0, 1.0]"
0864330201,0,0,"[0.9015421271324158, 0.09845780581235886]"
0401360101,0,0,"[0.5614996552467346, 0.438500314950943]"
0111790101,0,0,"[0.902945339679718, 0.09705468267202377]"
0864560101,1,1,"[7.298452110827288e-17, 1.0]"
0093641501,0,1,"[5.3235205996315926e-05, 0.9999467134475708]"
0861910201,1,1,"[9.01148944191981e-25, 1.0]"
0805080401,0,1,"[0.07695624977350235, 0.9230437874794006]"
0803671001,0,1,"[2.5845754862530157e-05, 0.9999741315841675]"
0124710801,1,1,"[5.469899486560672e-16, 1.0]"
0551870601,0,1,"[1.898804293887224e-05, 0.9999810457229614]"
0861910301,1,1,"[3.514576629726207e-09, 1.0]"
0306630101,0,1,"[0.008243696764111519, 0.9917563199996948]"
0112551701,0,0,"[0.9053075909614563, 0.09469239413738251]"
0803670501,0,1,"[1.19670758635948e-07, 0.9999998807907104]"
0093641601,0,0,"[0.8816993832588196, 0.11830062419176102]"
0304190101,0,1,"[0.0, 1.0]"
0411980101,0,0,"[0.884663999080658, 0.11533597111701965]"
0651790201,0,1,"[7.933843804153184e-09, 1.0]"
0500730101,0,1,"[0.04042365401983261, 0.9595763683319092]"
0870830301,0,1,"[0.016283875331282616, 0.9837161302566528]"
0411980401,1,1,"[0.045164622366428375, 0.9548354148864746]"
0306630201,0,1,"[0.0042473329231143, 0.9957526922225952]"
0200670201,0,1,"[0.0013919550692662597, 0.9986080527305603]"
0794581201,0,1,"[0.06853313744068146, 0.9314668774604797]"
0842340201,0,1,"[0.07451934367418289, 0.9254806041717529]"
0200920101,0,1,"[7.982182068934635e-18, 1.0]"
0831790701,1,1,"[3.8000470283482135e-13, 1.0]"
0603260201,0,1,"[1.140878769337465e-28, 1.0]"
0761630301,1,1,"[6.163951987714356e-11, 1.0]"
0556090101,0,1,"[0.0015540067106485367, 0.9984460473060608]"
0112550601,0,1,"[9.649800828737988e-15, 1.0]"
0200670401,0,1,"[0.4455479383468628, 0.5544520616531372]"
0803671101,0,1,"[0.00015172599523793906, 0.9998482465744019]"
0864330101,1,1,"[0.03539896011352539, 0.9646010994911194]"
0761630201,0,1,"[3.070181261999316e-11, 1.0]"
0805080501,0,1,"[0.02202196791768074, 0.9779781103134155]"
0725200101,0,0,"[0.899807870388031, 0.10019216686487198]"
