OBSID,Real Label,Pred Label,Probabilities
0864330301,0,0,"[0.8587311506271362, 0.14126884937286377]"
0761630101,0,1,"[3.0470560102857647e-11, 1.0]"
0500730101,0,1,"[0.09466024488210678, 0.9053397178649902]"
0803671101,0,1,"[0.02110801264643669, 0.9788919687271118]"
0842340201,0,0,"[0.8587311506271362, 0.14126884937286377]"
0870830401,0,0,"[0.8543151021003723, 0.14568492770195007]"
0862760201,0,0,"[0.8372789025306702, 0.16272105276584625]"
0500730201,0,0,"[0.8561760783195496, 0.14382384717464447]"
0200670401,0,1,"[0.13807633519172668, 0.8619236350059509]"
0145800101,0,1,"[1.440618416381767e-05, 0.9999855756759644]"
0851180401,1,1,"[8.962777281022413e-24, 1.0]"
0803670501,0,1,"[0.33516207337379456, 0.6648378968238831]"
0893810501,1,1,"[7.216049821893419e-21, 1.0]"
0093641501,0,0,"[0.960262656211853, 0.039737291634082794]"
0093641601,0,0,"[0.9007526636123657, 0.09924732148647308]"
0603260201,0,1,"[5.850188389278088e-11, 1.0]"
0870830201,0,1,"[0.08838137239217758, 0.9116186499595642]"
0311190101,0,0,"[0.8587311506271362, 0.14126884937286377]"
0093641701,0,1,"[0.11884212493896484, 0.8811578750610352]"
0823680101,1,1,"[4.733161715475663e-20, 1.0]"
0805080501,0,0,"[0.8573248386383057, 0.1426752209663391]"
0401360101,0,0,"[0.8574648499488831, 0.14253517985343933]"
0864560101,1,1,"[6.651971318607022e-14, 1.0]"
0124710801,1,1,"[4.531849937448141e-17, 1.0]"
0551450101,0,0,"[0.8581443428993225, 0.14185570180416107]"
0200670101,0,1,"[1.5734441018729716e-36, 1.0]"
0790650101,0,0,"[0.8587311506271362, 0.14126884937286377]"
0872390101,1,1,"[4.536996466463106e-28, 1.0]"
0864330101,1,1,"[6.398221103154356e-06, 0.9999935626983643]"
0657820101,0,0,"[0.8672930002212524, 0.13270695507526398]"
0870830101,0,0,"[0.8382770419120789, 0.16172298789024353]"
0864330401,0,0,"[0.8587311506271362, 0.14126884937286377]"
0761630301,1,1,"[7.287448534043506e-05, 0.9999271631240845]"
0761630201,0,1,"[8.317871106555685e-05, 0.9999167919158936]"
0794581201,0,0,"[0.8573915958404541, 0.14260844886302948]"
0401360201,0,0,"[0.7562627792358398, 0.24373722076416016]"
0691570101,0,0,"[0.8266782760620117, 0.17332173883914948]"
0551870401,0,1,"[0.03899366781115532, 0.9610063433647156]"
0651790201,0,1,"[0.20598603785037994, 0.7940139174461365]"
0411980401,1,1,"[0.2605043947696686, 0.7394956350326538]"
0401360301,0,0,"[0.6735863089561462, 0.32641372084617615]"
0556090101,0,0,"[0.8237914443016052, 0.17620855569839478]"
0306630201,0,0,"[0.6611758470535278, 0.3388240933418274]"
0200670201,0,1,"[1.3683094321893137e-37, 1.0]"
0411980101,0,0,"[0.8595123291015625, 0.1404876857995987]"
0725200301,0,0,"[0.8565966486930847, 0.14340335130691528]"
0861910201,1,1,"[1.4468695858920288e-18, 1.0]"
0152170501,0,0,"[0.8587311506271362, 0.14126884937286377]"
0861910301,1,0,"[0.7063602209091187, 0.29363980889320374]"
0864330201,0,0,"[0.8587311506271362, 0.14126884937286377]"
0725200101,0,0,"[0.8587311506271362, 0.14126884937286377]"
0112550601,0,0,"[0.9059188365936279, 0.09408115595579147]"
0200670301,0,0,"[0.8577148914337158, 0.14228512346744537]"
0831790701,1,1,"[8.885109279560379e-28, 1.0]"
0111790101,0,0,"[0.8550481200218201, 0.14495182037353516]"
0891800601,0,1,"[0.0001074048486771062, 0.9998925924301147]"
0551870601,0,0,"[0.6220164895057678, 0.377983421087265]"
0784510301,0,1,"[0.024207372218370438, 0.9757925868034363]"
0803671001,0,0,"[0.7383995056152344, 0.2616004943847656]"
0306630101,0,1,"[0.006246878299862146, 0.9937531352043152]"
0805080401,0,0,"[0.8157038688659668, 0.1842961609363556]"
0510011501,0,1,"[1.2602296716906013e-35, 1.0]"
0870830301,0,0,"[0.8490707278251648, 0.1509292721748352]"
0740960101,0,0,"[0.8587311506271362, 0.14126884937286377]"
0304190101,0,1,"[1.4616559356497817e-15, 1.0]"
0851180501,1,1,"[1.1341105024848035e-19, 1.0]"
0803670601,0,1,"[0.04249785467982292, 0.9575021266937256]"
0112551701,0,0,"[0.8587311506271362, 0.14126884937286377]"
0200920101,0,1,"[0.275123655796051, 0.7248764038085938]"
