OBSID,Real Label,Pred Label,Probabilities
0111790101,0,0,"[0.508401095867157, 0.4915989339351654]"
0803670601,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0864330401,0,1,"[0.45794740319252014, 0.5420525670051575]"
0411980101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5705780982971191, 0.42942187190055847]"
0870830101,0,1,"[0.4630492031574249, 0.5369508266448975]"
0556090101,0,1,"[0.4249623715877533, 0.5750376582145691]"
0761630201,0,0,"[0.5, 0.5]"
0725200101,0,1,"[0.4553927779197693, 0.5446072220802307]"
0803671001,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0093641701,0,1,"[0.4282967746257782, 0.5717032551765442]"
0200670401,0,1,"[0.42191097140312195, 0.5780889987945557]"
0784510301,0,1,"[0.43779727816581726, 0.5622027516365051]"
0152170501,0,1,"[0.45590510964393616, 0.5440948605537415]"
0794581201,0,1,"[0.4377991259098053, 0.5622008442878723]"
0861910301,1,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0805080501,0,1,"[0.46688950061798096, 0.533110499382019]"
0411980401,1,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5610983371734619, 0.4389016628265381]"
0805080401,0,1,"[0.46008220314979553, 0.5399178266525269]"
0761630301,1,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0740960101,0,1,"[0.45996057987213135, 0.5400394797325134]"
0803670501,0,1,"[0.43963906168937683, 0.5603609085083008]"
0551450101,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.421779602766037, 0.5782203674316406]"
0093641601,0,1,"[0.421057790517807, 0.5789422392845154]"
0093641501,0,1,"[0.49539902806282043, 0.5046009421348572]"
0200920101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.4991581439971924, 0.5008418560028076]"
0851180401,1,0,"[0.6104062795639038, 0.3895936906337738]"
0657820101,0,1,"[0.434209406375885, 0.565790593624115]"
0145800101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5681696534156799, 0.4318302869796753]"
0306630101,0,0,"[0.5558308362960815, 0.44416922330856323]"
0893810501,1,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5937049984931946, 0.4062950313091278]"
0401360301,0,1,"[0.43750348687171936, 0.562496542930603]"
0200670301,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0500730201,0,1,"[0.49881258606910706, 0.5011873841285706]"
0551870401,0,1,"[0.4614861011505127, 0.5385138392448425]"
0891800601,0,1,"[0.476674348115921, 0.5233256816864014]"
0112550601,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.477680504322052, 0.5223194360733032]"
0200670101,0,0,"[0.5, 0.5]"
0112551701,0,1,"[0.4475991129875183, 0.5524008870124817]"
0304190101,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
