OBSID,Real Label,Pred Label,Probabilities
0112551701,0,1,"[0.0024874997325241566, 0.9975124597549438]"
0851180401,1,1,"[1.6220325051108375e-05, 0.9999837875366211]"
0551870401,0,1,"[7.788841685396619e-06, 0.9999922513961792]"
0805080501,0,1,"[0.0001176025252789259, 0.9998823404312134]"
0401360201,0,1,"[0.00010625871072988957, 0.9998937845230103]"
0823680101,1,1,"[3.5531982575776055e-05, 0.9999644756317139]"
0551450101,0,1,"[0.00030736540793441236, 0.9996926784515381]"
0893810501,1,1,"[4.518786954577081e-05, 0.9999548196792603]"
0200670101,0,1,"[7.795447620750906e-10, 1.0]"
0784510301,0,1,"[2.1594019926851615e-05, 0.9999784231185913]"
0864330101,1,1,"[0.0001255339157069102, 0.999874472618103]"
0870830401,0,1,"[6.324046989902854e-05, 0.9999366998672485]"
0864560101,1,1,"[1.375818555970909e-05, 0.9999862909317017]"
0725200101,0,1,"[0.07919926941394806, 0.9208007454872131]"
0870830201,0,1,"[2.0337236492196098e-05, 0.9999796152114868]"
0851180501,1,1,"[1.0253748769173399e-05, 0.9999897480010986]"
0401360101,0,1,"[0.00013251927157398313, 0.9998674392700195]"
0093641601,0,1,"[0.18106256425380707, 0.8189374208450317]"
0790650101,0,0,"[0.5, 0.5]"
0306630201,0,1,"[0.00010574874613666907, 0.9998942613601685]"
0124710801,1,1,"[3.0018122743058484e-06, 0.9999970197677612]"
0794581201,0,1,"[0.00012756770593114197, 0.9998724460601807]"
0861910201,1,1,"[7.5491261668503284e-06, 0.9999924898147583]"
0872390101,1,1,"[9.072208740690257e-06, 0.9999909400939941]"
0304190101,0,1,"[3.931284631164544e-09, 1.0]"
0861910301,1,1,"[0.006683477200567722, 0.9933165311813354]"
0311190101,0,1,"[0.15969686210155487, 0.8403031826019287]"
0740960101,0,1,"[0.00062205531867221, 0.999377965927124]"
0556090101,0,1,"[9.644759848015383e-05, 0.9999035596847534]"
0510011501,0,1,"[2.639639201662547e-11, 1.0]"
0870830101,0,1,"[5.5940643505891785e-05, 0.9999440908432007]"
0842340201,0,1,"[0.0003950372338294983, 0.9996050000190735]"
0411980401,1,1,"[0.0002717449388001114, 0.999728262424469]"
0864330201,0,1,"[0.0010964892571792006, 0.9989035129547119]"
0500730201,0,1,"[0.00017026822024490684, 0.9998296499252319]"
0761630101,0,1,"[7.521958877987345e-07, 0.9999992847442627]"
0111790101,0,1,"[0.073004350066185, 0.9269956350326538]"
0691570101,0,1,"[0.00010304913303116336, 0.9998968839645386]"
0651790201,0,1,"[3.436949191382155e-05, 0.9999656677246094]"
0551870601,0,1,"[4.5621851313626394e-05, 0.999954342842102]"
0200670201,0,1,"[8.699481413021459e-11, 1.0]"
0401360301,0,1,"[4.597508814185858e-05, 0.9999539852142334]"
0093641501,0,1,"[4.440816610440379e-06, 0.9999955892562866]"
0603260201,0,1,"[4.3414155470600235e-07, 0.9999995231628418]"
0761630201,0,1,"[3.7218694615148706e-06, 0.9999963045120239]"
0862760201,0,1,"[8.308635733556002e-05, 0.9999169111251831]"
0145800101,0,1,"[1.5888092093518935e-05, 0.9999841451644897]"
0803670601,0,1,"[4.097237251698971e-05, 0.9999589920043945]"
0891800601,0,1,"[9.401753231941257e-06, 0.9999905824661255]"
0306630101,0,1,"[8.611398516222835e-05, 0.9999139308929443]"
0870830301,0,1,"[4.346676723798737e-05, 0.999956488609314]"
0831790701,1,1,"[1.5607844034093432e-05, 0.9999843835830688]"
0803671001,0,1,"[4.9422549636801705e-05, 0.9999505281448364]"
0864330301,0,1,"[0.0007561316015198827, 0.9992438554763794]"
0864330401,0,1,"[0.0013169521698728204, 0.9986830353736877]"
0200920101,0,1,"[3.0831749882054282e-06, 0.9999969005584717]"
0200670301,0,1,"[0.00020348382531665266, 0.9997965693473816]"
0200670401,0,1,"[4.8451198381371796e-05, 0.9999516010284424]"
0411980101,0,1,"[0.00034476740984246135, 0.9996552467346191]"
0803670501,0,1,"[2.623418731673155e-05, 0.9999737739562988]"
0725200301,0,1,"[0.04545140266418457, 0.9545485377311707]"
0761630301,1,1,"[1.473358497605659e-05, 0.9999852180480957]"
0805080401,0,1,"[9.13518961169757e-05, 0.9999086856842041]"
0152170501,0,1,"[0.0003167764807585627, 0.9996832609176636]"
0500730101,0,1,"[3.5372944694245234e-05, 0.9999645948410034]"
0112550601,0,1,"[1.749695002217777e-05, 0.999982476234436]"
0093641701,0,1,"[2.4978113287943415e-05, 0.9999749660491943]"
0657820101,0,1,"[0.0069990516640245914, 0.9930009841918945]"
0803671101,0,1,"[2.1473068045452237e-05, 0.9999785423278809]"
