OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0803671001,0,1,"[9.728408599167382e-24, 1.0]"
0306630201,0,1,"[4.3707109821921555e-23, 1.0]"
0401360201,0,1,"[3.8489289051112043e-20, 1.0]"
0093641701,0,1,"[2.0512903043881613e-20, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0864330401,0,1,"[6.042067540734664e-11, 1.0]"
0861910301,1,1,"[0.0006305775023065507, 0.9993694424629211]"
0603260201,0,1,"[0.0, 1.0]"
0551450101,0,1,"[9.877961011542195e-15, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0794581201,0,1,"[4.773693715169093e-14, 1.0]"
0864330301,0,1,"[2.9793507938524755e-11, 1.0]"
0200670301,0,1,"[5.265327561974897e-13, 1.0]"
0870830101,0,1,"[3.592899936064397e-18, 1.0]"
0306630101,0,1,"[4.214974930030419e-24, 1.0]"
0790650101,0,1,"[1.5942799791446305e-06, 0.9999984502792358]"
0112551701,0,1,"[1.2963277673527784e-10, 1.0]"
0803670601,0,1,"[4.624971614703646e-17, 1.0]"
0551870401,0,1,"[4.867590921585541e-31, 1.0]"
0784510301,0,1,"[3.613356550436947e-23, 1.0]"
0145800101,0,1,"[0.0, 1.0]"
0870830401,0,1,"[3.4674887176586807e-16, 1.0]"
0805080401,0,1,"[3.16732303307956e-20, 1.0]"
0870830201,0,1,"[1.7631591330222975e-17, 1.0]"
0401360101,0,1,"[1.8280156034722328e-12, 1.0]"
0657820101,0,1,"[1.1851005732310682e-09, 1.0]"
0864330201,0,1,"[6.062707974541226e-11, 1.0]"
0862760201,0,1,"[4.8414144544995655e-20, 1.0]"
0411980401,1,1,"[1.6258831553753263e-27, 1.0]"
0870830301,0,1,"[2.210788417813736e-17, 1.0]"
0891800601,0,1,"[2.2356400898784762e-37, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0842340201,0,1,"[2.998963577471869e-11, 1.0]"
0740960101,0,1,"[1.3707666729131929e-12, 1.0]"
0803670501,0,1,"[9.540653929262955e-22, 1.0]"
0500730101,0,1,"[2.1349748101898985e-27, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0761630301,1,1,"[4.35010883880203e-35, 1.0]"
0152170501,0,1,"[5.042562201129641e-11, 1.0]"
0805080501,0,1,"[7.62807921212208e-14, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0200670401,0,1,"[1.0995088865568002e-23, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0311190101,0,1,"[1.8971702431258564e-08, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0556090101,0,1,"[1.5067241616699423e-13, 1.0]"
0411980101,0,1,"[2.4046476615469103e-11, 1.0]"
0651790201,0,1,"[5.1799979417181455e-25, 1.0]"
0725200301,0,1,"[3.237281873680331e-07, 0.9999996423721313]"
0864330101,1,1,"[0.0, 1.0]"
0111790101,0,1,"[6.5241483326872185e-09, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0401360301,0,1,"[1.9020328006833272e-19, 1.0]"
0725200101,0,1,"[3.115025570821217e-09, 1.0]"
0500730201,0,1,"[1.244891776469581e-13, 1.0]"
0691570101,0,1,"[2.257198808831677e-16, 1.0]"
0112550601,0,1,"[3.6767347715221063e-22, 1.0]"
0803671101,0,1,"[3.623810764800822e-28, 1.0]"
0093641601,0,1,"[2.0272377526664442e-12, 1.0]"
0093641501,0,1,"[1.0978467105600227e-20, 1.0]"
0551870601,0,1,"[1.813184402578769e-16, 1.0]"
