OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.5184754729270935, 0.48152443766593933]"
0740960101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.8849734663963318, 0.11502654105424881]"
0864330301,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5208698511123657, 0.47913020849227905]"
0870830301,0,1,"[0.0004486503603402525, 0.9995513558387756]"
0794581201,0,0,"[0.7434980869293213, 0.25650185346603394]"
0304190101,0,1,"[0.0, 1.0]"
0111790101,0,1,"[0.0018441700376570225, 0.9981557726860046]"
0112550601,0,1,"[0.26174402236938477, 0.7382559776306152]"
0864330401,0,0,"[0.813908576965332, 0.18609142303466797]"
0870830401,0,0,"[0.5837396383285522, 0.41626033186912537]"
0401360201,0,1,"[0.03561123088002205, 0.9643887281417847]"
0861910201,1,1,"[0.0, 1.0]"
0870830101,0,0,"[0.7015742659568787, 0.29842567443847656]"
0805080501,0,1,"[0.46911028027534485, 0.5308897495269775]"
0200670101,0,1,"[0.0, 1.0]"
0725200101,0,0,"[0.7588201761245728, 0.2411799132823944]"
0851180401,1,1,"[0.0, 1.0]"
0870830201,0,1,"[0.19501636922359467, 0.8049836158752441]"
0803671001,0,0,"[0.5, 0.5]"
0891800601,0,1,"[5.418611181084998e-06, 0.9999946355819702]"
0551450101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.7774658203125, 0.2225342094898224]"
0872390101,1,1,"[0.0, 1.0]"
0306630101,0,1,"[4.6214663598220795e-06, 0.9999953508377075]"
0803671101,0,1,"[4.7338676267827395e-06, 0.999995231628418]"
0864330101,1,1,"[1.9852653401078373e-23, 1.0]"
0603260201,0,1,"[1.4594919484492817e-18, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0551870601,0,0,"[0.5, 0.5]"
0093641501,0,0,"[0.8849734663963318, 0.11502654105424881]"
0124710801,1,1,"[0.0, 1.0]"
0691570101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[2.168767885083353e-36, 1.0]"
0790650101,0,0,"[0.8849734663963318, 0.11502654105424881]"
0093641701,0,0,"[0.8849734663963318, 0.11502654105424881]"
0401360301,0,1,"[0.14298947155475616, 0.857010543346405]"
0311190101,0,0,"[0.7871810793876648, 0.21281887590885162]"
0401360101,0,0,"[0.7884705066680908, 0.2115294635295868]"
0411980101,0,0,"[0.5732365250587463, 0.42676347494125366]"
0093641601,0,0,"[0.8849734663963318, 0.11502654105424881]"
0761630101,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0657820101,0,0,"[0.7337910532951355, 0.26620903611183167]"
0551870401,0,1,"[0.16621653735637665, 0.8337834477424622]"
0651790201,0,1,"[0.17128919064998627, 0.8287108540534973]"
0500730101,0,1,"[2.102147482219152e-05, 0.9999790191650391]"
0864330201,0,0,"[0.808276891708374, 0.19172313809394836]"
0761630201,0,1,"[3.5778178311627525e-31, 1.0]"
0200670301,0,1,"[0.32449042797088623, 0.6755095720291138]"
0411980401,1,1,"[1.2135707549987274e-08, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0112551701,0,1,"[0.37856432795524597, 0.6214357018470764]"
0510011501,0,1,"[0.0, 1.0]"
0761630301,1,1,"[2.245868213623936e-10, 1.0]"
0145800101,0,1,"[1.2431536225101679e-15, 1.0]"
0803670501,0,0,"[0.5230000019073486, 0.47699999809265137]"
0152170501,0,0,"[0.7077913284301758, 0.2922086715698242]"
0200670401,0,1,"[2.4131008302674672e-08, 1.0]"
0842340201,0,0,"[0.7802715301513672, 0.21972844004631042]"
0784510301,0,1,"[1.0369237912755125e-08, 1.0]"
0805080401,0,1,"[0.19909247756004333, 0.800907552242279]"
0306630201,0,1,"[0.014019502326846123, 0.9859805107116699]"
0862760201,0,0,"[0.6096665859222412, 0.3903334140777588]"
0200920101,0,1,"[5.863917614283218e-15, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
