OBSID,Real Label,Pred Label,Probabilities
0306630201,0,0,"[0.5, 0.5]"
0761630301,1,1,"[0.06311079114675522, 0.9368892312049866]"
0411980101,0,1,"[0.28042173385620117, 0.7195783257484436]"
0851180401,1,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.039357174187898636, 0.9606428146362305]"
0794581201,0,1,"[0.26726043224334717, 0.7327395677566528]"
0891800601,0,0,"[0.5, 0.5]"
0311190101,0,1,"[0.05268311873078346, 0.9473168253898621]"
0200670201,0,1,"[0.2072320431470871, 0.7927680015563965]"
0124710801,1,1,"[0.16300959885120392, 0.8369903564453125]"
0510011501,0,1,"[0.15985828638076782, 0.8401416540145874]"
0872390101,1,1,"[0.03723900392651558, 0.9627610445022583]"
0401360101,0,1,"[0.19069615006446838, 0.809303879737854]"
0784510301,0,1,"[0.20689190924167633, 0.7931080460548401]"
0864330101,1,0,"[0.5, 0.5]"
0691570101,0,1,"[0.11347609758377075, 0.8865238428115845]"
0603260201,0,1,"[0.23357746005058289, 0.7664225101470947]"
0725200101,0,1,"[0.46669521927833557, 0.5333046913146973]"
0551870401,0,1,"[0.40432533621788025, 0.5956746339797974]"
0093641501,0,1,"[0.20305418968200684, 0.7969458103179932]"
0304190101,0,1,"[0.08614066243171692, 0.9138593077659607]"
0805080501,0,0,"[0.5, 0.5]"
0112551701,0,1,"[0.2656409740447998, 0.7343590259552002]"
0145800101,0,1,"[0.2506849765777588, 0.7493150234222412]"
0111790101,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.17136937379837036, 0.8286306262016296]"
0500730101,0,1,"[0.1422019600868225, 0.8577980399131775]"
0112550601,0,1,"[0.15902873873710632, 0.8409712910652161]"
0411980401,1,1,"[0.12857376039028168, 0.8714262843132019]"
0200670101,0,1,"[0.15018326044082642, 0.8498167395591736]"
0093641601,0,1,"[0.256274551153183, 0.7437253594398499]"
0893810501,1,1,"[0.054376788437366486, 0.9456231594085693]"
0401360301,0,1,"[0.30192938446998596, 0.6980705857276917]"
0864330401,0,0,"[0.5, 0.5]"
0842340201,0,1,"[0.13945257663726807, 0.8605474829673767]"
0870830101,0,0,"[0.5, 0.5]"
0803670601,0,1,"[0.2988932728767395, 0.7011067271232605]"
0831790701,1,1,"[0.05139067769050598, 0.9486092925071716]"
0200920101,0,1,"[0.08709169179201126, 0.9129083752632141]"
0803670501,0,1,"[0.21224530041217804, 0.7877547144889832]"
0401360201,0,1,"[0.23921222984790802, 0.7607877850532532]"
0761630201,0,1,"[0.21201443672180176, 0.787985622882843]"
0657820101,0,1,"[0.1955760270357132, 0.804423987865448]"
0093641701,0,1,"[0.2941923439502716, 0.7058076858520508]"
0864330301,0,1,"[0.12448791414499283, 0.8755121231079102]"
0551870601,0,1,"[0.21312479674816132, 0.7868751883506775]"
0805080401,0,1,"[0.32336410880088806, 0.6766359210014343]"
0200670301,0,1,"[0.2828299105167389, 0.7171700596809387]"
0651790201,0,1,"[0.20593532919883728, 0.7940647006034851]"
0870830301,0,1,"[0.16053983569145203, 0.8394601941108704]"
0803671101,0,1,"[0.20365731418132782, 0.7963426113128662]"
0864560101,1,0,"[0.5, 0.5]"
0200670401,0,1,"[0.19673804938793182, 0.8032619953155518]"
0790650101,0,1,"[0.10124939680099487, 0.8987505435943604]"
0861910201,1,1,"[0.03390352055430412, 0.9660964608192444]"
0864330201,0,1,"[0.1476917564868927, 0.8523082733154297]"
0862760201,0,1,"[0.22180359065532684, 0.778196394443512]"
0851180501,1,0,"[0.5, 0.5]"
0870830401,0,1,"[0.1330965906381607, 0.8669033646583557]"
0556090101,0,0,"[0.5, 0.5]"
0500730201,0,1,"[0.23789997398853302, 0.7621000409126282]"
0803671001,0,1,"[0.3477429449558258, 0.6522570252418518]"
0861910301,1,1,"[0.006446355488151312, 0.993553638458252]"
0761630101,0,1,"[0.05948008596897125, 0.9405199289321899]"
0740960101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.1477106660604477, 0.8522893190383911]"
0152170501,0,1,"[0.4704532325267792, 0.5295467376708984]"
