OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[1.0755254464811514e-07, 0.9999998807907104]"
0200670201,0,1,"[5.536891000356343e-23, 1.0]"
0691570101,0,0,"[0.6867281794548035, 0.31327182054519653]"
0551870601,0,0,"[0.8149639368057251, 0.1850360780954361]"
0411980401,1,1,"[0.11731082946062088, 0.8826891183853149]"
0861910301,1,1,"[0.03464370593428612, 0.9653562307357788]"
0870830101,0,0,"[0.8802610635757446, 0.11973898857831955]"
0304190101,0,1,"[8.001130313850524e-10, 1.0]"
0311190101,0,0,"[0.8655957579612732, 0.13440418243408203]"
0651790201,0,1,"[0.30482912063598633, 0.6951709389686584]"
0794581201,0,0,"[0.9340139627456665, 0.0659860223531723]"
0891800601,0,1,"[0.0002665210922714323, 0.9997335076332092]"
0145800101,0,1,"[0.03904774785041809, 0.9609522819519043]"
0200920101,0,1,"[0.010475341230630875, 0.9895246624946594]"
0870830201,0,1,"[0.3621215522289276, 0.63787841796875]"
0112551701,0,0,"[0.9563572406768799, 0.04364274814724922]"
0500730201,0,0,"[0.929054319858551, 0.07094568759202957]"
0803671001,0,0,"[0.7471940517425537, 0.2528059482574463]"
0401360101,0,0,"[0.8733514547348022, 0.12664853036403656]"
0870830401,0,0,"[0.8301544189453125, 0.1698456108570099]"
0870830301,0,0,"[0.5389053225517273, 0.4610946774482727]"
0500730101,0,1,"[0.3721816837787628, 0.6278182864189148]"
0200670401,0,1,"[0.3275996744632721, 0.6724003553390503]"
0761630101,0,1,"[0.00020291321561671793, 0.9997970461845398]"
0551870401,0,1,"[0.02045525051653385, 0.9795447587966919]"
0411980101,0,0,"[0.9182432889938354, 0.08175667375326157]"
0861910201,1,1,"[3.520757729802426e-08, 1.0]"
0761630301,0,1,"[0.010636832565069199, 0.9893631339073181]"
0093641601,0,0,"[0.9399361610412598, 0.06006382033228874]"
0831790701,1,1,"[3.879376436088933e-06, 0.9999960660934448]"
0111790101,0,0,"[0.9019649624824524, 0.0980350449681282]"
0851180401,1,1,"[9.598466185211404e-17, 1.0]"
0823680101,1,1,"[2.473065592312196e-07, 0.9999997615814209]"
0872390101,1,1,"[2.3546316185729665e-07, 0.9999997615814209]"
0401360201,0,0,"[0.815850019454956, 0.18415004014968872]"
0200670301,0,0,"[0.8928142786026001, 0.10718569159507751]"
0805080401,0,0,"[0.7377029657363892, 0.26229697465896606]"
0093641701,0,0,"[0.6793383359909058, 0.32066160440444946]"
0851180501,1,1,"[3.5882686552122892e-19, 1.0]"
0551450101,0,0,"[0.8221203088760376, 0.17787975072860718]"
0725200101,0,0,"[0.9626317620277405, 0.0373682901263237]"
0893810501,1,1,"[2.255963954667095e-05, 0.9999774694442749]"
0657820101,0,0,"[0.9006025195121765, 0.09939754754304886]"
0803670501,0,0,"[0.80497807264328, 0.19502192735671997]"
0740960101,0,0,"[0.9579303860664368, 0.04206964373588562]"
0603260201,0,1,"[2.3749789761495776e-06, 0.999997615814209]"
0306630101,0,1,"[0.00528993085026741, 0.9947100877761841]"
0864560101,1,1,"[7.747822941680396e-17, 1.0]"
0864330201,0,0,"[0.94303959608078, 0.05696035921573639]"
0784510301,0,0,"[0.515137791633606, 0.48486214876174927]"
0200670101,0,1,"[2.119437113864248e-18, 1.0]"
0864330301,0,0,"[0.9309689998626709, 0.06903103739023209]"
0864330401,0,0,"[0.9663141369819641, 0.033685892820358276]"
0790650101,0,0,"[0.853754460811615, 0.146245539188385]"
0761630201,0,1,"[0.00021213297441136092, 0.9997878670692444]"
0124710801,1,1,"[9.842360954026574e-11, 1.0]"
0093641501,0,1,"[0.08037413656711578, 0.9196258187294006]"
0725200301,0,0,"[0.7484825849533081, 0.2515174150466919]"
0803670601,0,0,"[0.810427188873291, 0.1895727813243866]"
0842340201,0,0,"[0.9039706587791443, 0.0960293859243393]"
0510011501,0,1,"[6.49228730386612e-19, 1.0]"
0152170501,0,0,"[0.958971381187439, 0.04102866351604462]"
0112550601,0,1,"[0.3299245536327362, 0.6700754761695862]"
0306630201,0,1,"[0.08029962331056595, 0.9197003245353699]"
0862760201,0,0,"[0.7820113897323608, 0.21798859536647797]"
0556090101,0,0,"[0.9549381136894226, 0.04506192356348038]"
0401360301,0,0,"[0.5993877053260803, 0.4006122946739197]"
0805080501,0,0,"[0.9249355792999268, 0.07506439089775085]"
0803671101,0,1,"[0.041187163442373276, 0.9588127732276917]"
