OBSID,Real Label,Pred Label,Probabilities
0805080401,0,0,"[0.9090405702590942, 0.09095944464206696]"
0790650101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0803670501,0,0,"[0.9090405702590942, 0.09095944464206696]"
0200670101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0823680101,1,1,"[2.8706410756503334e-14, 1.0]"
0803671001,0,0,"[0.9090405702590942, 0.09095944464206696]"
0794581201,0,0,"[0.9090405702590942, 0.09095944464206696]"
0870830201,0,0,"[0.9090405702590942, 0.09095944464206696]"
0870830101,0,0,"[0.8447151780128479, 0.1552848219871521]"
0111790101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0691570101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0864560101,1,1,"[1.9508894604896567e-15, 1.0]"
0556090101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0551450101,0,0,"[0.7701116800308228, 0.22988830506801605]"
0851180501,1,1,"[2.3163720941354882e-11, 1.0]"
0842340201,0,0,"[0.9090405702590942, 0.09095944464206696]"
0500730101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0864330101,1,1,"[7.604562176884084e-21, 1.0]"
0603260201,0,0,"[0.9090405702590942, 0.09095944464206696]"
0112550601,0,0,"[0.9090405702590942, 0.09095944464206696]"
0861910201,1,1,"[1.723086660951165e-22, 1.0]"
0872390101,1,1,"[2.3375847035822517e-07, 0.9999997615814209]"
0851180401,1,1,"[1.5092732162686623e-16, 1.0]"
0864330301,0,0,"[0.9090405702590942, 0.09095944464206696]"
0152170501,0,0,"[0.9090405702590942, 0.09095944464206696]"
0500730201,0,0,"[0.9090405702590942, 0.09095944464206696]"
0870830301,0,0,"[0.9090405702590942, 0.09095944464206696]"
0891800601,0,0,"[0.9090405702590942, 0.09095944464206696]"
0805080501,0,0,"[0.9090405702590942, 0.09095944464206696]"
0803671101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0401360101,0,0,"[0.8807986974716187, 0.11920126527547836]"
0870830401,0,0,"[0.9090405702590942, 0.09095944464206696]"
0657820101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0761630201,0,1,"[0.429128497838974, 0.5708715319633484]"
0306630201,0,0,"[0.9090405702590942, 0.09095944464206696]"
0200670401,0,0,"[0.9090405702590942, 0.09095944464206696]"
0761630101,0,1,"[5.3431268298709256e-09, 1.0]"
0411980101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0200920101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0784510301,0,0,"[0.9090405702590942, 0.09095944464206696]"
0112551701,0,0,"[0.8056769967079163, 0.19432306289672852]"
0200670301,0,0,"[0.9090405702590942, 0.09095944464206696]"
0651790201,0,0,"[0.8959518074989319, 0.10404820740222931]"
0304190101,0,0,"[0.9002817273139954, 0.09971830993890762]"
0551870401,0,0,"[0.9090405702590942, 0.09095944464206696]"
0124710801,1,1,"[2.127036029892265e-24, 1.0]"
0831790701,1,1,"[4.048710285268169e-17, 1.0]"
0740960101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0803670601,0,0,"[0.9090405702590942, 0.09095944464206696]"
0401360201,0,0,"[0.9090405702590942, 0.09095944464206696]"
0862760201,0,0,"[0.9090405702590942, 0.09095944464206696]"
0401360301,0,0,"[0.9090405702590942, 0.09095944464206696]"
0864330401,0,0,"[0.9090405702590942, 0.09095944464206696]"
0145800101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0311190101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0725200101,0,0,"[0.9090405702590942, 0.09095944464206696]"
0761630301,0,1,"[0.01604517363011837, 0.9839547872543335]"
0306630101,0,0,"[0.7883464694023132, 0.21165354549884796]"
0864330201,0,0,"[0.9090405702590942, 0.09095944464206696]"
0411980401,1,1,"[5.417241936811479e-06, 0.9999946355819702]"
0725200301,0,0,"[0.9090405702590942, 0.09095944464206696]"
0861910301,1,1,"[0.22070400416851044, 0.7792960405349731]"
0893810501,1,1,"[6.59903816995211e-05, 0.9999339580535889]"
0551870601,0,0,"[0.9090405702590942, 0.09095944464206696]"
