OBSID,Real Label,Pred Label,Probabilities
0870830301,0,0,"[0.9091237783432007, 0.09087619185447693]"
0510011501,0,1,"[0.12468288093805313, 0.8753171563148499]"
0145800101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0761630201,0,1,"[3.5967332223663107e-05, 0.9999639987945557]"
0657820101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0551450101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0306630101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0842340201,0,0,"[0.9091237783432007, 0.09087619185447693]"
0864560101,1,1,"[1.5201372060981018e-37, 1.0]"
0803670601,0,0,"[0.9091237783432007, 0.09087619185447693]"
0790650101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0740960101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0805080401,0,0,"[0.9091237783432007, 0.09087619185447693]"
0851180401,1,1,"[3.104220537642001e-38, 1.0]"
0401360101,0,0,"[0.8095930218696594, 0.190406933426857]"
0691570101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0870830201,0,0,"[0.9091237783432007, 0.09087619185447693]"
0784510301,0,0,"[0.9091237783432007, 0.09087619185447693]"
0200670201,0,0,"[0.6224782466888428, 0.37752169370651245]"
0861910301,1,1,"[0.00017933754133991897, 0.9998206496238708]"
0401360301,0,0,"[0.9091237783432007, 0.09087619185447693]"
0200670401,0,0,"[0.9091237783432007, 0.09087619185447693]"
0803670501,0,0,"[0.9091237783432007, 0.09087619185447693]"
0803671001,0,0,"[0.9091237783432007, 0.09087619185447693]"
0851180501,1,1,"[0.0, 1.0]"
0152170501,0,0,"[0.9091237783432007, 0.09087619185447693]"
0725200301,0,0,"[0.9091237783432007, 0.09087619185447693]"
0411980101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0651790201,0,0,"[0.9091237783432007, 0.09087619185447693]"
0893810501,1,1,"[3.1621969999934475e-17, 1.0]"
0862760201,0,0,"[0.8010671138763428, 0.19893288612365723]"
0200670301,0,0,"[0.6933395266532898, 0.3066604733467102]"
0761630301,0,0,"[0.818953275680542, 0.181046724319458]"
0864330301,0,0,"[0.9091237783432007, 0.09087619185447693]"
0872390101,1,1,"[3.728553822757396e-31, 1.0]"
0112551701,0,0,"[0.9091237783432007, 0.09087619185447693]"
0411980401,1,1,"[0.27954405546188354, 0.7204559445381165]"
0870830101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0200920101,0,0,"[0.7404965162277222, 0.2595035135746002]"
0805080501,0,0,"[0.9091237783432007, 0.09087619185447693]"
0304190101,0,1,"[0.0015080823795869946, 0.9984918832778931]"
0761630101,0,0,"[0.8713629245758057, 0.1286371350288391]"
0112550601,0,0,"[0.7824006080627441, 0.21759945154190063]"
0870830401,0,0,"[0.9091237783432007, 0.09087619185447693]"
0861910201,1,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0725200101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0500730101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0823680101,1,1,"[2.1189115866457e-33, 1.0]"
0200670101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0111790101,0,0,"[0.878919780254364, 0.12108023464679718]"
0124710801,1,1,"[0.0, 1.0]"
0864330401,0,0,"[0.9091237783432007, 0.09087619185447693]"
0500730201,0,0,"[0.9091237783432007, 0.09087619185447693]"
0556090101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0831790701,1,1,"[0.0, 1.0]"
0306630201,0,0,"[0.9091237783432007, 0.09087619185447693]"
0864330201,0,0,"[0.9091237783432007, 0.09087619185447693]"
0401360201,0,0,"[0.9091237783432007, 0.09087619185447693]"
0891800601,0,0,"[0.9091237783432007, 0.09087619185447693]"
0311190101,0,0,"[0.9091237783432007, 0.09087619185447693]"
0551870601,0,0,"[0.9091237783432007, 0.09087619185447693]"
0794581201,0,0,"[0.9091237783432007, 0.09087619185447693]"
0551870401,0,0,"[0.9091237783432007, 0.09087619185447693]"
0603260201,0,0,"[0.9091237783432007, 0.09087618440389633]"
0803671101,0,0,"[0.9091237783432007, 0.09087618440389633]"
