OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.7808825969696045, 0.21911734342575073]"
0200920101,0,1,"[8.622803579783067e-05, 0.9999138116836548]"
0805080501,0,0,"[0.85918128490448, 0.14081870019435883]"
0093641701,0,0,"[0.9057904481887817, 0.09420949220657349]"
0510011501,0,1,"[0.0, 1.0]"
0411980101,0,0,"[0.9116236567497253, 0.08837629854679108]"
0651790201,0,0,"[0.7998623847961426, 0.20013758540153503]"
0200670401,0,1,"[0.017385689541697502, 0.9826143383979797]"
0124710801,1,1,"[1.3248399832711258e-23, 1.0]"
0306630101,0,1,"[0.39449942111968994, 0.6055005192756653]"
0864330101,1,1,"[2.2799328647238326e-08, 1.0]"
0803670501,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.8404079675674438, 0.15959197282791138]"
0500730101,0,1,"[0.24746446311473846, 0.7525355219841003]"
0657820101,0,0,"[0.9116236567497253, 0.08837629854679108]"
0864330201,0,0,"[0.9116236567497253, 0.08837629854679108]"
0152170501,0,0,"[0.9111081957817078, 0.08889174461364746]"
0304190101,0,1,"[1.2038781198113931e-35, 1.0]"
0831790701,1,1,"[1.6084710029278954e-31, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0803671101,0,0,"[0.7264334559440613, 0.27356651425361633]"
0306630201,0,0,"[0.5945916175842285, 0.4054083526134491]"
0761630301,0,1,"[0.009303734637796879, 0.9906963109970093]"
0691570101,0,0,"[0.8134364485740662, 0.18656353652477264]"
0112551701,0,0,"[0.9063655734062195, 0.0936344787478447]"
0401360301,0,0,"[0.7749375700950623, 0.22506235539913177]"
0411980401,1,1,"[0.061831630766391754, 0.9381683468818665]"
0093641601,0,0,"[0.9115393757820129, 0.08846058696508408]"
0842340201,0,0,"[0.9063893556594849, 0.09361063688993454]"
0864560101,1,1,"[4.8864879913666745e-18, 1.0]"
0500730201,0,0,"[0.8156100511550903, 0.18438996374607086]"
0864330401,0,0,"[0.9116236567497253, 0.08837629854679108]"
0551450101,0,0,"[0.8908767700195312, 0.10912320017814636]"
0870830101,0,0,"[0.8824751973152161, 0.11752485483884811]"
0790650101,0,0,"[0.9116236567497253, 0.08837629854679108]"
0803670601,0,1,"[0.4753223955631256, 0.524677574634552]"
0603260201,0,1,"[1.5213976439554244e-05, 0.9999847412109375]"
0893810501,1,1,"[2.619439954355062e-20, 1.0]"
0864330301,0,0,"[0.8984778523445129, 0.10152214020490646]"
0761630201,0,1,"[1.1483820144819745e-10, 1.0]"
0725200101,0,0,"[0.9116236567497253, 0.08837629854679108]"
0805080401,0,0,"[0.8207082152366638, 0.179291769862175]"
0870830301,0,0,"[0.8045669198036194, 0.19543303549289703]"
0803671001,0,0,"[0.6169748902320862, 0.3830251693725586]"
0870830201,0,0,"[0.7609767913818359, 0.2390231490135193]"
0311190101,0,0,"[0.9116236567497253, 0.08837629854679108]"
0870830401,0,0,"[0.8429655432701111, 0.1570345163345337]"
0111790101,0,0,"[0.8285521864891052, 0.17144781351089478]"
0761630101,0,1,"[4.498529672903009e-21, 1.0]"
0740960101,0,0,"[0.8965746760368347, 0.10342536121606827]"
0093641501,0,0,"[0.9116236567497253, 0.08837629854679108]"
0861910201,1,1,"[7.007106294432214e-25, 1.0]"
0861910301,1,0,"[0.8463398814201355, 0.15366004407405853]"
0891800601,0,1,"[0.03194174915552139, 0.9680582284927368]"
0200670201,0,1,"[0.0, 1.0]"
0145800101,0,1,"[3.280158853158355e-05, 0.9999672174453735]"
0851180401,1,1,"[3.6496143741957223e-28, 1.0]"
0851180501,1,1,"[6.592490247111783e-26, 1.0]"
0401360201,0,0,"[0.6584914326667786, 0.34150856733322144]"
0551870401,0,0,"[0.6893353462219238, 0.3106646239757538]"
0551870601,0,0,"[0.7935970425605774, 0.20640291273593903]"
0401360101,0,0,"[0.9011735320091248, 0.09882644563913345]"
0823680101,1,1,"[3.1979034721950547e-21, 1.0]"
0784510301,0,1,"[0.0003932761319447309, 0.9996067881584167]"
0872390101,1,1,"[1.8656010029091436e-33, 1.0]"
0862760201,0,0,"[0.763756275177002, 0.23624368011951447]"
0725200301,0,0,"[0.8619784712791443, 0.1380215883255005]"
0794581201,0,0,"[0.8951601982116699, 0.1048397570848465]"
0200670301,0,0,"[0.9023661017417908, 0.0976339802145958]"
