OBSID,Real Label,Pred Label,Probabilities
0401360201,0,1,"[0.04129510745406151, 0.9587048292160034]"
0401360101,0,0,"[0.6805021166801453, 0.31949788331985474]"
0500730201,0,1,"[0.10121513158082962, 0.898784875869751]"
0861910301,1,0,"[0.852633535861969, 0.147366464138031]"
0112550601,0,1,"[0.023851029574871063, 0.9761489033699036]"
0851180501,1,1,"[1.5687927709282998e-14, 1.0]"
0803670501,0,1,"[0.014719891361892223, 0.9852801561355591]"
0872390101,1,1,"[1.42033115029949e-17, 1.0]"
0691570101,0,1,"[0.2753473222255707, 0.7246526479721069]"
0411980401,1,1,"[0.006018764339387417, 0.9939811825752258]"
0200670401,0,1,"[0.0017297477461397648, 0.9982702732086182]"
0603260201,0,1,"[5.4057156376075e-05, 0.9999459981918335]"
0304190101,0,1,"[1.8561842826220129e-22, 1.0]"
0823680101,1,1,"[1.9533881456812452e-11, 1.0]"
0306630201,0,1,"[0.03826597332954407, 0.9617340564727783]"
0805080501,0,1,"[0.15272760391235352, 0.8472723364830017]"
0311190101,0,0,"[0.8779221177101135, 0.12207788974046707]"
0093641701,0,0,"[0.8562196493148804, 0.1437804251909256]"
0891800601,0,1,"[0.004065224900841713, 0.9959347248077393]"
0651790201,0,1,"[0.11100415885448456, 0.8889958262443542]"
0761630201,0,1,"[4.868395131474301e-10, 1.0]"
0870830301,0,1,"[0.02231290191411972, 0.9776870608329773]"
0864560101,1,1,"[9.68318654426259e-12, 1.0]"
0893810501,1,1,"[1.0378764514484828e-10, 1.0]"
0864330301,0,0,"[0.7248849868774414, 0.27511507272720337]"
0842340201,0,0,"[0.7246655225753784, 0.2753344178199768]"
0093641501,0,0,"[0.8295629620552063, 0.1704370081424713]"
0861910201,1,1,"[5.46671040751426e-15, 1.0]"
0864330101,1,1,"[1.4451040897256462e-07, 0.9999998807907104]"
0200920101,0,1,"[1.535135379526764e-05, 0.999984622001648]"
0510011501,0,1,"[1.8951325801428673e-32, 1.0]"
0306630101,0,1,"[0.022576821967959404, 0.9774231314659119]"
0657820101,0,0,"[0.8419988751411438, 0.1580011546611786]"
0124710801,1,1,"[5.239103125466373e-16, 1.0]"
0740960101,0,0,"[0.726747453212738, 0.27325260639190674]"
0761630301,0,1,"[0.0013843930792063475, 0.9986156225204468]"
0864330401,0,0,"[0.8028131127357483, 0.1971869021654129]"
0112551701,0,0,"[0.736079752445221, 0.26392027735710144]"
0411980101,0,0,"[0.7027530074119568, 0.2972469627857208]"
0870830201,0,1,"[0.08415796607732773, 0.9158421158790588]"
0805080401,0,1,"[0.28292378783226013, 0.7170761823654175]"
0790650101,0,0,"[0.8902220726013184, 0.10977796465158463]"
0200670301,0,0,"[0.5038360953330994, 0.4961639642715454]"
0851180401,1,1,"[7.323000475597478e-15, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0870830101,0,1,"[0.2899434268474579, 0.7100565433502197]"
0803670601,0,1,"[0.02873527631163597, 0.971264660358429]"
0093641601,0,0,"[0.8686713576316833, 0.13132865726947784]"
0870830401,0,1,"[0.08559508621692657, 0.9144049286842346]"
0401360301,0,1,"[0.026392320170998573, 0.9736077189445496]"
0551870601,0,1,"[0.05702456086874008, 0.9429754614830017]"
0761630101,0,1,"[4.0332969326061007e-16, 1.0]"
0500730101,0,1,"[0.0119286198168993, 0.9880713224411011]"
0111790101,0,0,"[0.741753101348877, 0.25824689865112305]"
0145800101,0,1,"[2.798018613248132e-05, 0.9999719858169556]"
0725200101,0,0,"[0.8642374873161316, 0.1357625275850296]"
0784510301,0,1,"[0.0003490590024739504, 0.9996509552001953]"
0831790701,1,1,"[1.0129076210733468e-15, 1.0]"
0803671101,0,1,"[0.03574180603027344, 0.9642581343650818]"
0864330201,0,0,"[0.8057025074958801, 0.19429746270179749]"
0200670201,0,1,"[0.0, 1.0]"
0551870401,0,1,"[0.045803338289260864, 0.9541966319084167]"
0862760201,0,1,"[0.06968436390161514, 0.9303156733512878]"
0725200301,0,0,"[0.8168188333511353, 0.18318113684654236]"
0551450101,0,0,"[0.7002739310264587, 0.29972603917121887]"
0556090101,0,1,"[0.10544706881046295, 0.8945528864860535]"
0794581201,0,0,"[0.5771965980529785, 0.42280346155166626]"
0152170501,0,0,"[0.7585846185684204, 0.24141539633274078]"
0803671001,0,1,"[0.03638242185115814, 0.9636175632476807]"
