OBSID,Real Label,Pred Label,Probabilities
0112551701,0,1,"[8.46075636218302e-08, 0.9999998807907104]"
0200670101,0,1,"[1.280585967213026e-16, 1.0]"
0861910201,1,1,"[4.617249223836764e-25, 1.0]"
0864560101,1,1,"[1.6940243625596626e-23, 1.0]"
0864330301,0,0,"[0.8119885921478271, 0.18801142275333405]"
0870830401,0,1,"[2.029414911943958e-13, 1.0]"
0112550601,0,1,"[3.5479564707181777e-13, 1.0]"
0851180501,1,1,"[3.0732545697517857e-24, 1.0]"
0805080401,0,1,"[1.079937646863982e-05, 0.9999891519546509]"
0111790101,0,0,"[0.5839585065841675, 0.4160415232181549]"
0803670501,0,1,"[8.155395470055282e-09, 1.0]"
0200670201,0,1,"[2.4238154310296522e-06, 0.999997615814209]"
0306630101,0,1,"[0.13808642327785492, 0.8619135618209839]"
0851180401,1,1,"[4.186868841496571e-23, 1.0]"
0551870401,0,1,"[4.5588278838786314e-14, 1.0]"
0311190101,0,0,"[0.8854775428771973, 0.11452239751815796]"
0725200301,0,0,"[0.8708652853965759, 0.12913469970226288]"
0823680101,1,1,"[1.0972270521148182e-20, 1.0]"
0401360101,0,1,"[0.00014533306239172816, 0.9998546838760376]"
0831790701,1,1,"[1.771478867754014e-24, 1.0]"
0864330101,1,1,"[1.8131778579887703e-23, 1.0]"
0861910301,1,1,"[0.25979718565940857, 0.740202784538269]"
0152170501,0,1,"[1.7153622593468754e-06, 0.9999983310699463]"
0805080501,0,1,"[1.1376100701454561e-06, 0.9999988079071045]"
0891800601,0,1,"[2.3018711381439516e-09, 1.0]"
0691570101,0,1,"[7.690282473049592e-07, 0.9999992847442627]"
0551870601,0,1,"[0.11508533358573914, 0.8849146962165833]"
0790650101,0,0,"[0.8864777088165283, 0.11352233588695526]"
0794581201,0,1,"[1.2805146809569123e-07, 0.9999998807907104]"
0411980401,1,1,"[3.3942110233553535e-10, 1.0]"
0893810501,1,1,"[1.69105479826023e-15, 1.0]"
0761630201,0,1,"[2.8148367192670776e-08, 1.0]"
0761630301,0,1,"[1.4189816965881619e-07, 0.9999998807907104]"
0304190101,0,1,"[3.8902619570977427e-19, 1.0]"
0200670401,0,1,"[0.009847866371273994, 0.9901520609855652]"
0740960101,0,0,"[0.7853917479515076, 0.21460825204849243]"
0411980101,0,1,"[1.1049338527469033e-10, 1.0]"
0200670301,0,1,"[1.0089006536873057e-05, 0.9999898672103882]"
0761630101,0,1,"[2.441388237406361e-11, 1.0]"
0401360301,0,1,"[0.014284706674516201, 0.9857153296470642]"
0725200101,0,0,"[0.8821830153465271, 0.1178169921040535]"
0803671101,0,1,"[3.216643662540264e-08, 1.0]"
0870830201,0,1,"[1.848743796939445e-10, 1.0]"
0603260201,0,1,"[1.5778660929915977e-12, 1.0]"
0500730201,0,1,"[5.123008122609463e-06, 0.9999948740005493]"
0872390101,1,1,"[2.302802324453152e-20, 1.0]"
0870830101,0,1,"[1.7881850514211983e-12, 1.0]"
0556090101,0,1,"[2.7296957341604866e-05, 0.9999727010726929]"
0803670601,0,1,"[1.2139188356741215e-06, 0.9999988079071045]"
0145800101,0,1,"[6.950673543670849e-12, 1.0]"
0401360201,0,1,"[2.614917171683828e-09, 1.0]"
0864330401,0,0,"[0.8388495445251465, 0.16115044057369232]"
0200920101,0,1,"[3.174714890974428e-08, 1.0]"
0651790201,0,1,"[5.046249529350177e-10, 1.0]"
0551450101,0,1,"[2.1316671094950834e-08, 1.0]"
0842340201,0,1,"[0.005936573725193739, 0.9940634369850159]"
0306630201,0,1,"[0.37500521540641785, 0.6249948143959045]"
0803671001,0,1,"[4.1484664592417175e-08, 1.0]"
0657820101,0,0,"[0.8807710409164429, 0.11922895163297653]"
0500730101,0,1,"[4.2938513615808915e-06, 0.9999957084655762]"
0510011501,0,1,"[5.010548173807866e-23, 1.0]"
0870830301,0,1,"[3.793138763155679e-13, 1.0]"
0124710801,1,1,"[1.409338028118937e-31, 1.0]"
0784510301,0,1,"[3.6037631616636645e-06, 0.9999964237213135]"
0862760201,0,1,"[0.0006871075020171702, 0.9993128776550293]"
0864330201,0,0,"[0.6999526023864746, 0.300047367811203]"
