OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[1.6833553945011416e-17, 1.0]"
0861910201,1,1,"[8.780127223507895e-19, 1.0]"
0401360301,0,0,"[0.9093669056892395, 0.0906330943107605]"
0200670101,0,0,"[0.9002051949501038, 0.09979481250047684]"
0200670201,0,1,"[2.2460724835582369e-07, 0.9999997615814209]"
0794581201,0,0,"[0.8994141221046448, 0.10058587044477463]"
0870830301,0,0,"[0.9095614552497864, 0.09043852984905243]"
0842340201,0,0,"[0.9043154120445251, 0.09568458795547485]"
0411980401,1,1,"[0.10794917494058609, 0.8920508623123169]"
0870830101,0,0,"[0.907112181186676, 0.09288783371448517]"
0761630301,0,0,"[0.5065828561782837, 0.4934171736240387]"
0551870601,0,0,"[0.9036539793014526, 0.09634600579738617]"
0551870401,0,0,"[0.8897127509117126, 0.11028720438480377]"
0861910301,1,1,"[0.040860943496227264, 0.9591390490531921]"
0500730201,0,0,"[0.9069371223449707, 0.09306284785270691]"
0803671101,0,0,"[0.881313145160675, 0.11868687719106674]"
0851180501,1,1,"[3.4054820678016236e-17, 1.0]"
0864330401,0,0,"[0.9028469920158386, 0.09715303033590317]"
0556090101,0,0,"[0.8979506492614746, 0.10204943269491196]"
0891800601,0,0,"[0.8764330744743347, 0.12356695532798767]"
0862760201,0,0,"[0.8486948609352112, 0.15130513906478882]"
0510011501,0,0,"[0.8733876347541809, 0.1266123503446579]"
0401360101,0,0,"[0.8298935294151306, 0.1701064258813858]"
0145800101,0,0,"[0.9040579199790955, 0.09594210237264633]"
0657820101,0,0,"[0.903971791267395, 0.096028171479702]"
0725200101,0,0,"[0.9092272520065308, 0.09077274799346924]"
0124710801,1,1,"[3.0967352039223063e-22, 1.0]"
0864330301,0,0,"[0.9040151834487915, 0.09598482400178909]"
0872390101,1,1,"[4.1662060899696346e-15, 1.0]"
0784510301,0,0,"[0.8839483261108398, 0.11605161428451538]"
0803671001,0,0,"[0.9052042961120605, 0.09479565918445587]"
0893810501,1,1,"[1.0905872732669408e-10, 1.0]"
0851180401,1,1,"[6.524469799573261e-17, 1.0]"
0551450101,0,0,"[0.9060179591178894, 0.0939820185303688]"
0805080501,0,0,"[0.9061807990074158, 0.09381925314664841]"
0790650101,0,0,"[0.904116690158844, 0.09588336944580078]"
0870830201,0,0,"[0.9082025289535522, 0.09179752320051193]"
0803670601,0,0,"[0.8909183144569397, 0.10908172279596329]"
0761630201,0,1,"[4.843082933803089e-05, 0.9999516010284424]"
0823680101,1,1,"[1.6503258542662175e-15, 1.0]"
0200670401,0,0,"[0.8829077482223511, 0.11709229648113251]"
0864330101,1,1,"[2.133603784574829e-15, 1.0]"
0200670301,0,0,"[0.7680388689041138, 0.23196110129356384]"
0311190101,0,0,"[0.9082828760147095, 0.09171713143587112]"
0803670501,0,0,"[0.9035242199897766, 0.096475750207901]"
0152170501,0,0,"[0.9086034893989563, 0.0913965180516243]"
0112550601,0,0,"[0.7648006677627563, 0.23519934713840485]"
0864560101,1,1,"[4.5446437745463763e-17, 1.0]"
0304190101,0,1,"[2.5474369977018796e-05, 0.9999744892120361]"
0306630201,0,0,"[0.9056047797203064, 0.0943952277302742]"
0725200301,0,0,"[0.8816002607345581, 0.1183997243642807]"
0500730101,0,0,"[0.9081153869628906, 0.09188457578420639]"
0864330201,0,0,"[0.9049445390701294, 0.09505541622638702]"
0740960101,0,0,"[0.8959653377532959, 0.10403469949960709]"
0200920101,0,0,"[0.7842811346054077, 0.2157188504934311]"
0411980101,0,0,"[0.8992525339126587, 0.10074742883443832]"
0761630101,0,1,"[0.300006628036499, 0.6999933123588562]"
0603260201,0,1,"[0.01049131341278553, 0.9895086288452148]"
0111790101,0,0,"[0.8481894135475159, 0.15181054174900055]"
0651790201,0,0,"[0.8802464604377747, 0.11975355446338654]"
0691570101,0,0,"[0.8976725339889526, 0.10232741385698318]"
0805080401,0,0,"[0.9010109305381775, 0.09898912906646729]"
0870830401,0,0,"[0.900033175945282, 0.09996677935123444]"
0112551701,0,0,"[0.8740413784980774, 0.1259586066007614]"
0306630101,0,0,"[0.8897468447685242, 0.11025314778089523]"
0401360201,0,0,"[0.8990980982780457, 0.10090188682079315]"
