OBSID,Real Label,Pred Label,Probabilities
0124710801,1,1,"[4.3510728573892266e-05, 0.999956488609314]"
0725200301,0,0,"[0.925616443157196, 0.07438363879919052]"
0864330201,0,0,"[0.8389520645141602, 0.16104795038700104]"
0761630201,0,1,"[0.12558336555957794, 0.8744165897369385]"
0200920101,0,0,"[0.7695754766464233, 0.23042456805706024]"
0411980101,0,0,"[0.7895647883415222, 0.21043525636196136]"
0761630101,0,1,"[0.08077707886695862, 0.9192229509353638]"
0831790701,1,1,"[5.342267739294471e-10, 1.0]"
0864330101,1,1,"[1.3129811122780666e-06, 0.9999986886978149]"
0112550601,0,1,"[0.015644514933228493, 0.9843555092811584]"
0500730201,0,0,"[0.8790524005889893, 0.12094759196043015]"
0803671101,0,0,"[0.8468332290649414, 0.1531667411327362]"
0306630101,0,0,"[0.9489707350730896, 0.051029231399297714]"
0603260201,0,0,"[0.6847327947616577, 0.31526726484298706]"
0893810501,1,1,"[6.130919132374402e-07, 0.9999994039535522]"
0657820101,0,0,"[0.8663536906242371, 0.1336463838815689]"
0725200101,0,0,"[0.8847030997276306, 0.11529684066772461]"
0842340201,0,0,"[0.8020884990692139, 0.19791151583194733]"
0200670401,0,0,"[0.8427963852882385, 0.15720361471176147]"
0551450101,0,0,"[0.858548104763031, 0.1414518803358078]"
0500730101,0,0,"[0.8208198547363281, 0.17918016016483307]"
0870830401,0,1,"[0.3426643908023834, 0.6573355793952942]"
0311190101,0,0,"[0.8826824426651001, 0.11731759458780289]"
0551870601,0,0,"[0.8481433987617493, 0.15185663104057312]"
0304190101,0,1,"[0.0029724850319325924, 0.997027575969696]"
0200670101,0,0,"[0.533905565738678, 0.4660944938659668]"
0740960101,0,0,"[0.8296337127685547, 0.1703663468360901]"
0651790201,0,0,"[0.7659195065498352, 0.2340804636478424]"
0803670601,0,0,"[0.8704485893249512, 0.12955136597156525]"
0794581201,0,0,"[0.8003261089324951, 0.1996738612651825]"
0864560101,1,1,"[3.919469963875599e-05, 0.9999607801437378]"
0761630301,0,1,"[0.3412116765975952, 0.6587883830070496]"
0823680101,1,1,"[1.2747213986585848e-06, 0.9999986886978149]"
0803670501,0,0,"[0.8678727149963379, 0.13212719559669495]"
0691570101,0,0,"[0.8293867707252502, 0.17061322927474976]"
0870830301,0,0,"[0.7980995178222656, 0.201900452375412]"
0870830201,0,0,"[0.7809414863586426, 0.219058558344841]"
0872390101,1,1,"[8.131258333321512e-09, 1.0]"
0851180501,1,1,"[2.719311282817216e-07, 0.9999997615814209]"
0510011501,0,0,"[0.9303152561187744, 0.0696847066283226]"
0805080401,0,0,"[0.820478618144989, 0.17952141165733337]"
0145800101,0,1,"[0.4638252854347229, 0.5361747145652771]"
0803671001,0,0,"[0.8211863040924072, 0.17881366610527039]"
0200670201,0,1,"[0.34405380487442017, 0.6559461355209351]"
0861910301,1,0,"[0.901826024055481, 0.09817402809858322]"
0851180401,1,1,"[2.309828239788203e-08, 1.0]"
0411980401,1,1,"[0.11278090626001358, 0.8872191309928894]"
0784510301,0,0,"[0.8168042898178101, 0.18319568037986755]"
0401360201,0,0,"[0.834447979927063, 0.16555199027061462]"
0864330301,0,0,"[0.852222740650177, 0.147777259349823]"
0891800601,0,0,"[0.8345354795455933, 0.16546449065208435]"
0805080501,0,0,"[0.8477832078933716, 0.1522168070077896]"
0401360101,0,0,"[0.7805740833282471, 0.21942591667175293]"
0152170501,0,0,"[0.8023389577865601, 0.19766099750995636]"
0551870401,0,0,"[0.5891889333724976, 0.41081106662750244]"
0112551701,0,0,"[0.8629421591758728, 0.13705788552761078]"
0556090101,0,0,"[0.868266761302948, 0.1317332535982132]"
0111790101,0,0,"[0.8813406229019165, 0.1186593621969223]"
0862760201,0,0,"[0.8076499700546265, 0.19235002994537354]"
0861910201,1,1,"[6.58985081827268e-05, 0.9999340772628784]"
0401360301,0,0,"[0.8050274848937988, 0.19497248530387878]"
0864330401,0,0,"[0.8575836420059204, 0.1424163281917572]"
0200670301,0,1,"[0.07356284558773041, 0.9264371991157532]"
0870830101,0,1,"[0.35898417234420776, 0.6410158276557922]"
0790650101,0,0,"[0.8874791264533997, 0.11252085864543915]"
0306630201,0,0,"[0.9370529055595398, 0.06294715404510498]"
