OBSID,Real Label,Pred Label,Probabilities
0861910301,1,1,"[0.017895417287945747, 0.9821045994758606]"
0803670601,0,0,"[0.9154435992240906, 0.08455640822649002]"
0740960101,0,0,"[0.9176350831985474, 0.08236487954854965]"
0803671101,0,0,"[0.7079899311065674, 0.2920100688934326]"
0657820101,0,0,"[0.9171769618988037, 0.0828230157494545]"
0651790201,0,0,"[0.8032286763191223, 0.19677132368087769]"
0870830201,0,0,"[0.8570844531059265, 0.1429155468940735]"
0851180501,1,1,"[4.0211572960302533e-10, 1.0]"
0112551701,0,0,"[0.9152176976203918, 0.08478234708309174]"
0842340201,0,0,"[0.9154300093650818, 0.08456999063491821]"
0823680101,1,1,"[1.2056020182171778e-08, 1.0]"
0870830401,0,0,"[0.905166506767273, 0.09483344852924347]"
0200920101,0,1,"[0.006248775869607925, 0.9937512278556824]"
0603260201,0,1,"[2.915169488915126e-06, 0.9999971389770508]"
0401360101,0,0,"[0.9077416658401489, 0.09225828945636749]"
0306630201,0,0,"[0.867202877998352, 0.13279709219932556]"
0510011501,0,1,"[1.5835489101165476e-20, 1.0]"
0551870401,0,1,"[0.34673604369163513, 0.6532639265060425]"
0864560101,1,1,"[2.3625068568122742e-09, 1.0]"
0803671001,0,0,"[0.9168469905853271, 0.08315297961235046]"
0794581201,0,0,"[0.9106111526489258, 0.08938886970281601]"
0411980101,0,0,"[0.914208710193634, 0.08579133450984955]"
0311190101,0,0,"[0.9154446125030518, 0.08455536514520645]"
0200670201,0,1,"[8.650117783264402e-24, 1.0]"
0691570101,0,0,"[0.9008359909057617, 0.09916399419307709]"
0093641701,0,1,"[0.0030135868582874537, 0.996986448764801]"
0145800101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[2.2319990300445625e-09, 1.0]"
0500730101,0,0,"[0.8341677784919739, 0.16583220660686493]"
0805080401,0,0,"[0.8870595097541809, 0.1129404753446579]"
0725200101,0,0,"[0.9151216149330139, 0.0848783329129219]"
0556090101,0,0,"[0.9226711988449097, 0.07732879370450974]"
0152170501,0,0,"[0.9121730327606201, 0.08782695978879929]"
0803670501,0,0,"[0.8035722970962524, 0.19642770290374756]"
0790650101,0,0,"[0.9144374132156372, 0.08556262403726578]"
0200670101,0,1,"[1.1669589432085353e-20, 1.0]"
0872390101,1,1,"[7.877944518952518e-09, 1.0]"
0805080501,0,0,"[0.9135473370552063, 0.08645270019769669]"
0864330301,0,0,"[0.9190647006034851, 0.0809352919459343]"
0112550601,0,1,"[0.023261813446879387, 0.9767381548881531]"
0784510301,0,0,"[0.7251728177070618, 0.27482709288597107]"
0551450101,0,0,"[0.9133642911911011, 0.08663570880889893]"
0401360301,0,0,"[0.8703629970550537, 0.12963701784610748]"
0551870601,0,0,"[0.8988247513771057, 0.10117530077695847]"
0200670401,0,0,"[0.8084040284156799, 0.19159595668315887]"
0725200301,0,0,"[0.913002073764801, 0.08699796348810196]"
0851180401,1,1,"[2.9708477899959007e-09, 1.0]"
0870830101,0,0,"[0.9086109399795532, 0.0913890078663826]"
0500730201,0,0,"[0.9081182479858398, 0.09188175201416016]"
0893810501,1,1,"[6.08257550993585e-07, 0.9999994039535522]"
0306630101,0,0,"[0.787162184715271, 0.21283785998821259]"
0200670301,0,0,"[0.9131988286972046, 0.08680121600627899]"
0111790101,0,0,"[0.9121043086051941, 0.0878957062959671]"
0761630201,0,1,"[0.0009509071242064238, 0.9990491271018982]"
0891800601,0,1,"[0.14650768041610718, 0.8534923195838928]"
0401360201,0,0,"[0.8857972621917725, 0.11420278251171112]"
0870830301,0,0,"[0.8550363183021545, 0.14496368169784546]"
0864330101,1,1,"[0.0472150556743145, 0.9527848958969116]"
0124710801,1,1,"[8.666938000612134e-11, 1.0]"
0761630301,0,1,"[0.03581662103533745, 0.9641834497451782]"
0411980401,1,0,"[0.6819605231285095, 0.31803950667381287]"
0861910201,1,1,"[6.78803332987421e-11, 1.0]"
0093641501,0,1,"[0.00012195378803880885, 0.9998780488967896]"
0761630101,0,1,"[1.5279114222721546e-06, 0.9999984502792358]"
0864330201,0,0,"[0.9159992933273315, 0.08400068432092667]"
0862760201,0,0,"[0.9239780306816101, 0.07602202892303467]"
0093641601,0,0,"[0.8740540742874146, 0.12594598531723022]"
0864330401,0,0,"[0.9169624447822571, 0.08303758502006531]"
0304190101,0,1,"[1.773712571945512e-14, 1.0]"
