OBSID,Real Label,Pred Label,Probabilities
0870830201,0,0,"[0.9127665758132935, 0.08723345398902893]"
0794581201,0,0,"[0.9116904735565186, 0.08830954134464264]"
0864560101,1,1,"[2.0879997464362532e-05, 0.9999791383743286]"
0401360301,0,0,"[0.916355311870575, 0.08364466577768326]"
0411980101,0,0,"[0.9072661399841309, 0.09273382276296616]"
0761630101,0,1,"[0.399659126996994, 0.6003408432006836]"
0556090101,0,0,"[0.9062626361846924, 0.09373736381530762]"
0200670101,0,0,"[0.9091026186943054, 0.09089738875627518]"
0851180401,1,1,"[3.3307476314803353e-06, 0.9999966621398926]"
0803670501,0,0,"[0.9099527597427368, 0.0900472104549408]"
0200670201,0,0,"[0.6103443503379822, 0.3896557092666626]"
0112550601,0,0,"[0.5381357669830322, 0.461864173412323]"
0784510301,0,0,"[0.9116259813308716, 0.08837399631738663]"
0761630201,0,1,"[0.023314740508794785, 0.9766852259635925]"
0864330401,0,0,"[0.9030770659446716, 0.0969228744506836]"
0304190101,0,1,"[0.17557555437088013, 0.8244244456291199]"
0725200101,0,0,"[0.9170348048210144, 0.0829651802778244]"
0200670401,0,0,"[0.9225249290466309, 0.07747506350278854]"
0401360101,0,0,"[0.846879243850708, 0.1531207263469696]"
0200920101,0,0,"[0.8614360094070435, 0.13856396079063416]"
0311190101,0,0,"[0.9153423309326172, 0.08465763926506042]"
0891800601,0,0,"[0.9070919156074524, 0.09290812909603119]"
0551870601,0,0,"[0.9155488014221191, 0.08445123583078384]"
0864330301,0,0,"[0.9052562713623047, 0.09474370628595352]"
0805080401,0,0,"[0.9103769063949585, 0.08962302654981613]"
0306630101,0,0,"[0.8689406514167786, 0.13105931878089905]"
0831790701,1,1,"[8.856492286213324e-07, 0.9999991655349731]"
0411980401,1,1,"[0.2048008143901825, 0.7951992154121399]"
0790650101,0,0,"[0.9164741635322571, 0.08352579921483994]"
0740960101,0,0,"[0.9103996157646179, 0.08960039913654327]"
0870830301,0,0,"[0.9150196313858032, 0.08498039096593857]"
0111790101,0,0,"[0.8776030540466309, 0.12239696830511093]"
0510011501,0,0,"[0.9831579923629761, 0.016841953620314598]"
0603260201,0,0,"[0.9350014925003052, 0.06499851495027542]"
0864330201,0,0,"[0.9114281535148621, 0.08857183158397675]"
0200670301,0,1,"[0.22143404185771942, 0.7785660028457642]"
0551450101,0,0,"[0.9065603017807007, 0.09343972057104111]"
0401360201,0,0,"[0.9099072813987732, 0.0900927186012268]"
0861910201,1,1,"[2.3267696178663755e-06, 0.999997615814209]"
0803670601,0,0,"[0.9165536761283875, 0.08344635367393494]"
0870830401,0,0,"[0.9138911962509155, 0.08610878139734268]"
0864330101,1,1,"[1.7751194718584884e-06, 0.9999982118606567]"
0862760201,0,0,"[0.649437427520752, 0.35056260228157043]"
0823680101,1,1,"[1.4472625480266288e-05, 0.9999855756759644]"
0725200301,0,0,"[0.9166043400764465, 0.08339565247297287]"
0851180501,1,1,"[5.143014732311713e-06, 0.9999948740005493]"
0691570101,0,0,"[0.9128729104995728, 0.08712712675333023]"
0651790201,0,0,"[0.906477689743042, 0.0935223177075386]"
0893810501,1,1,"[0.00015144774806685746, 0.999848484992981]"
0152170501,0,0,"[0.9165793061256409, 0.08342072367668152]"
0872390101,1,1,"[4.002146397397155e-06, 0.9999959468841553]"
0306630201,0,0,"[0.9045381546020508, 0.095461905002594]"
0500730101,0,0,"[0.9172729849815369, 0.08272701501846313]"
0145800101,0,0,"[0.9102195501327515, 0.08978042006492615]"
0842340201,0,0,"[0.9109113216400146, 0.08908867835998535]"
0805080501,0,0,"[0.9160394072532654, 0.08396059274673462]"
0870830101,0,0,"[0.9161044359207153, 0.08389559388160706]"
0124710801,1,1,"[8.533368713870004e-07, 0.9999991655349731]"
0803671001,0,0,"[0.9171804785728455, 0.08281954377889633]"
0500730201,0,0,"[0.9180941581726074, 0.081905797123909]"
0551870401,0,0,"[0.9101687669754028, 0.08983117341995239]"
0112551701,0,0,"[0.9192333221435547, 0.08076663315296173]"
0803671101,0,0,"[0.912661612033844, 0.0873383954167366]"
0861910301,1,0,"[0.9188048839569092, 0.08119510859251022]"
0657820101,0,0,"[0.9078301787376404, 0.09216975420713425]"
0761630301,0,0,"[0.5497698783874512, 0.4502301514148712]"
