OBSID,Real Label,Pred Label,Probabilities
0870830401,0,0,"[0.7033032774925232, 0.2966967523097992]"
0145800101,0,1,"[0.09001109004020691, 0.9099888801574707]"
0851180401,1,1,"[8.092015377769712e-06, 0.9999918937683105]"
0805080501,0,0,"[0.7747814655303955, 0.2252185195684433]"
0870830301,0,1,"[0.3412233591079712, 0.6587766408920288]"
0124710801,1,1,"[0.00023001537192612886, 0.9997699856758118]"
0200670301,0,0,"[0.7686843872070312, 0.23131558299064636]"
0761630301,0,1,"[0.17274466156959534, 0.8272553086280823]"
0551870401,0,1,"[0.1089412271976471, 0.8910587430000305]"
0803670601,0,0,"[0.7552891969680786, 0.24471084773540497]"
0200670101,0,1,"[2.277263774885796e-06, 0.9999977350234985]"
0761630201,0,1,"[0.035472288727760315, 0.9645276665687561]"
0200670401,0,1,"[0.31687718629837036, 0.6831228137016296]"
0093641601,0,0,"[0.7982847690582275, 0.20171518623828888]"
0870830201,0,0,"[0.6150586605072021, 0.38494133949279785]"
0864330301,0,0,"[0.8327338099479675, 0.16726624965667725]"
0551870601,0,1,"[0.41645631194114685, 0.5835437178611755]"
0093641701,0,0,"[0.8433830142021179, 0.15661703050136566]"
0401360301,0,1,"[0.2839621603488922, 0.7160378098487854]"
0842340201,0,0,"[0.8209730982780457, 0.17902691662311554]"
0851180501,1,1,"[1.917926056194119e-05, 0.9999808073043823]"
0805080401,0,0,"[0.7774337530136108, 0.22256630659103394]"
0784510301,0,1,"[0.3860936462879181, 0.6139063835144043]"
0725200301,0,0,"[0.8551509976387024, 0.14484897255897522]"
0872390101,1,1,"[2.2324572910292773e-06, 0.9999977350234985]"
0401360201,0,0,"[0.6478769779205322, 0.3521230220794678]"
0093641501,0,0,"[0.6237112879753113, 0.3762887120246887]"
0893810501,1,1,"[5.359411079552956e-05, 0.9999463558197021]"
0864330101,1,1,"[0.01294515561312437, 0.9870548248291016]"
0311190101,0,0,"[0.7975448369979858, 0.20245513319969177]"
0861910301,1,0,"[0.7199800610542297, 0.28001993894577026]"
0500730101,0,0,"[0.5892263054847717, 0.41077369451522827]"
0112551701,0,0,"[0.8154314160346985, 0.18456855416297913]"
0864330201,0,0,"[0.8418559432029724, 0.1581439971923828]"
0401360101,0,0,"[0.8108658790588379, 0.1891341209411621]"
0304190101,0,1,"[9.293016046285629e-05, 0.9999070167541504]"
0603260201,0,1,"[0.004060825798660517, 0.9959391355514526]"
0691570101,0,0,"[0.8113363981246948, 0.18866366147994995]"
0864330401,0,0,"[0.823814332485199, 0.1761857122182846]"
0306630201,0,1,"[0.4840012490749359, 0.5159987807273865]"
0870830101,0,0,"[0.5049170255661011, 0.4950830042362213]"
0411980401,1,0,"[0.5191429257392883, 0.48085707426071167]"
0411980101,0,0,"[0.7841646671295166, 0.215835303068161]"
0803670501,0,0,"[0.6234245896339417, 0.37657538056373596]"
0861910201,1,1,"[0.00035928250872530043, 0.999640703201294]"
0200670201,0,1,"[3.1118682386477303e-07, 0.9999996423721313]"
0112550601,0,1,"[0.18376238644123077, 0.8162376284599304]"
0657820101,0,0,"[0.819877028465271, 0.1801229566335678]"
0864560101,1,1,"[0.0002419108641333878, 0.9997580647468567]"
0306630101,0,1,"[0.31652864813804626, 0.6834713220596313]"
0500730201,0,0,"[0.8150338530540466, 0.1849661022424698]"
0823680101,1,1,"[5.219439844950102e-05, 0.9999477863311768]"
0651790201,0,1,"[0.326286643743515, 0.6737133860588074]"
0803671101,0,1,"[0.35355448722839355, 0.6464455127716064]"
0803671001,0,0,"[0.6897141337394714, 0.31028589606285095]"
0152170501,0,0,"[0.8131336569786072, 0.1868663728237152]"
0790650101,0,0,"[0.8401603698730469, 0.15983964502811432]"
0725200101,0,0,"[0.8692679405212402, 0.13073207437992096]"
0891800601,0,1,"[0.059645138680934906, 0.9403548836708069]"
0200920101,0,1,"[0.08178116381168365, 0.9182188510894775]"
0556090101,0,0,"[0.8075636625289917, 0.1924363076686859]"
0510011501,0,1,"[2.0220325041009346e-06, 0.9999979734420776]"
0551450101,0,0,"[0.8213179707527161, 0.17868205904960632]"
0761630101,0,1,"[0.006809988524764776, 0.9931899905204773]"
0740960101,0,0,"[0.818052351474762, 0.1819477081298828]"
0111790101,0,0,"[0.8283341526985168, 0.17166587710380554]"
0862760201,0,0,"[0.7873022556304932, 0.21269777417182922]"
0831790701,1,1,"[9.639009476813953e-06, 0.9999903440475464]"
0794581201,0,0,"[0.8156721591949463, 0.1843278706073761]"
