OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[2.3781921713910336e-15, 1.0]"
0200920101,0,1,"[0.3776662349700928, 0.6223337650299072]"
0803670601,0,0,"[0.8792589902877808, 0.12074100971221924]"
0124710801,1,1,"[2.2492926043553683e-22, 1.0]"
0870830401,0,1,"[2.928629561083085e-09, 1.0]"
0864330401,0,0,"[0.8925648927688599, 0.10743509978055954]"
0761630301,0,1,"[0.0004340106970630586, 0.9995660185813904]"
0803671101,0,1,"[0.06666847318410873, 0.9333314895629883]"
0761630201,0,1,"[9.61383557296358e-06, 0.9999903440475464]"
0401360301,0,0,"[0.8900496959686279, 0.10995031148195267]"
0691570101,0,0,"[0.8569914698600769, 0.14300855994224548]"
0864330101,1,1,"[1.6472656956609696e-19, 1.0]"
0401360101,0,0,"[0.8263126015663147, 0.1736873835325241]"
0500730201,0,0,"[0.8923869729042053, 0.10761305689811707]"
0803670501,0,1,"[0.0029602746944874525, 0.9970397353172302]"
0823680101,1,1,"[1.994967342364151e-12, 1.0]"
0891800601,0,1,"[0.34668830037117004, 0.6533117890357971]"
0861910201,1,1,"[2.713636103037121e-18, 1.0]"
0112551701,0,1,"[0.0009645384270697832, 0.9990354776382446]"
0805080401,0,0,"[0.8811038136482239, 0.11889616400003433]"
0200670401,0,0,"[0.846756100654602, 0.15324389934539795]"
0311190101,0,0,"[0.8941616415977478, 0.10583832859992981]"
0200670301,0,1,"[0.09664521366357803, 0.9033547043800354]"
0851180501,1,1,"[1.794975682372084e-15, 1.0]"
0603260201,0,1,"[6.228428617305326e-08, 0.9999998807907104]"
0510011501,0,1,"[2.850663948180512e-19, 1.0]"
0805080501,0,1,"[0.07634483277797699, 0.9236552119255066]"
0306630101,0,0,"[0.8880410194396973, 0.11195889860391617]"
0551870401,0,1,"[7.187470174585542e-08, 0.9999998807907104]"
0111790101,0,0,"[0.8794940114021301, 0.1205059289932251]"
0200670101,0,1,"[1.2732286336358811e-08, 1.0]"
0761630101,0,1,"[1.2084694390068762e-05, 0.9999879598617554]"
0304190101,0,1,"[1.472771730959277e-11, 1.0]"
0803671001,0,1,"[0.047378718852996826, 0.952621340751648]"
0864560101,1,1,"[8.557961807200039e-15, 1.0]"
0872390101,1,1,"[1.666147959617642e-13, 1.0]"
0842340201,0,0,"[0.8927204012870789, 0.10727959126234055]"
0725200101,0,0,"[0.8942351341247559, 0.10576481372117996]"
0740960101,0,0,"[0.8874399065971375, 0.11256013810634613]"
0893810501,1,1,"[3.6029032202122835e-08, 1.0]"
0861910301,1,0,"[0.7889060378074646, 0.21109405159950256]"
0870830101,0,1,"[2.7389306378466927e-09, 1.0]"
0112550601,0,1,"[1.2352558087513898e-07, 0.9999998807907104]"
0794581201,0,0,"[0.5528864860534668, 0.4471135437488556]"
0500730101,0,1,"[0.0452163890004158, 0.9547836780548096]"
0864330301,0,0,"[0.8913283944129944, 0.1086716428399086]"
0725200301,0,0,"[0.8857232928276062, 0.11427677422761917]"
0306630201,0,0,"[0.8901619911193848, 0.10983804613351822]"
0152170501,0,1,"[0.08821774274110794, 0.9117822051048279]"
0145800101,0,1,"[3.505156769278983e-07, 0.9999996423721313]"
0556090101,0,0,"[0.8864823579788208, 0.1135176345705986]"
0411980101,0,1,"[4.968979555997066e-05, 0.9999502897262573]"
0651790201,0,1,"[0.008346940390765667, 0.9916530251502991]"
0831790701,1,1,"[5.994918035839673e-16, 1.0]"
0411980401,1,1,"[5.074635282653617e-06, 0.9999948740005493]"
0200670201,0,1,"[0.0015510397497564554, 0.9984489679336548]"
0870830201,0,1,"[0.0001417654857505113, 0.9998582601547241]"
0862760201,0,0,"[0.7292136549949646, 0.270786315202713]"
0401360201,0,1,"[0.0008112309733405709, 0.9991887211799622]"
0657820101,0,0,"[0.89882493019104, 0.10117512941360474]"
0551450101,0,1,"[0.06795040518045425, 0.9320495128631592]"
0784510301,0,1,"[0.1225486695766449, 0.8774513006210327]"
0864330201,0,0,"[0.8917074799537659, 0.10829256474971771]"
0790650101,0,0,"[0.8961780071258545, 0.10382198542356491]"
0551870601,0,0,"[0.8909783363342285, 0.10902167856693268]"
0870830301,0,1,"[8.993157280201558e-06, 0.9999910593032837]"
