OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0831790701,1,1,"[3.91828736123756e-10, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[1.0773256065021997e-08, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0870830101,0,1,"[0.33561351895332336, 0.664386510848999]"
0864560101,1,1,"[4.21013055529329e-06, 0.9999958276748657]"
0124710801,1,1,"[1.226366066475748e-06, 0.9999988079071045]"
0864330301,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.10025972127914429, 0.8997402787208557]"
0551450101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0851180501,1,1,"[1.7652170924975508e-07, 0.9999998807907104]"
0823680101,1,1,"[1.3145819366400247e-07, 0.9999998807907104]"
0761630301,0,1,"[0.39829593896865845, 0.6017040014266968]"
0111790101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.054870352149009705, 0.9451296925544739]"
0803670501,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[1.2069887134202872e-07, 0.9999998807907104]"
0864330201,0,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.33265259861946106, 0.6673473715782166]"
0870830401,0,1,"[0.3622495234012604, 0.637750506401062]"
0311190101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.003915325738489628, 0.9960846900939941]"
0657820101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0864330101,1,1,"[6.409009642993624e-07, 0.9999994039535522]"
0794581201,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0872390101,1,1,"[5.027487315345525e-10, 1.0]"
0411980401,1,1,"[0.04332003742456436, 0.9566799402236938]"
0500730101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[2.656962124092388e-06, 0.9999973773956299]"
0200670301,0,1,"[0.09399789571762085, 0.9060021042823792]"
0112550601,0,1,"[0.006393995601683855, 0.9936059713363647]"
0510011501,0,0,"[0.5, 0.5]"
