OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.9106350541114807, 0.08936500549316406]"
0803671001,0,0,"[0.9275267124176025, 0.07247328758239746]"
0870830101,0,0,"[0.8864718079566956, 0.11352818459272385]"
0306630101,0,0,"[0.6435201168060303, 0.35647985339164734]"
0112550601,0,1,"[0.025386519730091095, 0.9746134281158447]"
0152170501,0,0,"[0.9263108372688293, 0.07368919253349304]"
0093641601,0,0,"[0.7616654634475708, 0.2383345514535904]"
0500730201,0,0,"[0.8703423142433167, 0.12965771555900574]"
0864560101,1,1,"[4.5084635758030345e-07, 0.9999995231628418]"
0862760201,0,0,"[0.907310962677002, 0.09268906712532043]"
0794581201,0,0,"[0.8910396099090576, 0.10896031558513641]"
0510011501,0,1,"[1.4275067944120173e-13, 1.0]"
0200670301,0,0,"[0.9275564551353455, 0.07244352996349335]"
0551870401,0,1,"[0.07734070718288422, 0.9226592779159546]"
0551870601,0,0,"[0.8816719651222229, 0.11832805722951889]"
0145800101,0,1,"[0.25705960392951965, 0.7429404258728027]"
0803671101,0,0,"[0.6438331604003906, 0.3561667799949646]"
0790650101,0,0,"[0.7188889384269714, 0.2811110317707062]"
0306630201,0,0,"[0.878849983215332, 0.12115006148815155]"
0111790101,0,0,"[0.9265726804733276, 0.07342731207609177]"
0803670601,0,0,"[0.9101694822311401, 0.08983048051595688]"
0093641501,0,1,"[0.006192273925989866, 0.9938077330589294]"
0725200101,0,0,"[0.9328317642211914, 0.06716827303171158]"
0893810501,1,1,"[1.95368193089962e-05, 0.9999804496765137]"
0651790201,0,1,"[0.20582641661167145, 0.7941735982894897]"
0200670101,0,1,"[1.3121390085579776e-10, 1.0]"
0861910201,1,1,"[7.241825272785718e-08, 0.9999998807907104]"
0761630301,0,1,"[0.007500628475099802, 0.9924994111061096]"
0311190101,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.00014660788292530924, 0.9998533725738525]"
0805080401,0,0,"[0.9209328889846802, 0.07906714081764221]"
0864330301,0,0,"[0.9136777520179749, 0.08632218837738037]"
0842340201,0,0,"[0.900644838809967, 0.09935511648654938]"
0401360301,0,0,"[0.761756420135498, 0.23824357986450195]"
0112551701,0,0,"[0.9439635872840881, 0.05603639408946037]"
0691570101,0,0,"[0.8609143495559692, 0.13908571004867554]"
0725200301,0,0,"[0.8860659003257751, 0.11393412947654724]"
0200670201,0,1,"[6.1504815129787e-11, 1.0]"
0870830401,0,0,"[0.846572756767273, 0.15342724323272705]"
0851180401,1,1,"[5.915827614444424e-07, 0.9999994039535522]"
0784510301,0,1,"[0.0983690470457077, 0.9016309976577759]"
0831790701,1,1,"[8.102579727164994e-07, 0.9999991655349731]"
0864330401,0,0,"[0.929585874080658, 0.07041413336992264]"
0124710801,1,1,"[2.2825130230330615e-08, 1.0]"
0864330201,0,0,"[0.9234296679496765, 0.0765703096985817]"
0411980101,0,0,"[0.9412432312965393, 0.0587567463517189]"
0851180501,1,1,"[2.243112078303966e-07, 0.9999997615814209]"
0761630101,0,1,"[0.00027563076582737267, 0.9997243285179138]"
0761630201,0,1,"[0.0029142433777451515, 0.9970857501029968]"
0304190101,0,1,"[3.0457535160621774e-08, 1.0]"
0872390101,1,1,"[1.8815036355590564e-06, 0.9999980926513672]"
0870830201,0,0,"[0.5710744857788086, 0.4289255440235138]"
0411980401,1,1,"[0.35472917556762695, 0.6452707648277283]"
0401360201,0,0,"[0.8891230821609497, 0.11087688058614731]"
0500730101,0,0,"[0.621927797794342, 0.37807217240333557]"
0401360101,0,0,"[0.8797672390937805, 0.12023277580738068]"
0740960101,0,0,"[0.9413384795188904, 0.05866154283285141]"
0200670401,0,0,"[0.6968003511428833, 0.3031996786594391]"
0864330101,1,1,"[0.029408004134893417, 0.9705919623374939]"
0823680101,1,1,"[2.004753241635626e-06, 0.9999979734420776]"
0657820101,0,0,"[0.9129989743232727, 0.08700107038021088]"
0093641701,0,0,"[0.550686240196228, 0.44931378960609436]"
0891800601,0,1,"[0.023175761103630066, 0.9768242239952087]"
0870830301,0,0,"[0.5328708291053772, 0.4671292304992676]"
0200920101,0,1,"[0.0008919315878301859, 0.9991080164909363]"
0805080501,0,0,"[0.9005513787269592, 0.09944865107536316]"
0803670501,0,1,"[0.23724856972694397, 0.7627514004707336]"
0861910301,1,1,"[0.0035849767737090588, 0.9964150190353394]"
0551450101,0,0,"[0.9222626686096191, 0.07773732393980026]"
