OBSID,Real Label,Pred Label,Probabilities
0870830201,0,0,"[0.9192376732826233, 0.08076237887144089]"
0803670501,0,0,"[0.9266133904457092, 0.073386549949646]"
0311190101,0,0,"[0.9053077697753906, 0.09469227492809296]"
0551870401,0,0,"[0.9201971888542175, 0.07980282604694366]"
0784510301,0,0,"[0.7331086993217468, 0.26689136028289795]"
0862760201,0,0,"[0.9214519262313843, 0.07854809612035751]"
0805080501,0,0,"[0.9124398827552795, 0.08756013959646225]"
0306630101,0,0,"[0.8582544326782227, 0.14174561202526093]"
0093641701,0,0,"[0.9419798254966736, 0.058020200580358505]"
0891800601,0,0,"[0.7645387649536133, 0.2354612797498703]"
0861910301,1,0,"[0.9374760389328003, 0.06252393871545792]"
0556090101,0,0,"[0.9192811846733093, 0.08071887493133545]"
0510011501,0,1,"[1.9621426065961206e-13, 1.0]"
0411980401,1,0,"[0.7406826019287109, 0.25931745767593384]"
0500730101,0,0,"[0.8990045785903931, 0.10099541395902634]"
0112550601,0,0,"[0.9189044237136841, 0.08109558373689651]"
0725200301,0,0,"[0.9149148464202881, 0.08508513867855072]"
0306630201,0,0,"[0.9123321175575256, 0.08766788989305496]"
0761630301,0,0,"[0.5196033716201782, 0.4803965985774994]"
0823680101,1,1,"[1.1044671737181488e-05, 0.9999889135360718]"
0411980101,0,0,"[0.9030625224113464, 0.09693755954504013]"
0200670401,0,0,"[0.7712226510047913, 0.22877734899520874]"
0872390101,1,1,"[1.6305828864915384e-07, 0.9999998807907104]"
0401360101,0,0,"[0.9107722640037537, 0.08922766149044037]"
0304190101,0,1,"[8.328639444776798e-10, 1.0]"
0870830401,0,0,"[0.9159232974052429, 0.08407670259475708]"
0145800101,0,1,"[0.15315993130207062, 0.8468400835990906]"
0864560101,1,1,"[1.629367397981696e-05, 0.9999836683273315]"
0861910201,1,1,"[6.91873651703645e-07, 0.9999992847442627]"
0790650101,0,0,"[0.9079274535179138, 0.09207256138324738]"
0603260201,0,1,"[0.023968782275915146, 0.9760312438011169]"
0864330301,0,0,"[0.9075502157211304, 0.09244982153177261]"
0093641601,0,0,"[0.9369975924491882, 0.0630023181438446]"
0200920101,0,1,"[0.15335215628147125, 0.8466478586196899]"
0893810501,1,1,"[3.959046080126427e-05, 0.9999604225158691]"
0551870601,0,0,"[0.9205792546272278, 0.07942075282335281]"
0401360201,0,0,"[0.9093272089958191, 0.0906727984547615]"
0761630201,0,1,"[0.0012457838747650385, 0.9987542629241943]"
0761630101,0,1,"[5.509739366971189e-06, 0.9999945163726807]"
0651790201,0,0,"[0.9171537160873413, 0.08284631371498108]"
0831790701,1,1,"[4.247428080361715e-07, 0.9999995231628418]"
0200670301,0,0,"[0.9073569178581238, 0.09264307469129562]"
0551450101,0,0,"[0.9129894971847534, 0.08701043576002121]"
0864330401,0,0,"[0.9048961400985718, 0.09510388970375061]"
0200670201,0,1,"[1.738112858230266e-21, 1.0]"
0805080401,0,0,"[0.9161267280578613, 0.0838731974363327]"
0870830301,0,0,"[0.8999906778335571, 0.1000092551112175]"
0794581201,0,0,"[0.9178571105003357, 0.0821429118514061]"
0401360301,0,0,"[0.9155648946762085, 0.08443514257669449]"
0864330201,0,0,"[0.9052315354347229, 0.0947684571146965]"
0851180401,1,1,"[7.400343520203023e-07, 0.9999992847442627]"
0657820101,0,0,"[0.9076809883117676, 0.09231903403997421]"
0200670101,0,1,"[3.7720263113030615e-18, 1.0]"
0124710801,1,1,"[1.1031734175048769e-06, 0.999998927116394]"
0111790101,0,0,"[0.8947479128837585, 0.10525204241275787]"
0740960101,0,0,"[0.907532811164856, 0.09246717393398285]"
0851180501,1,1,"[5.771677251686924e-07, 0.9999994039535522]"
0803670601,0,0,"[0.9229212999343872, 0.07707870006561279]"
0803671101,0,0,"[0.8344762921333313, 0.1655237078666687]"
0112551701,0,0,"[0.904758632183075, 0.09524134546518326]"
0691570101,0,0,"[0.9188135862350464, 0.08118637651205063]"
0725200101,0,0,"[0.9057934880256653, 0.0942065492272377]"
0842340201,0,0,"[0.9069989323616028, 0.09300103783607483]"
0152170501,0,0,"[0.906652569770813, 0.09334737807512283]"
0870830101,0,0,"[0.9205442667007446, 0.07945571839809418]"
0803671001,0,0,"[0.9230214357376099, 0.07697855681180954]"
0500730201,0,0,"[0.9150492548942566, 0.08495069295167923]"
0864330101,1,1,"[0.010782990604639053, 0.9892170429229736]"
0093641501,0,0,"[0.9415444135665894, 0.058455564081668854]"
