OBSID,Real Label,Pred Label,Probabilities
0124710801,1,1,"[1.1119683726306098e-24, 1.0]"
0870830101,0,0,"[0.9167302250862122, 0.08326969295740128]"
0790650101,0,0,"[0.9167302250862122, 0.08326969295740128]"
0112550601,0,1,"[2.687452749228214e-08, 1.0]"
0725200101,0,0,"[0.9167302250862122, 0.08326969295740128]"
0870830401,0,1,"[1.2000997973160565e-09, 1.0]"
0851180401,1,1,"[1.0327648024971436e-12, 1.0]"
0870830201,0,1,"[0.31837278604507446, 0.6816272139549255]"
0870830301,0,0,"[0.9167302250862122, 0.08326969295740128]"
0761630201,0,1,"[3.5436309531178267e-07, 0.9999996423721313]"
0651790201,0,1,"[0.385197252035141, 0.6148027777671814]"
0311190101,0,0,"[0.9167302250862122, 0.08326969295740128]"
0551870401,0,1,"[6.586951501065565e-21, 1.0]"
0740960101,0,0,"[0.9167302250862122, 0.08326969295740128]"
0864330201,0,0,"[0.915412962436676, 0.08458708226680756]"
0842340201,0,1,"[7.671055612945565e-08, 0.9999998807907104]"
0725200301,0,0,"[0.916443407535553, 0.08355661481618881]"
0401360101,0,1,"[3.5870696527784906e-16, 1.0]"
0891800601,0,0,"[0.9167302250862122, 0.08326969295740128]"
0803670601,0,1,"[0.1086229532957077, 0.8913769721984863]"
0112551701,0,1,"[2.5511837975500384e-08, 1.0]"
0893810501,1,1,"[4.769994295383828e-12, 1.0]"
0603260201,0,1,"[2.6647640489308115e-27, 1.0]"
0803671001,0,1,"[0.12137582898139954, 0.8786241412162781]"
0306630201,0,0,"[0.9167302250862122, 0.08326969295740128]"
0401360201,0,1,"[2.6709198546435997e-13, 1.0]"
0761630301,0,1,"[0.214615598320961, 0.7853843569755554]"
0864330401,0,0,"[0.9167302250862122, 0.08326969295740128]"
0805080501,0,1,"[1.105176494969644e-17, 1.0]"
0200670301,0,1,"[7.690344477019801e-17, 1.0]"
0111790101,0,0,"[0.8911092281341553, 0.10889076441526413]"
0500730201,0,1,"[0.04346007481217384, 0.9565398693084717]"
0304190101,0,1,"[2.9165903470129706e-08, 1.0]"
0805080401,0,0,"[0.5, 0.5]"
0823680101,1,1,"[1.6223557963712665e-07, 0.9999998807907104]"
0401360301,0,0,"[0.9167302250862122, 0.08326969295740128]"
0864560101,1,1,"[7.931289305873612e-12, 1.0]"
0864330301,0,0,"[0.9787467122077942, 0.02125333435833454]"
0551870601,0,1,"[7.418387432123197e-11, 1.0]"
0794581201,0,1,"[3.6685232629452e-08, 1.0]"
0200920101,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.9001767039299011, 0.09982330352067947]"
0803670501,0,0,"[0.6738607287406921, 0.32613927125930786]"
0784510301,0,0,"[0.8455672264099121, 0.15443271398544312]"
0411980101,0,1,"[7.403782712925974e-23, 1.0]"
0500730101,0,1,"[0.18720956146717072, 0.8127903938293457]"
0851180501,1,1,"[7.876795049543972e-11, 1.0]"
0200670101,0,1,"[0.0012282775714993477, 0.9987717270851135]"
0152170501,0,1,"[1.29738282339531e-05, 0.999987006187439]"
0861910201,1,1,"[1.4391909329522933e-25, 1.0]"
0657820101,0,0,"[0.99964439868927, 0.000355576048605144]"
0306630101,0,0,"[0.8517282009124756, 0.14827178418636322]"
0861910301,1,0,"[0.9106205105781555, 0.08937951922416687]"
0145800101,0,0,"[0.9999710321426392, 2.8925280275871046e-05]"
0691570101,0,1,"[0.017014849931001663, 0.9829851984977722]"
0872390101,1,1,"[3.8534968401990333e-13, 1.0]"
0556090101,0,0,"[0.9167302250862122, 0.08326969295740128]"
0200670401,0,0,"[0.9167302250862122, 0.08326969295740128]"
0551450101,0,1,"[3.922732364630699e-12, 1.0]"
0411980401,1,1,"[2.2830092850922856e-12, 1.0]"
0862760201,0,1,"[1.6069609046098776e-05, 0.9999839067459106]"
0864330101,1,1,"[7.127276908131691e-28, 1.0]"
0761630101,0,1,"[1.1968417923391428e-10, 1.0]"
0831790701,1,1,"[1.5723172546930342e-12, 1.0]"
