OBSID,Real Label,Pred Label,Probabilities
0306630101,0,0,"[0.6184689998626709, 0.3815309703350067]"
0864330101,1,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0805080401,0,0,"[0.854404091835022, 0.14559589326381683]"
0803671001,0,0,"[0.7535725235939026, 0.2464274913072586]"
0112550601,0,0,"[0.9027029275894165, 0.09729702025651932]"
0200670101,0,0,"[0.89618319272995, 0.10381684452295303]"
0401360201,0,0,"[0.9085989594459534, 0.09140101075172424]"
0864330301,0,0,"[0.891098141670227, 0.10890187323093414]"
0124710801,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.8991369605064392, 0.10086305439472198]"
0152170501,0,0,"[0.9050177931785583, 0.09498227387666702]"
0870830301,0,0,"[0.909384548664093, 0.09061545133590698]"
0304190101,0,0,"[0.7621049880981445, 0.23789498209953308]"
0725200301,0,0,"[0.8856282830238342, 0.11437173932790756]"
0872390101,1,0,"[0.5, 0.5]"
0200670401,0,0,"[0.8795214295387268, 0.1204785630106926]"
0803670601,0,0,"[0.8975011110305786, 0.10249888896942139]"
0891800601,0,0,"[0.8982841968536377, 0.10171586275100708]"
0111790101,0,0,"[0.811842143535614, 0.18815788626670837]"
0651790201,0,0,"[0.7978722453117371, 0.20212770998477936]"
0200920101,0,0,"[0.8647230863571167, 0.13527686893939972]"
0851180401,1,0,"[0.5, 0.5]"
0500730101,0,0,"[0.9111838340759277, 0.08881614357233047]"
0864330201,0,0,"[0.8849920630455017, 0.1150079220533371]"
0803670501,0,0,"[0.900249719619751, 0.09975031763315201]"
0411980401,1,0,"[0.6056261658668518, 0.3943738043308258]"
0112551701,0,0,"[0.9212546944618225, 0.07874534279108047]"
0691570101,0,0,"[0.8785678744316101, 0.12143212556838989]"
0864330401,0,0,"[0.9057260155677795, 0.09427394717931747]"
0870830101,0,0,"[0.8725684881210327, 0.12743151187896729]"
0603260201,0,0,"[0.8793466091156006, 0.12065333873033524]"
0893810501,1,0,"[0.5, 0.5]"
0556090101,0,0,"[0.9060373306274414, 0.0939626470208168]"
0725200101,0,0,"[0.9019973874092102, 0.09800258278846741]"
0870830201,0,0,"[0.9047597050666809, 0.09524034708738327]"
0761630301,0,0,"[0.7201765179634094, 0.2798234820365906]"
0784510301,0,0,"[0.908168613910675, 0.09183144569396973]"
0790650101,0,0,"[0.9043040871620178, 0.09569592028856277]"
0861910301,1,0,"[0.9061395525932312, 0.09386046230792999]"
0861910201,1,0,"[0.5, 0.5]"
0500730201,0,0,"[0.8979522585868835, 0.10204775631427765]"
0842340201,0,0,"[0.8950600028038025, 0.10493997484445572]"
0306630201,0,0,"[0.8523873090744019, 0.14761270582675934]"
0864560101,1,0,"[0.5, 0.5]"
0551870401,0,0,"[0.8975294232368469, 0.10247060656547546]"
0823680101,1,0,"[0.5, 0.5]"
0761630201,0,0,"[0.7300868034362793, 0.26991328597068787]"
0145800101,0,0,"[0.9721351861953735, 0.027864765375852585]"
0551450101,0,0,"[0.881176769733429, 0.11882328242063522]"
0200670301,0,0,"[0.9134724140167236, 0.08652759343385696]"
0401360101,0,0,"[0.9043449759483337, 0.09565505385398865]"
0851180501,1,0,"[0.5, 0.5]"
0803671101,0,0,"[0.9026510715484619, 0.09734895080327988]"
0870830401,0,0,"[0.916423499584198, 0.08357653766870499]"
0401360301,0,0,"[0.9062718152999878, 0.09372813254594803]"
0311190101,0,0,"[0.9059877991676331, 0.09401226043701172]"
0551870601,0,0,"[0.9139614701271057, 0.08603852987289429]"
0740960101,0,0,"[0.9035930037498474, 0.09640701115131378]"
0862760201,0,0,"[0.7609374523162842, 0.23906251788139343]"
0657820101,0,0,"[0.9503923654556274, 0.04960758611559868]"
0794581201,0,0,"[0.9018713235855103, 0.09812869131565094]"
0761630101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.90176922082901, 0.09823081642389297]"
