OBSID,Real Label,Pred Label,Probabilities
0411980401,1,1,"[1.877304539110669e-30, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0200670301,0,1,"[0.0006168516119942069, 0.9993830919265747]"
0200920101,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[2.2118864899389745e-12, 1.0]"
0784510301,0,1,"[6.963499625536188e-21, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0551450101,0,1,"[4.234951428837398e-28, 1.0]"
0761630101,0,1,"[3.094808142805355e-31, 1.0]"
0803671101,0,1,"[2.842760749022233e-10, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0306630201,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.0, 1.0]"
0803671001,0,1,"[8.38126783365002e-23, 1.0]"
0870830401,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0803670501,0,1,"[4.553586397942026e-37, 1.0]"
0805080501,0,1,"[3.03063073892153e-18, 1.0]"
0401360201,0,1,"[0.0, 1.0]"
0651790201,0,1,"[1.9015486001720117e-17, 1.0]"
0500730201,0,1,"[2.2456353553317294e-19, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0891800601,0,1,"[3.430557287065005e-16, 1.0]"
0842340201,0,1,"[0.00018228229600936174, 0.9998177886009216]"
0111790101,0,0,"[0.5, 0.5]"
0152170501,0,1,"[1.2311219820747703e-26, 1.0]"
0200670401,0,1,"[0.25723913311958313, 0.7427608966827393]"
0761630201,0,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0870830201,0,1,"[0.0, 1.0]"
0794581201,0,1,"[4.546314196484739e-22, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0411980101,0,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0112551701,0,1,"[2.341102084719809e-27, 1.0]"
0803670601,0,1,"[1.0939783091253583e-15, 1.0]"
0112550601,0,1,"[2.4759788466963223e-29, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0823680101,1,1,"[0.0, 1.0]"
0870830101,0,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0805080401,0,1,"[2.0077752083125233e-07, 0.9999997615814209]"
0551870601,0,1,"[8.195721602533013e-05, 0.9999179840087891]"
0145800101,0,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0500730101,0,1,"[2.617709836863102e-29, 1.0]"
0401360101,0,0,"[0.5, 0.5]"
0691570101,0,1,"[0.00032402409124188125, 0.999675989151001]"
0862760201,0,0,"[0.5, 0.5]"
0200670201,0,1,"[3.718109847783424e-11, 1.0]"
0556090101,0,1,"[2.9975551121136368e-12, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0740960101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.0, 1.0]"
0401360301,0,1,"[2.6669516728361486e-07, 0.9999997615814209]"
