OBSID,Real Label,Pred Label,Probabilities
0145800101,0,1,"[3.7808509659953415e-05, 0.9999622106552124]"
0864560101,1,1,"[2.0374337633688455e-11, 1.0]"
0551870601,0,0,"[0.7833119034767151, 0.2166880965232849]"
0790650101,0,0,"[0.8773181438446045, 0.1226818636059761]"
0864330101,1,1,"[6.052243293197535e-07, 0.9999994039535522]"
0862760201,0,0,"[0.7801105380058289, 0.21988946199417114]"
0823680101,1,1,"[1.5615170614879936e-11, 1.0]"
0740960101,0,0,"[0.7864962220191956, 0.21350383758544922]"
0093641701,0,0,"[0.827382504940033, 0.17261743545532227]"
0842340201,0,0,"[0.7996690273284912, 0.20033100247383118]"
0401360101,0,0,"[0.8080921769142151, 0.19190779328346252]"
0805080501,0,0,"[0.7795988321304321, 0.22040113806724548]"
0864330401,0,0,"[0.8098968863487244, 0.19010309875011444]"
0401360301,0,0,"[0.6453434824943542, 0.35465651750564575]"
0864330201,0,0,"[0.807463526725769, 0.19253645837306976]"
0893810501,1,1,"[6.817760245247939e-11, 1.0]"
0891800601,0,1,"[0.0036484389565885067, 0.9963515996932983]"
0725200301,0,0,"[0.8354382514953613, 0.16456176340579987]"
0124710801,1,1,"[3.875326844366214e-14, 1.0]"
0691570101,0,0,"[0.7608380317687988, 0.23916199803352356]"
0304190101,0,1,"[7.752157047557687e-20, 1.0]"
0803670601,0,0,"[0.7739566564559937, 0.22604331374168396]"
0500730201,0,0,"[0.7905316352844238, 0.2094683051109314]"
0556090101,0,0,"[0.8157455921173096, 0.18425439298152924]"
0803670501,0,0,"[0.7605143785476685, 0.23948565125465393]"
0200670201,0,1,"[0.0, 1.0]"
0200670301,0,0,"[0.7849293947219849, 0.21507060527801514]"
0761630301,0,1,"[0.0006386111490428448, 0.9993614554405212]"
0651790201,0,1,"[0.4874967634677887, 0.5125032663345337]"
0551450101,0,0,"[0.7722647190093994, 0.22773534059524536]"
0725200101,0,0,"[0.8539953827857971, 0.14600463211536407]"
0551870401,0,1,"[0.24166351556777954, 0.7583365440368652]"
0861910201,1,1,"[8.690048463808053e-14, 1.0]"
0510011501,0,1,"[1.7779957986849524e-27, 1.0]"
0411980101,0,0,"[0.8127517700195312, 0.18724817037582397]"
0872390101,1,1,"[6.097855302941528e-16, 1.0]"
0657820101,0,0,"[0.8378217220306396, 0.16217821836471558]"
0603260201,0,1,"[1.9317201349622337e-06, 0.9999980926513672]"
0306630201,0,1,"[0.3811037540435791, 0.6188962459564209]"
0864330301,0,0,"[0.7914718985557556, 0.20852810144424438]"
0851180501,1,1,"[6.655524791227344e-14, 1.0]"
0861910301,1,0,"[0.8467456102371216, 0.15325435996055603]"
0112551701,0,0,"[0.8029466271400452, 0.1970534324645996]"
0093641501,0,0,"[0.8272246718406677, 0.17277534306049347]"
0401360201,0,0,"[0.6331388354301453, 0.3668612241744995]"
0831790701,1,1,"[8.517836162422708e-15, 1.0]"
0870830401,0,0,"[0.7961130142211914, 0.2038869857788086]"
0761630201,0,1,"[9.723994054411378e-09, 1.0]"
0111790101,0,0,"[0.8208417892456055, 0.1791582852602005]"
0306630101,0,1,"[0.06128238886594772, 0.9387176632881165]"
0093641601,0,0,"[0.8190834522247314, 0.18091657757759094]"
0784510301,0,1,"[0.005739308428019285, 0.9942606687545776]"
0803671001,0,0,"[0.7475051283836365, 0.2524949014186859]"
0761630101,0,1,"[2.4573678053356474e-13, 1.0]"
0851180401,1,1,"[4.427805439465547e-14, 1.0]"
0152170501,0,0,"[0.8049200773239136, 0.19507993757724762]"
0200670101,0,1,"[0.0, 1.0]"
0870830301,0,1,"[0.2022029310464859, 0.7977970838546753]"
0200920101,0,1,"[2.9749613531748764e-05, 0.9999701976776123]"
0805080401,0,0,"[0.7289887070655823, 0.2710112929344177]"
0803671101,0,1,"[0.01685595139861107, 0.9831441044807434]"
0112550601,0,1,"[0.44627201557159424, 0.553727924823761]"
0411980401,1,1,"[0.008538544178009033, 0.9914615154266357]"
0311190101,0,0,"[0.8592477440834045, 0.14075228571891785]"
0870830101,0,0,"[0.8018144369125366, 0.19818557798862457]"
0500730101,0,1,"[0.0677594542503357, 0.9322405457496643]"
0200670401,0,1,"[0.009864968247711658, 0.9901350140571594]"
0870830201,0,0,"[0.73399418592453, 0.2660057842731476]"
0794581201,0,0,"[0.8083604574203491, 0.19163955748081207]"
