OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.7804774641990662, 0.21952255070209503]"
0831790701,1,1,"[0.019751954823732376, 0.9802480340003967]"
0093641701,0,0,"[0.6203710436820984, 0.37962886691093445]"
0851180501,1,1,"[0.023581475019454956, 0.9764185547828674]"
0851180401,1,1,"[0.03713725507259369, 0.9628627896308899]"
0111790101,0,1,"[0.43367063999176025, 0.566329300403595]"
0725200301,0,1,"[0.489249587059021, 0.5107503533363342]"
0200670401,0,1,"[0.2468823492527008, 0.7531176209449768]"
0651790201,0,1,"[0.28671663999557495, 0.7132834196090698]"
0805080501,0,1,"[0.37340328097343445, 0.6265967488288879]"
0864330201,0,0,"[0.7343061566352844, 0.2656937837600708]"
0500730101,0,1,"[0.376471608877182, 0.6235283613204956]"
0311190101,0,0,"[0.8062875866889954, 0.19371239840984344]"
0691570101,0,0,"[0.5277144908905029, 0.47228550910949707]"
0761630301,0,1,"[0.1710616499185562, 0.8289384245872498]"
0725200101,0,0,"[0.5, 0.5]"
0306630201,0,1,"[0.3253096640110016, 0.6746903657913208]"
0200670101,0,1,"[0.013620380312204361, 0.9863795638084412]"
0805080401,0,1,"[0.3349720537662506, 0.6650279760360718]"
0861910201,1,1,"[0.01302223652601242, 0.986977756023407]"
0603260201,0,1,"[0.0904892235994339, 0.9095107913017273]"
0306630101,0,1,"[0.2669176161289215, 0.7330823540687561]"
0864330101,1,1,"[0.12264709174633026, 0.8773528933525085]"
0794581201,0,1,"[0.3697841167449951, 0.6302158832550049]"
0200670201,0,1,"[0.007166974246501923, 0.9928330183029175]"
0093641601,0,0,"[0.8089191317558289, 0.19108086824417114]"
0823680101,1,1,"[0.016619786620140076, 0.9833801984786987]"
0551870401,0,1,"[0.18046413362026215, 0.8195357918739319]"
0657820101,0,0,"[0.6234563589096069, 0.37654364109039307]"
0200920101,0,1,"[0.12484624981880188, 0.8751537799835205]"
0803671101,0,1,"[0.34197720885276794, 0.6580227613449097]"
0112550601,0,1,"[0.21600854396820068, 0.7839914560317993]"
0551450101,0,0,"[0.568289577960968, 0.431710422039032]"
0112551701,0,1,"[0.4915962815284729, 0.5084037184715271]"
0893810501,1,1,"[0.02778705395758152, 0.9722129106521606]"
0152170501,0,1,"[0.4818502962589264, 0.5181496739387512]"
0401360101,0,0,"[0.5453898906707764, 0.45461010932922363]"
0803671001,0,1,"[0.4720272719860077, 0.5279728174209595]"
0864560101,1,1,"[0.045621756464242935, 0.9543782472610474]"
0870830201,0,1,"[0.37390875816345215, 0.6260912418365479]"
0864330401,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5274832844734192, 0.4725167453289032]"
0411980401,1,1,"[0.32510823011398315, 0.6748917698860168]"
0862760201,0,0,"[0.5199089050292969, 0.4800910949707031]"
0803670601,0,1,"[0.48338887095451355, 0.5166111588478088]"
0401360201,0,1,"[0.4341079890727997, 0.5658919811248779]"
0864330301,0,0,"[0.7130837440490723, 0.28691625595092773]"
0551870601,0,1,"[0.2629864811897278, 0.737013578414917]"
0803670501,0,1,"[0.33060503005981445, 0.6693949699401855]"
0510011501,0,1,"[0.005054300185292959, 0.9949457049369812]"
0761630101,0,1,"[0.06540704518556595, 0.9345929026603699]"
0740960101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.021295201033353806, 0.9787048101425171]"
0784510301,0,1,"[0.26364389061927795, 0.7363561391830444]"
0870830301,0,1,"[0.32527849078178406, 0.6747214198112488]"
0842340201,0,0,"[0.6619315147399902, 0.3380684554576874]"
0861910301,1,0,"[0.6276178359985352, 0.37238216400146484]"
0761630201,0,1,"[0.15111909806728363, 0.8488808870315552]"
0870830101,0,1,"[0.31003960967063904, 0.6899604201316833]"
0093641501,0,1,"[0.22721005976200104, 0.7727899551391602]"
0401360301,0,1,"[0.24620389938354492, 0.7537961006164551]"
0411980101,0,0,"[0.6246346831321716, 0.37536534667015076]"
0500730201,0,0,"[0.5030597448348999, 0.4969402849674225]"
0145800101,0,1,"[0.2381497472524643, 0.7618502378463745]"
0891800601,0,1,"[0.15528520941734314, 0.8447148203849792]"
0556090101,0,1,"[0.37623944878578186, 0.6237605214118958]"
0124710801,1,1,"[0.02365093119442463, 0.9763491153717041]"
0872390101,1,1,"[0.009630554355680943, 0.9903693795204163]"
0870830401,0,1,"[0.4582580029964447, 0.5417420268058777]"
