OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.7782683968544006, 0.2217315435409546]"
0510011501,0,1,"[0.321236789226532, 0.6787631511688232]"
0861910201,1,1,"[4.205782033750438e-08, 1.0]"
0725200301,0,0,"[0.8513997197151184, 0.14860035479068756]"
0200670401,0,1,"[0.3484273850917816, 0.6515726447105408]"
0603260201,0,1,"[0.2868083715438843, 0.7131916284561157]"
0200920101,0,1,"[0.046384941786527634, 0.9536150097846985]"
0803671101,0,1,"[0.17254936695098877, 0.827450692653656]"
0111790101,0,0,"[0.8182731866836548, 0.18172678351402283]"
0870830101,0,1,"[0.05487645044922829, 0.9451236128807068]"
0893810501,1,1,"[1.166992024081992e-05, 0.999988317489624]"
0805080501,0,1,"[0.2421412169933319, 0.7578587532043457]"
0851180401,1,1,"[7.43709108519397e-07, 0.9999992847442627]"
0842340201,0,0,"[0.6200706958770752, 0.3799292743206024]"
0870830301,0,1,"[0.360098272562027, 0.6399016976356506]"
0794581201,0,1,"[0.4207717180252075, 0.5792283415794373]"
0761630201,0,1,"[0.0002553290396463126, 0.999744713306427]"
0304190101,0,1,"[1.1610696674324572e-05, 0.9999884366989136]"
0124710801,1,1,"[2.8171500687790285e-09, 1.0]"
0872390101,1,1,"[6.594825663341908e-07, 0.9999992847442627]"
0551870401,0,1,"[0.1831798106431961, 0.8168202042579651]"
0803670501,0,1,"[0.1705975979566574, 0.8294023871421814]"
0864560101,1,1,"[9.570362635713536e-07, 0.9999990463256836]"
0306630101,0,0,"[0.6633354425430298, 0.33666446805000305]"
0551450101,0,1,"[0.1566227674484253, 0.8433772325515747]"
0761630301,0,1,"[0.0024600119795650244, 0.9975399971008301]"
0500730201,0,0,"[0.6929885745048523, 0.3070114254951477]"
0401360301,0,0,"[0.6251742243766785, 0.37482574582099915]"
0805080401,0,1,"[0.36305269598960876, 0.6369472742080688]"
0851180501,1,1,"[7.047530630188703e-07, 0.9999992847442627]"
0145800101,0,1,"[0.043958332389593124, 0.956041693687439]"
0864330101,1,1,"[4.358723160180489e-08, 1.0]"
0500730101,0,1,"[0.3747372627258301, 0.6252627968788147]"
0551870601,0,0,"[0.7335371971130371, 0.2664627730846405]"
0761630101,0,1,"[0.0007640979019924998, 0.9992358684539795]"
0657820101,0,0,"[0.8142518401145935, 0.18574821949005127]"
0725200101,0,0,"[0.8482151031494141, 0.15178489685058594]"
0864330201,0,0,"[0.6181873083114624, 0.3818126618862152]"
0200670101,0,1,"[0.44512397050857544, 0.5548760294914246]"
0870830201,0,1,"[0.2357085645198822, 0.7642914056777954]"
0200670201,0,1,"[0.003286033170297742, 0.9967139959335327]"
0306630201,0,0,"[0.6810996532440186, 0.31890034675598145]"
0861910301,1,1,"[0.1473558098077774, 0.8526442050933838]"
0870830401,0,1,"[0.208354651927948, 0.791645348072052]"
0891800601,0,1,"[0.2134779393672943, 0.7865220904350281]"
0862760201,0,1,"[0.06276343017816544, 0.9372365474700928]"
0556090101,0,1,"[0.4980178773403168, 0.5019821524620056]"
0411980101,0,1,"[0.4833899438381195, 0.5166100263595581]"
0864330301,0,0,"[0.6222459077835083, 0.3777540326118469]"
0401360201,0,1,"[0.49241340160369873, 0.5075865387916565]"
0790650101,0,0,"[0.8368721604347229, 0.1631278246641159]"
0411980401,1,1,"[0.000595045683439821, 0.9994049072265625]"
0831790701,1,1,"[4.5054804331812193e-07, 0.9999995231628418]"
0112551701,0,0,"[0.7175484299659729, 0.2824516296386719]"
0112550601,0,1,"[0.0025066854432225227, 0.9974933862686157]"
0152170501,0,0,"[0.6691706776618958, 0.33082929253578186]"
0200670301,0,1,"[0.008405053988099098, 0.9915949702262878]"
0823680101,1,1,"[1.012153347801359e-06, 0.9999990463256836]"
0803670601,0,0,"[0.5386988520622253, 0.46130111813545227]"
0311190101,0,0,"[0.7906174063682556, 0.2093825787305832]"
0784510301,0,1,"[0.3942472040653229, 0.6057527661323547]"
0691570101,0,1,"[0.24941803514957428, 0.7505819201469421]"
0740960101,0,0,"[0.6936997175216675, 0.3063003420829773]"
0651790201,0,1,"[0.1004188135266304, 0.8995811939239502]"
0803671001,0,1,"[0.20095796883106232, 0.7990420460700989]"
0401360101,0,1,"[0.14348730444908142, 0.8565126657485962]"
