OBSID,Real Label,Pred Label,Probabilities
0111790101,0,0,"[0.8380436301231384, 0.16195635497570038]"
0401360101,0,0,"[0.788856029510498, 0.21114397048950195]"
0725200101,0,0,"[0.8606759309768677, 0.1393240988254547]"
0551870601,0,0,"[0.7446562647819519, 0.2553437352180481]"
0093641601,0,0,"[0.8340591788291931, 0.1659407615661621]"
0864330401,0,0,"[0.8025285601615906, 0.19747141003608704]"
0112551701,0,0,"[0.7917293310165405, 0.20827063918113708]"
0761630301,0,1,"[0.0064452411606907845, 0.9935547709465027]"
0500730201,0,0,"[0.7678776383399963, 0.23212234675884247]"
0311190101,0,0,"[0.861657440662384, 0.13834261894226074]"
0864330201,0,0,"[0.7993488311767578, 0.2006511688232422]"
0861910201,1,1,"[5.37878963591254e-10, 1.0]"
0794581201,0,0,"[0.7826895117759705, 0.21731050312519073]"
0411980101,0,0,"[0.7842535376548767, 0.2157464325428009]"
0725200301,0,0,"[0.8547768592834473, 0.14522315561771393]"
0411980401,1,1,"[0.06257111579179764, 0.937428891658783]"
0740960101,0,0,"[0.7795301079750061, 0.2204699069261551]"
0556090101,0,0,"[0.7892037630081177, 0.21079619228839874]"
0145800101,0,1,"[0.0013538734056055546, 0.998646080493927]"
0603260201,0,1,"[9.590676927473396e-05, 0.9999040365219116]"
0124710801,1,1,"[3.932332792722093e-10, 1.0]"
0872390101,1,1,"[2.1859430932025248e-11, 1.0]"
0851180501,1,1,"[5.404746095116764e-10, 1.0]"
0152170501,0,0,"[0.796929121017456, 0.20307095348834991]"
0864330101,1,1,"[5.535077798413113e-05, 0.9999446868896484]"
0112550601,0,1,"[0.228672593832016, 0.7713273763656616]"
0790650101,0,0,"[0.8793806433677673, 0.12061937898397446]"
0823680101,1,1,"[1.5783207629738172e-08, 1.0]"
0200920101,0,1,"[0.0006504090852104127, 0.9993495345115662]"
0200670301,0,0,"[0.7507783770561218, 0.24922165274620056]"
0401360301,0,0,"[0.5816943049430847, 0.4183056652545929]"
0851180401,1,1,"[3.721006003321037e-10, 1.0]"
0651790201,0,1,"[0.48456916213035583, 0.5154308080673218]"
0870830301,0,1,"[0.28497228026390076, 0.7150277495384216]"
0761630101,0,1,"[1.3506988860712e-09, 1.0]"
0891800601,0,1,"[0.024867065250873566, 0.9751328825950623]"
0862760201,0,0,"[0.7621945738792419, 0.23780544102191925]"
0200670201,0,1,"[5.425487123254163e-32, 1.0]"
0864560101,1,1,"[2.5697859840079218e-08, 1.0]"
0803670601,0,0,"[0.7552986145019531, 0.2447013556957245]"
0893810501,1,1,"[3.1436769631909556e-08, 1.0]"
0551870401,0,1,"[0.31583794951438904, 0.6841620206832886]"
0200670101,0,1,"[6.47558968912418e-27, 1.0]"
0842340201,0,0,"[0.7922370433807373, 0.2077629417181015]"
0551450101,0,0,"[0.764807939529419, 0.23519203066825867]"
0306630101,0,1,"[0.19668085873126984, 0.8033191561698914]"
0657820101,0,0,"[0.8256217241287231, 0.17437827587127686]"
0093641701,0,0,"[0.8116771578788757, 0.18832287192344666]"
0304190101,0,1,"[3.141413453151831e-14, 1.0]"
0870830201,0,0,"[0.70894855260849, 0.2910515069961548]"
0870830101,0,0,"[0.7492918968200684, 0.2507081627845764]"
0510011501,0,1,"[2.852197851228915e-19, 1.0]"
0870830401,0,0,"[0.7538014054298401, 0.2461986541748047]"
0093641501,0,0,"[0.8091193437576294, 0.19088062644004822]"
0691570101,0,0,"[0.7524648904800415, 0.24753506481647491]"
0805080501,0,0,"[0.7533290982246399, 0.2466709017753601]"
0401360201,0,0,"[0.6598106026649475, 0.3401894271373749]"
0803671001,0,0,"[0.7316103577613831, 0.26838958263397217]"
0803671101,0,1,"[0.07985108345746994, 0.9201489686965942]"
0761630201,0,1,"[2.1335499695851468e-06, 0.9999978542327881]"
0803670501,0,0,"[0.7444710731506348, 0.25552883744239807]"
0864330301,0,0,"[0.7801983952522278, 0.21980158984661102]"
0861910301,1,0,"[0.8817622065544128, 0.11823773384094238]"
0306630201,0,0,"[0.560302734375, 0.4396972954273224]"
0200670401,0,1,"[0.05108620226383209, 0.9489138126373291]"
0500730101,0,1,"[0.24290616810321808, 0.7570938467979431]"
0831790701,1,1,"[8.954276209394152e-11, 1.0]"
0784510301,0,1,"[0.029103757813572884, 0.970896303653717]"
0805080401,0,0,"[0.724833071231842, 0.27516692876815796]"
