OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.8958814144134521, 0.10411859303712845]"
0761630301,0,0,"[0.7631195783615112, 0.23688043653964996]"
0200670401,0,0,"[0.8906619548797607, 0.10933800786733627]"
0556090101,0,0,"[0.8959043622016907, 0.10409565269947052]"
0401360301,0,0,"[0.885962188243866, 0.11403780430555344]"
0306630201,0,0,"[0.8761652112007141, 0.12383478134870529]"
0112550601,0,0,"[0.8939720392227173, 0.10602794587612152]"
0111790101,0,0,"[0.870779275894165, 0.12922070920467377]"
0551870601,0,0,"[0.887046754360199, 0.11295323073863983]"
0740960101,0,0,"[0.8928679823875427, 0.10713202506303787]"
0401360201,0,0,"[0.8358039855957031, 0.1641959398984909]"
0831790701,1,1,"[2.7019837756103726e-11, 1.0]"
0864560101,1,1,"[1.3778540619568957e-07, 0.9999998807907104]"
0200670301,0,0,"[0.7310505509376526, 0.268949419260025]"
0657820101,0,0,"[0.9611352682113647, 0.03886477276682854]"
0603260201,0,1,"[0.14172318577766418, 0.8582768440246582]"
0864330401,0,0,"[0.9167861342430115, 0.08321385830640793]"
0691570101,0,0,"[0.8832396268844604, 0.11676042526960373]"
0124710801,1,1,"[1.174516213453547e-11, 1.0]"
0864330201,0,0,"[0.886960506439209, 0.11303950101137161]"
0805080501,0,0,"[0.6957778334617615, 0.3042221665382385]"
0891800601,0,0,"[0.879594087600708, 0.12040594965219498]"
0200920101,0,0,"[0.8531436920166016, 0.14685629308223724]"
0651790201,0,0,"[0.7047680020332336, 0.29523205757141113]"
0862760201,0,1,"[0.05222592130303383, 0.9477740526199341]"
0551870401,0,0,"[0.8787683844566345, 0.12123161554336548]"
0803670501,0,0,"[0.8864009380340576, 0.11359905451536179]"
0311190101,0,0,"[0.8880154490470886, 0.1119845062494278]"
0893810501,1,1,"[3.2973679481074214e-05, 0.9999669790267944]"
0870830101,0,0,"[0.8939056396484375, 0.1060943529009819]"
0870830401,0,0,"[0.8936082720756531, 0.10639172792434692]"
0842340201,0,0,"[0.88230961561203, 0.11769042164087296]"
0411980101,0,1,"[0.4260930120944977, 0.5739070177078247]"
0761630101,0,1,"[2.7667977064993465e-06, 0.9999972581863403]"
0500730201,0,0,"[0.8816298842430115, 0.11837015300989151]"
0864330101,1,1,"[6.22812229984478e-15, 1.0]"
0803670601,0,0,"[0.887787938117981, 0.11221203953027725]"
0551450101,0,0,"[0.8481156826019287, 0.1518842726945877]"
0870830301,0,0,"[0.8937612175941467, 0.10623879730701447]"
0145800101,0,0,"[0.9770491719245911, 0.022950870916247368]"
0725200101,0,0,"[0.8989492654800415, 0.1010507121682167]"
0790650101,0,0,"[0.894122302532196, 0.10587769001722336]"
0761630201,0,1,"[0.28434252738952637, 0.7156574726104736]"
0823680101,1,1,"[3.3187990311489557e-07, 0.9999996423721313]"
0803671001,0,0,"[0.741563618183136, 0.25843629240989685]"
0500730101,0,0,"[0.8783338069915771, 0.12166616320610046]"
0805080401,0,0,"[0.8886070847511292, 0.11139290779829025]"
0306630101,0,1,"[0.2947334051132202, 0.7052665948867798]"
0851180501,1,1,"[6.094639957154868e-06, 0.9999939203262329]"
0401360101,0,0,"[0.8929158449172974, 0.10708411037921906]"
0861910301,1,0,"[0.8757500052452087, 0.12425000965595245]"
0725200301,0,0,"[0.8979399800300598, 0.10206009447574615]"
0870830201,0,0,"[0.8969776630401611, 0.10302233695983887]"
0851180401,1,1,"[4.3428022289404566e-10, 1.0]"
0200670101,0,0,"[0.8857064247131348, 0.11429353803396225]"
0861910201,1,1,"[1.3046409655728675e-12, 1.0]"
0152170501,0,0,"[0.8857482075691223, 0.11425173282623291]"
0784510301,0,0,"[0.8905197381973267, 0.10948023200035095]"
0864330301,0,0,"[0.9113906621932983, 0.08860939741134644]"
0411980401,1,1,"[0.042169198393821716, 0.9578307271003723]"
0794581201,0,0,"[0.8723464012145996, 0.12765361368656158]"
0304190101,0,1,"[0.4569591283798218, 0.5430408120155334]"
0112551701,0,0,"[0.8892396688461304, 0.11076031625270844]"
0872390101,1,1,"[1.3494833694949193e-07, 0.9999998807907104]"
