OBSID,Real Label,Pred Label,Probabilities
0823680101,1,1,"[7.001834546827013e-06, 0.9999929666519165]"
0803671001,0,1,"[0.42578190565109253, 0.5742180347442627]"
0401360201,0,1,"[0.34904178977012634, 0.6509581804275513]"
0870830401,0,1,"[0.40218356251716614, 0.5978164076805115]"
0411980401,1,1,"[0.26943162083625793, 0.7305683493614197]"
0784510301,0,1,"[0.1283590942621231, 0.8716409206390381]"
0200670201,0,1,"[1.9415149488111183e-09, 1.0]"
0864330301,0,0,"[0.832541286945343, 0.16745871305465698]"
0870830201,0,1,"[0.3078145980834961, 0.6921854019165039]"
0093641601,0,0,"[0.8224557638168335, 0.1775442361831665]"
0551870401,0,1,"[0.03273671492934227, 0.9672632813453674]"
0761630101,0,1,"[0.0004336399433668703, 0.999566376209259]"
0691570101,0,0,"[0.7966601252555847, 0.2033398300409317]"
0111790101,0,0,"[0.8677412867546082, 0.13225866854190826]"
0861910301,1,0,"[0.8890049457550049, 0.11099501699209213]"
0851180401,1,1,"[1.092937282010098e-06, 0.999998927116394]"
0725200101,0,0,"[0.8734105825424194, 0.12658943235874176]"
0124710801,1,1,"[1.766066998243332e-05, 0.9999823570251465]"
0870830301,0,1,"[0.10199315845966339, 0.8980068564414978]"
0864330201,0,0,"[0.8356478214263916, 0.164352148771286]"
0306630101,0,1,"[0.1992170512676239, 0.8007829189300537]"
0864330101,1,1,"[0.004222184885293245, 0.9957778453826904]"
0651790201,0,1,"[0.07491059601306915, 0.925089418888092]"
0725200301,0,0,"[0.8762601017951965, 0.12373983860015869]"
0864560101,1,1,"[5.5460095609305426e-05, 0.9999445676803589]"
0603260201,0,1,"[0.0005123433656990528, 0.9994876384735107]"
0200670101,0,1,"[9.919584265105641e-09, 1.0]"
0112550601,0,1,"[0.03192127123475075, 0.9680786728858948]"
0851180501,1,1,"[5.177715138415806e-06, 0.9999948740005493]"
0411980101,0,0,"[0.7475583553314209, 0.2524416744709015]"
0304190101,0,1,"[7.2317043304792605e-06, 0.9999927282333374]"
0093641501,0,0,"[0.5005489587783813, 0.4994511008262634]"
0145800101,0,1,"[0.008406555280089378, 0.9915934801101685]"
0311190101,0,0,"[0.874405562877655, 0.12559449672698975]"
0740960101,0,0,"[0.8308163285255432, 0.1691836565732956]"
0831790701,1,1,"[2.58942804975959e-07, 0.9999997615814209]"
0861910201,1,1,"[2.8964645025553182e-05, 0.9999710321426392]"
0761630201,0,1,"[0.00342662469483912, 0.9965734481811523]"
0510011501,0,1,"[4.828220312447229e-08, 1.0]"
0500730101,0,1,"[0.2603645920753479, 0.7396354079246521]"
0657820101,0,0,"[0.8461087346076965, 0.15389131009578705]"
0152170501,0,0,"[0.8326773643493652, 0.16732269525527954]"
0864330401,0,0,"[0.8385879397392273, 0.1614121049642563]"
0803671101,0,1,"[0.08040397614240646, 0.9195960164070129]"
0803670601,0,0,"[0.6296497583389282, 0.37035030126571655]"
0803670501,0,1,"[0.3066280782222748, 0.6933719515800476]"
0200920101,0,1,"[0.007917067967355251, 0.992082953453064]"
0093641701,0,0,"[0.7979670763015747, 0.20203296840190887]"
0551450101,0,0,"[0.8162519931793213, 0.18374799191951752]"
0200670401,0,1,"[0.152126282453537, 0.8478736877441406]"
0761630301,0,1,"[0.019719470292329788, 0.9802805781364441]"
0893810501,1,1,"[3.530125695760944e-06, 0.9999964237213135]"
0790650101,0,0,"[0.8830586075782776, 0.11694136261940002]"
0306630201,0,1,"[0.332898885011673, 0.6671010851860046]"
0872390101,1,1,"[2.4358899963772274e-07, 0.9999997615814209]"
0551870601,0,1,"[0.2499324530363083, 0.7500675320625305]"
0805080401,0,0,"[0.6338546276092529, 0.3661453425884247]"
0842340201,0,0,"[0.8281996250152588, 0.1718003749847412]"
0401360101,0,0,"[0.787472128868103, 0.21252793073654175]"
0112551701,0,0,"[0.8384978771209717, 0.16150204837322235]"
0805080501,0,0,"[0.6942964196205139, 0.3057035803794861]"
0200670301,0,0,"[0.6474616527557373, 0.3525383770465851]"
0500730201,0,0,"[0.778712809085846, 0.22128719091415405]"
0870830101,0,1,"[0.2935614287853241, 0.7064385414123535]"
0891800601,0,1,"[0.017425667494535446, 0.9825744032859802]"
0556090101,0,0,"[0.7905246615409851, 0.2094753086566925]"
0401360301,0,1,"[0.12012773752212524, 0.8798722624778748]"
0862760201,0,0,"[0.6831900477409363, 0.31680992245674133]"
0794581201,0,0,"[0.7924663424491882, 0.20753367245197296]"
