OBSID,Real Label,Pred Label,Probabilities
0794581201,0,1,"[0.00019961661018896848, 0.9998003840446472]"
0500730101,0,1,"[0.005547995679080486, 0.9944519400596619]"
0111790101,0,1,"[0.16594041883945465, 0.8340595960617065]"
0306630201,0,1,"[0.36789363622665405, 0.632106363773346]"
0761630201,0,1,"[1.5559285804211953e-10, 1.0]"
0870830301,0,1,"[4.0211554733105004e-05, 0.9999598264694214]"
0790650101,0,0,"[0.8763972520828247, 0.12360280752182007]"
0411980401,1,1,"[2.8221046832754837e-08, 1.0]"
0803670501,0,1,"[0.00010017675958806649, 0.9998998641967773]"
0145800101,0,1,"[3.5495909287419636e-06, 0.9999964237213135]"
0725200101,0,0,"[0.8819255828857422, 0.1180744618177414]"
0112551701,0,1,"[0.0004574517661239952, 0.9995425939559937]"
0200670301,0,1,"[5.86371982080891e-07, 0.9999994039535522]"
0803670601,0,1,"[0.00045141068403609097, 0.999548614025116]"
0823680101,1,1,"[1.3815073529599431e-08, 1.0]"
0401360201,0,1,"[0.00043240838567726314, 0.9995675683021545]"
0864330401,0,0,"[0.8291276693344116, 0.17087233066558838]"
0551870401,0,1,"[3.885438388806506e-07, 0.9999996423721313]"
0411980101,0,1,"[0.003022795543074608, 0.9969772100448608]"
0805080401,0,1,"[0.0003768902097363025, 0.9996230602264404]"
0691570101,0,1,"[5.269367193250218e-06, 0.9999947547912598]"
0651790201,0,1,"[6.356951303132519e-07, 0.9999994039535522]"
0200670101,0,1,"[7.622595148859546e-05, 0.999923825263977]"
0864330101,1,1,"[7.186979689762646e-15, 1.0]"
0893810501,1,1,"[2.7094898769064457e-07, 0.9999997615814209]"
0805080501,0,1,"[0.0004433718277141452, 0.9995566010475159]"
0311190101,0,0,"[0.8682268261909485, 0.13177311420440674]"
0851180501,1,1,"[1.1886638340286027e-09, 1.0]"
0842340201,0,1,"[0.09256111830472946, 0.9074388742446899]"
0864330201,0,0,"[0.5161586403846741, 0.4838414192199707]"
0200670201,0,1,"[0.09511316567659378, 0.9048868417739868]"
0831790701,1,1,"[1.7053986001158705e-10, 1.0]"
0864330301,0,0,"[0.7859545350074768, 0.2140454798936844]"
0306630101,0,1,"[0.15163183212280273, 0.8483681082725525]"
0851180401,1,1,"[1.5377076001410472e-10, 1.0]"
0551870601,0,1,"[0.48192664980888367, 0.518073320388794]"
0112550601,0,1,"[6.1182650057389765e-09, 1.0]"
0401360301,0,1,"[0.20901498198509216, 0.7909849882125854]"
0761630101,0,1,"[2.0325103822216306e-09, 1.0]"
0861910201,1,1,"[5.4683088433890234e-14, 1.0]"
0870830401,0,1,"[1.5281259038602002e-05, 0.9999847412109375]"
0864560101,1,1,"[1.2923635495099006e-09, 1.0]"
0551450101,0,1,"[6.157362804515287e-05, 0.9999383687973022]"
0761630301,0,1,"[2.4660778308316367e-07, 0.9999997615814209]"
0740960101,0,0,"[0.693764328956604, 0.3062356412410736]"
0401360101,0,1,"[2.1997224393999204e-05, 0.9999779462814331]"
0891800601,0,1,"[1.5336208889493719e-06, 0.9999984502792358]"
0862760201,0,1,"[3.8948419387452304e-06, 0.9999960660934448]"
0803671001,0,1,"[4.7781330067664385e-05, 0.9999521970748901]"
0304190101,0,1,"[3.646121490667731e-13, 1.0]"
0556090101,0,1,"[0.002268186304718256, 0.9977318644523621]"
0872390101,1,1,"[3.890019972807579e-10, 1.0]"
0861910301,1,1,"[0.0017676448915153742, 0.9982324242591858]"
0500730201,0,1,"[0.03016132302582264, 0.9698386788368225]"
0725200301,0,0,"[0.7891041040420532, 0.21089595556259155]"
0803671101,0,1,"[8.660587809572462e-06, 0.9999912977218628]"
0510011501,0,1,"[0.4420429468154907, 0.5579569935798645]"
0200920101,0,1,"[3.502924528220319e-07, 0.9999996423721313]"
0870830201,0,1,"[0.00023972801864147186, 0.9997603297233582]"
0870830101,0,1,"[2.4901792130549438e-05, 0.9999750852584839]"
0124710801,1,1,"[1.3031549377464681e-14, 1.0]"
0784510301,0,1,"[0.0011391026200726628, 0.9988609552383423]"
0200670401,0,1,"[0.03308089077472687, 0.9669190645217896]"
0657820101,0,0,"[0.8708856105804443, 0.12911435961723328]"
0152170501,0,1,"[0.02134181559085846, 0.9786581993103027]"
0603260201,0,1,"[2.4756332095421385e-06, 0.9999974966049194]"
