OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.8958919644355774, 0.10410802811384201]"
0200920101,0,0,"[0.8123371601104736, 0.1876627802848816]"
0790650101,0,0,"[0.8990873098373413, 0.10091271251440048]"
0145800101,0,0,"[0.882148802280426, 0.11785118281841278]"
0500730201,0,0,"[0.8988744020462036, 0.10112559050321579]"
0306630101,0,0,"[0.9024298787117004, 0.09757015854120255]"
0761630201,0,1,"[4.408136010169983e-05, 0.9999558925628662]"
0803671001,0,0,"[0.8904510140419006, 0.10954896360635757]"
0864330201,0,0,"[0.8952142596244812, 0.10478568822145462]"
0112550601,0,0,"[0.7621383666992188, 0.23786158859729767]"
0870830101,0,0,"[0.897462785243988, 0.10253723710775375]"
0803670501,0,0,"[0.8980247378349304, 0.10197529941797256]"
0411980401,1,1,"[0.04415026679635048, 0.9558497071266174]"
0740960101,0,0,"[0.8975167274475098, 0.10248330235481262]"
0551450101,0,0,"[0.8974340558052063, 0.1025659590959549]"
0803671101,0,0,"[0.8791930079460144, 0.12080705165863037]"
0551870401,0,0,"[0.8979166150093079, 0.10208339989185333]"
0893810501,1,1,"[2.033290419714562e-12, 1.0]"
0657820101,0,0,"[0.9024984240531921, 0.09750159829854965]"
0306630201,0,0,"[0.9006720185279846, 0.09932801127433777]"
0864330101,1,1,"[2.26106878305738e-23, 1.0]"
0805080401,0,0,"[0.8919411897659302, 0.10805875062942505]"
0831790701,1,1,"[1.3651187477751675e-22, 1.0]"
0794581201,0,0,"[0.8968372941017151, 0.1031627431511879]"
0304190101,0,1,"[0.0017373956507071853, 0.9982625842094421]"
0651790201,0,0,"[0.8768628239631653, 0.12313714623451233]"
0411980101,0,0,"[0.8999123573303223, 0.10008756816387177]"
0851180501,1,1,"[4.941365741374031e-21, 1.0]"
0603260201,0,0,"[0.8827105164527893, 0.11728949844837189]"
0111790101,0,0,"[0.8798807263374329, 0.12011926621198654]"
0152170501,0,0,"[0.8985645771026611, 0.10143547505140305]"
0401360201,0,0,"[0.8986354470252991, 0.10136453062295914]"
0725200301,0,0,"[0.8975560069084167, 0.10244395583868027]"
0200670301,0,1,"[0.4464719891548157, 0.5535280704498291]"
0200670101,0,0,"[0.9034345746040344, 0.096565380692482]"
0556090101,0,0,"[0.8980951309204102, 0.10190492868423462]"
0851180401,1,1,"[4.83256026152401e-19, 1.0]"
0891800601,0,0,"[0.8868628740310669, 0.11313711106777191]"
0864330301,0,0,"[0.8933514952659607, 0.10664854198694229]"
0870830301,0,0,"[0.8990151882171631, 0.1009848564863205]"
0784510301,0,0,"[0.8957006931304932, 0.10429926216602325]"
0500730101,0,0,"[0.8970114588737488, 0.10298854112625122]"
0861910301,1,1,"[0.10509110987186432, 0.8949089646339417]"
0870830201,0,0,"[0.8976555466651917, 0.10234450548887253]"
0551870601,0,0,"[0.897676944732666, 0.10232308506965637]"
0112551701,0,0,"[0.8973087072372437, 0.10269126296043396]"
0864330401,0,0,"[0.8941106796264648, 0.10588936507701874]"
0200670401,0,0,"[0.8805930614471436, 0.11940695345401764]"
0872390101,1,1,"[8.562483079648122e-19, 1.0]"
0200670201,0,1,"[0.14784526824951172, 0.8521547317504883]"
0761630101,0,0,"[0.5432766079902649, 0.4567234218120575]"
0864560101,1,1,"[1.3464248890133498e-19, 1.0]"
0761630301,0,1,"[0.4239363670349121, 0.5760636329650879]"
0823680101,1,1,"[3.610744186431121e-20, 1.0]"
0725200101,0,0,"[0.8978915810585022, 0.1021084263920784]"
0124710801,1,1,"[8.714306376883074e-31, 1.0]"
0805080501,0,0,"[0.8885343074798584, 0.1114656925201416]"
0870830401,0,0,"[0.8974156379699707, 0.10258432477712631]"
0862760201,0,0,"[0.779822587966919, 0.22017742693424225]"
0401360301,0,0,"[0.8970382213592529, 0.10296183079481125]"
0311190101,0,0,"[0.8994539380073547, 0.10054606199264526]"
0401360101,0,0,"[0.8169581294059753, 0.1830417960882187]"
0842340201,0,0,"[0.8958521485328674, 0.10414783656597137]"
0691570101,0,0,"[0.8961798548698425, 0.10382016748189926]"
0861910201,1,1,"[1.093024754675038e-27, 1.0]"
0510011501,0,0,"[0.8643894195556641, 0.13561061024665833]"
