OBSID,Real Label,Pred Label,Probabilities
0823680101,1,1,"[3.885701005401643e-08, 1.0]"
0864560101,1,1,"[1.325767357229779e-06, 0.9999986886978149]"
0510011501,0,1,"[1.9625750677376708e-11, 1.0]"
0657820101,0,0,"[0.8924983143806458, 0.10750164091587067]"
0784510301,0,0,"[0.8696836829185486, 0.1303163319826126]"
0200670401,0,0,"[0.8412001132965088, 0.1587999165058136]"
0200670101,0,1,"[9.010221901917248e-09, 1.0]"
0831790701,1,1,"[1.354426015787169e-10, 1.0]"
0401360301,0,0,"[0.8653881549835205, 0.13461188971996307]"
0870830101,0,0,"[0.8908354640007019, 0.1091645359992981]"
0864330101,1,1,"[0.003253196133300662, 0.9967467784881592]"
0500730201,0,0,"[0.899006187915802, 0.10099378973245621]"
0861910301,1,0,"[0.8874154686927795, 0.11258451640605927]"
0200670201,0,1,"[1.8020141823171798e-08, 1.0]"
0740960101,0,0,"[0.8972262740135193, 0.10277368128299713]"
0805080401,0,0,"[0.8632578253746033, 0.13674215972423553]"
0803670501,0,0,"[0.8801202178001404, 0.11987978219985962]"
0603260201,0,1,"[0.0006364647415466607, 0.9993636012077332]"
0761630301,0,1,"[0.4405801296234131, 0.5594198703765869]"
0725200101,0,0,"[0.9054960012435913, 0.09450399875640869]"
0761630201,0,1,"[0.040044352412223816, 0.959955632686615]"
0411980401,1,0,"[0.7796128988265991, 0.22038713097572327]"
0851180501,1,1,"[8.513298510592904e-09, 1.0]"
0691570101,0,0,"[0.8795549273490906, 0.120445117354393]"
0872390101,1,1,"[3.061265685389003e-10, 1.0]"
0851180401,1,1,"[1.4436123407790546e-09, 1.0]"
0145800101,0,1,"[0.0284725409001112, 0.9715274572372437]"
0870830201,0,0,"[0.8527256846427917, 0.14727428555488586]"
0761630101,0,1,"[0.005259170662611723, 0.9947408437728882]"
0864330201,0,0,"[0.8990243077278137, 0.10097566992044449]"
0401360201,0,0,"[0.8683834075927734, 0.13161659240722656]"
0093641701,0,0,"[0.9001798629760742, 0.099820077419281]"
0411980101,0,0,"[0.8934460878372192, 0.10655389726161957]"
0805080501,0,0,"[0.8890403509140015, 0.11095957458019257]"
0401360101,0,0,"[0.9072312116622925, 0.09276881068944931]"
0870830301,0,0,"[0.8999999761581421, 0.09999999403953552]"
0152170501,0,0,"[0.9063289165496826, 0.09367112815380096]"
0200920101,0,1,"[0.054507333785295486, 0.945492684841156]"
0556090101,0,0,"[0.8989636898040771, 0.10103628784418106]"
0306630101,0,0,"[0.7756459712982178, 0.224354088306427]"
0200670301,0,0,"[0.9042407274246216, 0.09575921297073364]"
0311190101,0,0,"[0.8989392518997192, 0.10106079280376434]"
0551450101,0,0,"[0.8839992880821228, 0.11600067466497421]"
0870830401,0,0,"[0.8851266503334045, 0.11487334221601486]"
0803670601,0,0,"[0.8875033259391785, 0.11249664425849915]"
0500730101,0,0,"[0.8083674311637878, 0.19163255393505096]"
0862760201,0,0,"[0.8648061156272888, 0.1351938545703888]"
0112550601,0,0,"[0.8542092442512512, 0.14579080045223236]"
0803671101,0,0,"[0.8088730573654175, 0.19112692773342133]"
0111790101,0,0,"[0.890276312828064, 0.10972373932600021]"
0093641501,0,0,"[0.9080823659896851, 0.09191758930683136]"
0551870601,0,0,"[0.8620770573616028, 0.13792294263839722]"
0551870401,0,0,"[0.84066241979599, 0.15933758020401]"
0124710801,1,1,"[3.8662878409922996e-07, 0.9999996423721313]"
0790650101,0,0,"[0.8983036875724792, 0.10169624537229538]"
0093641601,0,0,"[0.9149026870727539, 0.0850972980260849]"
0861910201,1,1,"[5.308702810680188e-08, 1.0]"
0306630201,0,0,"[0.8477258682250977, 0.15227410197257996]"
0891800601,0,1,"[0.46883517503738403, 0.5311647653579712]"
0803671001,0,0,"[0.8337271213531494, 0.1662728488445282]"
0864330301,0,0,"[0.9013332724571228, 0.09866675734519958]"
0794581201,0,0,"[0.8997630476951599, 0.10023689270019531]"
0842340201,0,0,"[0.9053175449371338, 0.0946824848651886]"
0112551701,0,0,"[0.9009940028190613, 0.0990060418844223]"
0864330401,0,0,"[0.9036383032798767, 0.09636170417070389]"
0725200301,0,0,"[0.8974113464355469, 0.10258865356445312]"
0893810501,1,1,"[2.3063460474759268e-08, 1.0]"
0651790201,0,0,"[0.8574579358100891, 0.1425420045852661]"
0304190101,0,1,"[1.4766436606805655e-06, 0.9999985694885254]"
