OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.8940967321395874, 0.105903260409832]"
0803670501,0,0,"[0.8995779752731323, 0.10042199492454529]"
0784510301,0,0,"[0.8996804356575012, 0.10031954199075699]"
0401360301,0,0,"[0.9005590677261353, 0.09944091737270355]"
0200670101,0,0,"[0.9141138792037964, 0.08588613569736481]"
0864330301,0,0,"[0.9018323421478271, 0.09816764295101166]"
0891800601,0,0,"[0.8963000774383545, 0.10369990766048431]"
0803671001,0,0,"[0.7809807658195496, 0.21901920437812805]"
0500730101,0,0,"[0.8898718953132629, 0.11012805998325348]"
0691570101,0,0,"[0.8841972351074219, 0.1158028244972229]"
0111790101,0,0,"[0.8583865761756897, 0.14161336421966553]"
0152170501,0,0,"[0.8741021752357483, 0.12589789927005768]"
0603260201,0,1,"[0.032220207154750824, 0.967779815196991]"
0803671101,0,0,"[0.9001535177230835, 0.09984645992517471]"
0893810501,1,1,"[6.393497642420698e-08, 0.9999998807907104]"
0306630101,0,1,"[0.1705835461616516, 0.8294164538383484]"
0401360201,0,0,"[0.610934853553772, 0.3890652060508728]"
0761630201,0,1,"[0.02895328216254711, 0.9710466861724854]"
0870830401,0,0,"[0.898462176322937, 0.10153786838054657]"
0551450101,0,1,"[0.2964431345462799, 0.7035568952560425]"
0872390101,1,1,"[1.2344821345711132e-11, 1.0]"
0864330201,0,0,"[0.8985044360160828, 0.10149561613798141]"
0864560101,1,1,"[4.4733525328410906e-08, 1.0]"
0124710801,1,1,"[1.2225208345650884e-10, 1.0]"
0831790701,1,1,"[6.848893847888338e-12, 1.0]"
0761630301,0,1,"[0.16647200286388397, 0.8335279822349548]"
0870830301,0,0,"[0.9017969369888306, 0.09820304811000824]"
0657820101,0,0,"[0.9152796864509583, 0.08472034335136414]"
0304190101,0,1,"[0.14333917200565338, 0.8566608428955078]"
0401360101,0,0,"[0.8965848088264465, 0.10341521352529526]"
0112551701,0,0,"[0.8388341069221497, 0.16116586327552795]"
0851180501,1,1,"[9.00441818885156e-08, 0.9999998807907104]"
0311190101,0,0,"[0.8983510136604309, 0.10164889693260193]"
0864330401,0,0,"[0.9035349488258362, 0.09646505862474442]"
0870830201,0,0,"[0.8985478281974792, 0.10145213454961777]"
0306630201,0,0,"[0.8903360962867737, 0.10966383665800095]"
0200920101,0,0,"[0.8920381665229797, 0.10796189308166504]"
0200670301,0,1,"[0.3401971161365509, 0.6598029136657715]"
0761630101,0,1,"[3.914324679499259e-06, 0.9999960660934448]"
0862760201,0,1,"[0.022155145183205605, 0.9778448343276978]"
0870830101,0,0,"[0.8856738209724426, 0.11432626098394394]"
0851180401,1,1,"[6.108373806767986e-10, 1.0]"
0790650101,0,0,"[0.8998107314109802, 0.10018928349018097]"
0805080501,0,1,"[0.1270270198583603, 0.8729730248451233]"
0823680101,1,1,"[2.7345473441187096e-08, 1.0]"
0861910201,1,1,"[3.22022547516454e-10, 1.0]"
0112550601,0,0,"[0.8926741480827332, 0.10732586681842804]"
0861910301,1,0,"[0.8927285075187683, 0.10727151483297348]"
0145800101,0,0,"[0.9179455041885376, 0.08205454051494598]"
0842340201,0,0,"[0.8940955996513367, 0.10590434074401855]"
0803670601,0,0,"[0.8988937139511108, 0.10110630840063095]"
0556090101,0,0,"[0.9027991890907288, 0.09720075875520706]"
0651790201,0,1,"[0.4061298370361328, 0.593870222568512]"
0200670401,0,0,"[0.8848848938941956, 0.11511513590812683]"
0411980101,0,0,"[0.8469454050064087, 0.15305458009243011]"
0411980401,1,1,"[0.00039123164606280625, 0.9996088147163391]"
0551870401,0,0,"[0.890326976776123, 0.10967309027910233]"
0864330101,1,1,"[3.235159015679834e-11, 1.0]"
0794581201,0,0,"[0.8518206477165222, 0.1481793224811554]"
0805080401,0,0,"[0.8972083926200867, 0.10279152542352676]"
0500730201,0,0,"[0.8862687349319458, 0.11373124271631241]"
0725200101,0,0,"[0.9014928340911865, 0.09850717335939407]"
0551870601,0,0,"[0.8967020511627197, 0.10329794883728027]"
0740960101,0,0,"[0.9017438292503357, 0.0982561856508255]"
