OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.8828265070915222, 0.11717349290847778]"
0311190101,0,0,"[0.8933408260345459, 0.10665919631719589]"
0411980101,0,0,"[0.8787652850151062, 0.12123469263315201]"
0761630301,0,0,"[0.8468886017799377, 0.15311141312122345]"
0556090101,0,0,"[0.8827129006385803, 0.11728712916374207]"
0551870601,0,0,"[0.8916316628456116, 0.10836832970380783]"
0823680101,1,1,"[2.2192013851562997e-12, 1.0]"
0831790701,1,1,"[8.647900334639762e-18, 1.0]"
0124710801,1,1,"[1.6206519607832944e-18, 1.0]"
0761630101,0,0,"[0.8397812843322754, 0.1602187305688858]"
0200920101,0,0,"[0.8371117115020752, 0.1628882735967636]"
0500730101,0,0,"[0.8931875228881836, 0.10681255161762238]"
0411980401,1,0,"[0.7895403504371643, 0.21045967936515808]"
0510011501,0,0,"[0.9360306859016418, 0.06396932899951935]"
0651790201,0,0,"[0.8822429776191711, 0.11775702983140945]"
0872390101,1,1,"[3.928714568702e-16, 1.0]"
0725200101,0,0,"[0.8887180685997009, 0.11128191649913788]"
0200670101,0,0,"[0.9243554472923279, 0.0756445899605751]"
0112550601,0,0,"[0.8296616077423096, 0.1703384518623352]"
0304190101,0,0,"[0.8482983112335205, 0.1517016589641571]"
0803671001,0,0,"[0.8857110142707825, 0.11428903788328171]"
0401360301,0,0,"[0.8946890234947205, 0.10531092435121536]"
0551450101,0,0,"[0.8816803097724915, 0.11831969022750854]"
0500730201,0,0,"[0.892213761806488, 0.10778629779815674]"
0851180501,1,1,"[1.7235480620839128e-13, 1.0]"
0861910301,1,0,"[0.889610767364502, 0.11038923263549805]"
0725200301,0,0,"[0.8770308494567871, 0.1229691281914711]"
0862760201,0,0,"[0.6651878356933594, 0.33481213450431824]"
0805080401,0,0,"[0.8811122179031372, 0.11888772249221802]"
0803670601,0,0,"[0.8865693807601929, 0.11343058943748474]"
0112551701,0,0,"[0.8858303427696228, 0.1141696646809578]"
0803671101,0,0,"[0.874717652797699, 0.12528230249881744]"
0870830101,0,0,"[0.8994868397712708, 0.10051316022872925]"
0306630201,0,0,"[0.8906707763671875, 0.10932929068803787]"
0861910201,1,1,"[1.9938639417663997e-16, 1.0]"
0790650101,0,0,"[0.8891733288764954, 0.11082664877176285]"
0657820101,0,0,"[0.8869194984436035, 0.1130804792046547]"
0200670301,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.8858599066734314, 0.11414004862308502]"
0152170501,0,0,"[0.8941625952720642, 0.10583740472793579]"
0864330301,0,0,"[0.8818808197975159, 0.11811918020248413]"
0864560101,1,1,"[1.0154379073701314e-11, 1.0]"
0893810501,1,1,"[1.7722435075029352e-08, 1.0]"
0870830301,0,0,"[0.8934282660484314, 0.1065717414021492]"
0691570101,0,0,"[0.8820088505744934, 0.11799109727144241]"
0145800101,0,0,"[0.8898103833198547, 0.11018964648246765]"
0864330401,0,0,"[0.881244421005249, 0.11875560134649277]"
0761630201,0,1,"[0.012536759488284588, 0.9874632358551025]"
0551870401,0,0,"[0.8901125192642212, 0.10988754779100418]"
0111790101,0,0,"[0.8794944882392883, 0.12050546705722809]"
0870830401,0,0,"[0.9003172516822815, 0.09968271851539612]"
0401360201,0,0,"[0.8825785517692566, 0.11742150783538818]"
0784510301,0,0,"[0.888467013835907, 0.11153300106525421]"
0851180401,1,1,"[6.556887550409696e-15, 1.0]"
0891800601,0,0,"[0.875118613243103, 0.12488137185573578]"
0401360101,0,0,"[0.8475931286811829, 0.15240690112113953]"
0306630101,0,0,"[0.8850888013839722, 0.11491124331951141]"
0603260201,0,0,"[0.9024429321289062, 0.09755700826644897]"
0864330201,0,0,"[0.886796236038208, 0.11320377141237259]"
0740960101,0,0,"[0.8840726017951965, 0.11592735350131989]"
0842340201,0,0,"[0.8877968788146973, 0.11220307648181915]"
0200670201,0,0,"[0.9089148640632629, 0.09108507633209229]"
0864330101,1,1,"[6.993248934574823e-17, 1.0]"
0794581201,0,0,"[0.8860891461372375, 0.11391080915927887]"
0870830201,0,0,"[0.8931995630264282, 0.10680042207241058]"
0200670401,0,0,"[0.8860055804252625, 0.11399443447589874]"
