OBSID,Real Label,Pred Label,Probabilities
0200670401,0,0,"[0.8358688354492188, 0.16413119435310364]"
0851180501,1,1,"[9.80249751592055e-05, 0.9999020099639893]"
0411980401,1,1,"[0.05944494530558586, 0.9405550360679626]"
0803671001,0,0,"[0.8540053963661194, 0.1459946185350418]"
0870830101,0,0,"[0.8689448237419128, 0.13105516135692596]"
0500730101,0,0,"[0.8621564507484436, 0.13784359395503998]"
0823680101,1,1,"[4.545106639852747e-05, 0.9999545812606812]"
0401360101,0,0,"[0.7996097207069397, 0.2003903090953827]"
0124710801,1,1,"[0.00016670140030328184, 0.9998332262039185]"
0411980101,0,0,"[0.8302977681159973, 0.1697021871805191]"
0200670301,0,1,"[0.3517562448978424, 0.6482437252998352]"
0112550601,0,1,"[0.19830982387065887, 0.8016902208328247]"
0864330201,0,0,"[0.9102016687393188, 0.08979832381010056]"
0870830301,0,0,"[0.8501356244087219, 0.14986437559127808]"
0200670101,0,0,"[0.8096629977226257, 0.19033698737621307]"
0893810501,1,1,"[0.00015878693375270814, 0.9998412132263184]"
0761630101,0,1,"[0.22919099032878876, 0.77080899477005]"
0657820101,0,0,"[0.8157809972763062, 0.18421901762485504]"
0805080501,0,0,"[0.8777215480804443, 0.12227846682071686]"
0500730201,0,0,"[0.9102311134338379, 0.08976886421442032]"
0551870601,0,0,"[0.8742815256118774, 0.12571844458580017]"
0200670201,0,1,"[0.023563304916024208, 0.9764367341995239]"
0725200101,0,0,"[0.8769165277481079, 0.12308350205421448]"
0870830201,0,0,"[0.8462430238723755, 0.1537570059299469]"
0603260201,0,0,"[0.8191826939582825, 0.18081729114055634]"
0790650101,0,0,"[0.9374328255653381, 0.06256715953350067]"
0831790701,1,1,"[6.753781235602219e-06, 0.9999932050704956]"
0200920101,0,0,"[0.8272138237953186, 0.17278625071048737]"
0864560101,1,1,"[0.0005023101111873984, 0.999497652053833]"
0891800601,0,0,"[0.8908461332321167, 0.1091538518667221]"
0551870401,0,0,"[0.8649875521659851, 0.13501238822937012]"
0862760201,0,0,"[0.866671085357666, 0.1333288997411728]"
0864330401,0,0,"[0.8913154006004333, 0.10868454724550247]"
0864330301,0,0,"[0.932619035243988, 0.06738091260194778]"
0111790101,0,0,"[0.8991512060165405, 0.10084878653287888]"
0725200301,0,0,"[0.8991873860359192, 0.1008126437664032]"
0651790201,0,0,"[0.8239451050758362, 0.1760549396276474]"
0551450101,0,0,"[0.8972046971321106, 0.1027953252196312]"
0401360301,0,0,"[0.7903165817260742, 0.20968347787857056]"
0872390101,1,1,"[2.9823782824678347e-05, 0.9999701976776123]"
0803671101,0,0,"[0.8817772269248962, 0.11822274327278137]"
0740960101,0,0,"[0.8169667720794678, 0.1830332726240158]"
0870830401,0,0,"[0.8719173669815063, 0.12808263301849365]"
0112551701,0,0,"[0.883403480052948, 0.11659650504589081]"
0851180401,1,1,"[0.00034723305725492537, 0.9996527433395386]"
0761630301,0,1,"[0.20650149881839752, 0.7934984564781189]"
0861910301,1,0,"[0.8102192282676697, 0.18978075683116913]"
0401360201,0,0,"[0.8777230381965637, 0.12227696180343628]"
0784510301,0,0,"[0.8386618494987488, 0.16133807599544525]"
0304190101,0,1,"[0.10412479937076569, 0.8958752155303955]"
0691570101,0,0,"[0.9190506339073181, 0.08094935119152069]"
0556090101,0,0,"[0.8966555595397949, 0.10334442555904388]"
0145800101,0,0,"[0.8112043142318726, 0.18879568576812744]"
0152170501,0,0,"[0.8506954908370972, 0.14930447936058044]"
0510011501,0,0,"[0.8932892680168152, 0.10671067237854004]"
0803670601,0,0,"[0.8988257050514221, 0.10117433965206146]"
0803670501,0,0,"[0.8977752327919006, 0.10222477465867996]"
0805080401,0,0,"[0.8588384985923767, 0.14116153120994568]"
0761630201,0,1,"[0.19656936824321747, 0.8034306168556213]"
0306630101,0,0,"[0.5292882919311523, 0.47071167826652527]"
0306630201,0,0,"[0.7691940069198608, 0.23080597817897797]"
0794581201,0,0,"[0.809258759021759, 0.19074119627475739]"
0864330101,1,1,"[0.0004485139506869018, 0.9995514750480652]"
0842340201,0,0,"[0.8583048582077026, 0.14169514179229736]"
0861910201,1,1,"[0.00013743822637479752, 0.999862551689148]"
0311190101,0,0,"[0.9256169199943542, 0.07438303530216217]"
