OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[7.549347458279954e-08, 0.9999998807907104]"
0870830301,0,0,"[0.8920748233795166, 0.10792515426874161]"
0401360101,0,0,"[0.873186469078064, 0.12681356072425842]"
0551450101,0,0,"[0.8903581500053406, 0.10964187234640121]"
0725200101,0,0,"[0.8891356587409973, 0.11086438596248627]"
0510011501,0,0,"[0.8899574279785156, 0.1100425273180008]"
0500730201,0,0,"[0.897651195526123, 0.10234876722097397]"
0761630101,0,1,"[0.020111044868826866, 0.9798889756202698]"
0872390101,1,1,"[6.001699788191206e-13, 1.0]"
0152170501,0,0,"[0.8865790367126465, 0.11342097818851471]"
0306630101,0,0,"[0.8188167214393616, 0.18118324875831604]"
0500730101,0,0,"[0.8798446655273438, 0.12015528976917267]"
0311190101,0,0,"[0.8925933837890625, 0.10740659385919571]"
0805080401,0,0,"[0.8780263066291809, 0.12197365611791611]"
0870830201,0,0,"[0.8748560547828674, 0.125143900513649]"
0794581201,0,0,"[0.8889296650886536, 0.11107027530670166]"
0725200301,0,0,"[0.9041967988014221, 0.09580324590206146]"
0864560101,1,1,"[2.4359476810786873e-05, 0.9999756813049316]"
0823680101,1,1,"[1.918387004806732e-09, 1.0]"
0551870401,0,0,"[0.5689834356307983, 0.43101659417152405]"
0864330301,0,0,"[0.8827584981918335, 0.11724149435758591]"
0401360201,0,0,"[0.8732544779777527, 0.12674552202224731]"
0864330401,0,0,"[0.8872098326683044, 0.11279015243053436]"
0306630201,0,0,"[0.904911458492279, 0.09508854150772095]"
0200670101,0,1,"[0.4647912085056305, 0.5352088212966919]"
0861910301,1,0,"[0.8840059041976929, 0.11599408835172653]"
0864330201,0,0,"[0.8852362036705017, 0.11476381123065948]"
0603260201,0,1,"[0.45312246680259705, 0.5468776226043701]"
0842340201,0,0,"[0.8868770599365234, 0.11312293261289597]"
0851180401,1,1,"[3.017771632585209e-08, 1.0]"
0891800601,0,0,"[0.8749327063560486, 0.1250673532485962]"
0112550601,0,1,"[0.0007734066457487643, 0.9992265701293945]"
0657820101,0,0,"[0.9089379906654358, 0.09106194227933884]"
0761630301,0,1,"[0.13302689790725708, 0.8669731020927429]"
0145800101,0,1,"[0.27268603444099426, 0.7273139953613281]"
0893810501,1,1,"[3.8686584491465226e-10, 1.0]"
0803670501,0,0,"[0.8917120099067688, 0.1082879826426506]"
0411980401,1,1,"[0.010002363473176956, 0.9899975657463074]"
0805080501,0,0,"[0.8728082180023193, 0.12719173729419708]"
0551870601,0,0,"[0.875185489654541, 0.12481450289487839]"
0831790701,1,1,"[1.1212957645723165e-11, 1.0]"
0200670301,0,1,"[0.01634990982711315, 0.9836500287055969]"
0740960101,0,0,"[0.892765462398529, 0.10723453015089035]"
0112551701,0,0,"[0.8812865614891052, 0.11871349066495895]"
0200670201,0,1,"[0.11240546405315399, 0.8875945210456848]"
0401360301,0,0,"[0.8916206955909729, 0.10837934911251068]"
0200670401,0,0,"[0.8684465289115906, 0.13155347108840942]"
0803671001,0,0,"[0.8841329216957092, 0.11586710065603256]"
0803671101,0,0,"[0.8727417588233948, 0.12725821137428284]"
0124710801,1,1,"[3.449208634265233e-07, 0.9999996423721313]"
0651790201,0,0,"[0.8567425012588501, 0.14325755834579468]"
0691570101,0,0,"[0.8734524250030518, 0.12654763460159302]"
0200920101,0,0,"[0.8185815215110779, 0.18141846358776093]"
0803670601,0,0,"[0.8884492516517639, 0.1115507259964943]"
0784510301,0,0,"[0.8696622252464294, 0.13033775985240936]"
0761630201,0,1,"[0.019553983584046364, 0.9804460406303406]"
0411980101,0,0,"[0.8859502077102661, 0.11404978483915329]"
0870830101,0,1,"[0.1351775825023651, 0.8648224472999573]"
0556090101,0,0,"[0.8889918327331543, 0.11100810021162033]"
0111790101,0,0,"[0.8796197175979614, 0.12038024514913559]"
0861910201,1,1,"[4.6812738219159655e-07, 0.9999995231628418]"
0851180501,1,1,"[1.2421618578173366e-07, 0.9999998807907104]"
0790650101,0,0,"[0.8968848586082458, 0.10311514884233475]"
0862760201,0,0,"[0.8575067520141602, 0.14249323308467865]"
0304190101,0,1,"[0.0006237413617782295, 0.9993762373924255]"
0870830401,0,1,"[0.12378545850515366, 0.8762145042419434]"
