OBSID,Real Label,Pred Label,Probabilities
0200670101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0803671001,0,0,"[0.7789352536201477, 0.22106465697288513]"
0761630301,0,1,"[0.37238869071006775, 0.6276112198829651]"
0823680101,1,1,"[3.212752600848662e-14, 1.0]"
0145800101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0200670301,0,0,"[0.9086102843284607, 0.0913897454738617]"
0556090101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0891800601,0,0,"[0.9086102843284607, 0.0913897454738617]"
0551870401,0,0,"[0.9086102843284607, 0.0913897454738617]"
0862760201,0,0,"[0.8600724339485168, 0.13992752134799957]"
0657820101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0740960101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0500730101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0805080401,0,0,"[0.9086102843284607, 0.0913897454738617]"
0861910201,1,1,"[2.0985156631654314e-22, 1.0]"
0152170501,0,0,"[0.9086102843284607, 0.0913897454738617]"
0864330401,0,0,"[0.9086102843284607, 0.0913897454738617]"
0551870601,0,0,"[0.894341230392456, 0.10565869510173798]"
0725200101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0784510301,0,0,"[0.9086102843284607, 0.0913897454738617]"
0112550601,0,0,"[0.9086102843284607, 0.0913897454738617]"
0311190101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0851180401,1,1,"[2.160002878284461e-18, 1.0]"
0861910301,1,1,"[0.03714597970247269, 0.9628540873527527]"
0401360201,0,0,"[0.9086102843284607, 0.0913897454738617]"
0124710801,1,1,"[8.22420468078743e-24, 1.0]"
0401360301,0,0,"[0.9086102843284607, 0.0913897454738617]"
0411980101,0,0,"[0.8139244318008423, 0.18607556819915771]"
0872390101,1,1,"[2.6666442387579536e-09, 1.0]"
0306630101,0,0,"[0.7700968384742737, 0.22990310192108154]"
0761630201,0,1,"[0.43255022168159485, 0.567449688911438]"
0761630101,0,1,"[4.024468580610119e-08, 1.0]"
0401360101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0805080501,0,0,"[0.8467428684234619, 0.15325714647769928]"
0803671101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0551450101,0,0,"[0.8933798670768738, 0.10662014782428741]"
0803670601,0,0,"[0.9086102843284607, 0.0913897454738617]"
0725200301,0,0,"[0.8542308211326599, 0.1457691490650177]"
0603260201,0,0,"[0.9086102843284607, 0.0913897454738617]"
0851180501,1,1,"[2.5326120798511813e-14, 1.0]"
0500730201,0,0,"[0.9086102843284607, 0.0913897454738617]"
0794581201,0,0,"[0.836556077003479, 0.16344395279884338]"
0870830301,0,0,"[0.9086102843284607, 0.0913897454738617]"
0870830201,0,0,"[0.8522933125495911, 0.14770670235157013]"
0864330201,0,0,"[0.9086102843284607, 0.0913897454738617]"
0200670401,0,0,"[0.8843430280685425, 0.11565696448087692]"
0304190101,0,0,"[0.9078043699264526, 0.09219568967819214]"
0870830101,0,0,"[0.7333264946937561, 0.2666735351085663]"
0111790101,0,0,"[0.8949578404426575, 0.10504218190908432]"
0831790701,1,1,"[2.1062512345146932e-18, 1.0]"
0893810501,1,1,"[0.00043602983350865543, 0.999563992023468]"
0112551701,0,0,"[0.7230279445648193, 0.2769720256328583]"
0306630201,0,0,"[0.9086102843284607, 0.0913897454738617]"
0803670501,0,0,"[0.9086102843284607, 0.0913897454738617]"
0842340201,0,0,"[0.9086102843284607, 0.0913897454738617]"
0864330101,1,1,"[1.6298571303701656e-20, 1.0]"
0870830401,0,0,"[0.9086102843284607, 0.0913897454738617]"
0200920101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0651790201,0,0,"[0.8642897009849548, 0.13571035861968994]"
0691570101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0864330301,0,0,"[0.9086102843284607, 0.0913897454738617]"
0790650101,0,0,"[0.9086102843284607, 0.0913897454738617]"
0864560101,1,1,"[5.397539050063513e-16, 1.0]"
0411980401,1,1,"[0.000103528902400285, 0.9998964071273804]"
