OBSID,Real Label,Pred Label,Probabilities
0500730101,0,1,"[4.012692684639968e-13, 1.0]"
0401360301,0,1,"[1.6525084697809073e-19, 1.0]"
0306630101,0,1,"[4.344525572630431e-10, 1.0]"
0803670601,0,1,"[5.236240220279102e-18, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0805080501,0,1,"[2.877229975540435e-14, 1.0]"
0111790101,0,0,"[0.65434330701828, 0.34565672278404236]"
0200670401,0,1,"[3.6347393329730707e-14, 1.0]"
0864330401,0,1,"[2.1183474974151295e-09, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0200920101,0,1,"[6.086026551241107e-31, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0794581201,0,1,"[1.3298067870801773e-16, 1.0]"
0093641701,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0870830401,0,1,"[3.1232181505591444e-20, 1.0]"
0861910301,1,1,"[0.00024027674226090312, 0.9997597336769104]"
0861910201,1,1,"[0.0, 1.0]"
0556090101,0,1,"[1.3077006871306212e-19, 1.0]"
0411980101,0,1,"[8.512197023635704e-12, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0500730201,0,1,"[6.874619985078388e-17, 1.0]"
0112550601,0,1,"[8.011377009699335e-25, 1.0]"
0145800101,0,1,"[5.874682265491157e-24, 1.0]"
0551450101,0,1,"[9.808468703909057e-09, 1.0]"
0401360201,0,1,"[1.4722618469405896e-13, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0725200301,0,0,"[0.6367369890213013, 0.36326301097869873]"
0740960101,0,1,"[1.2089847345464477e-08, 1.0]"
0093641501,0,1,"[4.5406371481334787e-26, 1.0]"
0784510301,0,1,"[2.5397505373644396e-19, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0306630201,0,1,"[6.85227428184193e-13, 1.0]"
0790650101,0,0,"[0.8386111259460449, 0.16138887405395508]"
0200670301,0,1,"[1.435943725036637e-11, 1.0]"
0805080401,0,1,"[4.044554621773777e-11, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0112551701,0,1,"[2.9154751246096566e-05, 0.9999707937240601]"
0803671001,0,1,"[2.0124829967032652e-19, 1.0]"
0691570101,0,1,"[2.4708579366566896e-12, 1.0]"
0657820101,0,1,"[0.001727750524878502, 0.998272180557251]"
0803670501,0,1,"[1.324864576009846e-24, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0803671101,0,1,"[1.6761604120970328e-16, 1.0]"
0551870401,0,1,"[5.086655186246964e-24, 1.0]"
0411980401,1,1,"[4.1882761148137604e-11, 1.0]"
0401360101,0,1,"[2.0785169439105865e-16, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0864330101,1,1,"[5.359134416811264e-30, 1.0]"
0651790201,0,1,"[1.2043748426302376e-19, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0725200101,0,0,"[0.7287589907646179, 0.2712410092353821]"
0311190101,0,0,"[0.7831913828849792, 0.21680855751037598]"
0870830101,0,1,"[1.1484813115994918e-20, 1.0]"
0842340201,0,1,"[1.0460589236179277e-13, 1.0]"
0891800601,0,1,"[1.538953241254937e-23, 1.0]"
0870830201,0,1,"[2.377883851398233e-15, 1.0]"
0864330301,0,1,"[1.4778390067249347e-08, 1.0]"
0870830301,0,1,"[1.1076478411775961e-13, 1.0]"
0864330201,0,1,"[3.5226235262086902e-09, 1.0]"
0761630301,0,1,"[6.354833499506599e-24, 1.0]"
0551870601,0,1,"[4.2810026914221863e-19, 1.0]"
0862760201,0,1,"[2.2546406121666528e-18, 1.0]"
0152170501,0,1,"[6.308958216960647e-11, 1.0]"
0093641601,0,1,"[1.3942359686350437e-25, 1.0]"
