OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[3.735494552570273e-12, 1.0]"
0306630201,0,0,"[0.9049370288848877, 0.09506295621395111]"
0200670401,0,0,"[0.8961302638053894, 0.10386972874403]"
0761630301,0,0,"[0.5952064990997314, 0.40479347109794617]"
0761630101,0,1,"[0.20577146112918854, 0.7942284941673279]"
0870830401,0,0,"[0.8729267716407776, 0.12707321345806122]"
0803671001,0,0,"[0.8958210349082947, 0.10417894273996353]"
0891800601,0,0,"[0.8970847129821777, 0.10291523486375809]"
0500730101,0,0,"[0.8974643349647522, 0.102535679936409]"
0864330301,0,0,"[0.9006533622741699, 0.09934662282466888]"
0145800101,0,0,"[0.8749085068702698, 0.12509147822856903]"
0311190101,0,0,"[0.9061766862869263, 0.09382332116365433]"
0851180401,1,1,"[4.322431491508502e-14, 1.0]"
0603260201,0,0,"[0.8900963664054871, 0.10990363359451294]"
0870830101,0,0,"[0.8709565997123718, 0.12904340028762817]"
0411980401,1,1,"[0.07903128862380981, 0.920968770980835]"
0864330201,0,0,"[0.8992814421653748, 0.10071858018636703]"
0794581201,0,0,"[0.8965358734130859, 0.10346414148807526]"
0651790201,0,0,"[0.8889140486717224, 0.11108596622943878]"
0111790101,0,0,"[0.8874481320381165, 0.11255186796188354]"
0862760201,0,0,"[0.7237982749938965, 0.2762017250061035]"
0124710801,1,1,"[2.0108086474113912e-13, 1.0]"
0803670501,0,0,"[0.8995007276535034, 0.1004992350935936]"
0864560101,1,1,"[1.4203768716747334e-10, 1.0]"
0864330401,0,0,"[0.8986479640007019, 0.1013520285487175]"
0864330101,1,1,"[9.244653111604995e-14, 1.0]"
0870830201,0,0,"[0.8956258296966553, 0.10437417775392532]"
0401360201,0,0,"[0.897979736328125, 0.10202023386955261]"
0740960101,0,0,"[0.8975101113319397, 0.10248982906341553]"
0805080501,0,0,"[0.8976049423217773, 0.10239508748054504]"
0510011501,0,0,"[0.9111084938049316, 0.08889152109622955]"
0112550601,0,1,"[0.02377951331436634, 0.9762204885482788]"
0200670101,0,0,"[0.8629724979400635, 0.13702745735645294]"
0304190101,0,1,"[0.009515715762972832, 0.990484356880188]"
0870830301,0,0,"[0.897632360458374, 0.10236756503582001]"
0691570101,0,0,"[0.8928794860839844, 0.1071205735206604]"
0803671101,0,0,"[0.8961909413337708, 0.10380908101797104]"
0401360301,0,0,"[0.896903932094574, 0.10309600830078125]"
0784510301,0,0,"[0.8949634432792664, 0.10503650456666946]"
0861910301,1,0,"[0.9087598919868469, 0.0912400633096695]"
0200670201,0,0,"[0.6891067624092102, 0.3108932375907898]"
0551450101,0,0,"[0.8986861705780029, 0.10131381452083588]"
0872390101,1,1,"[5.440396736084742e-14, 1.0]"
0803670601,0,0,"[0.8984358906745911, 0.10156411677598953]"
0556090101,0,0,"[0.899153470993042, 0.1008465364575386]"
0657820101,0,0,"[0.8993713855743408, 0.10062858462333679]"
0200670301,0,1,"[0.05011899024248123, 0.9498810172080994]"
0411980101,0,0,"[0.9003442525863647, 0.09965581446886063]"
0200920101,0,0,"[0.8641236424446106, 0.1358763426542282]"
0306630101,0,0,"[0.8934188485145569, 0.10658111423254013]"
0152170501,0,0,"[0.8979596495628357, 0.1020403802394867]"
0401360101,0,0,"[0.8681064248085022, 0.13189351558685303]"
0790650101,0,0,"[0.9044483304023743, 0.09555163234472275]"
0842340201,0,0,"[0.8973620533943176, 0.10263793915510178]"
0725200101,0,0,"[0.9023892879486084, 0.0976107269525528]"
0805080401,0,0,"[0.8971513509750366, 0.10284870862960815]"
0500730201,0,0,"[0.9003427028656006, 0.09965737909078598]"
0761630201,0,1,"[0.0018580483738332987, 0.9981420040130615]"
0823680101,1,1,"[7.951484609636239e-11, 1.0]"
0851180501,1,1,"[1.7786876572306598e-12, 1.0]"
0551870601,0,0,"[0.8982686996459961, 0.10173125565052032]"
0725200301,0,0,"[0.9018266797065735, 0.0981733426451683]"
0551870401,0,0,"[0.8844233751296997, 0.11557666957378387]"
0893810501,1,1,"[1.7120186379671054e-09, 1.0]"
0112551701,0,0,"[0.8989875912666321, 0.10101240873336792]"
0831790701,1,1,"[2.592763828138914e-15, 1.0]"
