OBSID,Real Label,Pred Label,Probabilities
0891800601,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.0019966273102909327, 0.9980034232139587]"
0304190101,0,1,"[8.121199789457023e-05, 0.9999188184738159]"
0761630201,0,1,"[2.8273469069972634e-05, 0.9999717473983765]"
0145800101,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.4263416528701782, 0.5736583471298218]"
0556090101,0,0,"[0.5, 0.5]"
0112551701,0,1,"[2.3734261048957705e-05, 0.9999762773513794]"
0851180501,1,1,"[6.22625475482641e-12, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0411980101,0,1,"[3.7199370126472786e-05, 0.9999628067016602]"
0864330401,0,0,"[0.5, 0.5]"
0152170501,0,1,"[0.010146178305149078, 0.9898537993431091]"
0805080401,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0864330101,1,1,"[2.703305485725977e-17, 1.0]"
0861910201,1,1,"[9.499423549131245e-17, 1.0]"
0112550601,0,1,"[0.07445693761110306, 0.9255430698394775]"
0870830101,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.1661270907237231e-12, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[2.0874463189102244e-06, 0.9999978542327881]"
0864330301,0,0,"[0.5, 0.5]"
0823680101,1,1,"[6.375019401261284e-10, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0864560101,1,1,"[3.680154596862051e-13, 1.0]"
0761630101,0,1,"[1.0806791572726127e-10, 1.0]"
0851180401,1,1,"[3.965363194052829e-12, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[2.8531037587562676e-17, 1.0]"
0306630201,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.03864597529172897, 0.9613540172576904]"
0401360301,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0401360101,0,1,"[1.684466224105563e-05, 0.9999831914901733]"
0803671101,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.21993491053581238, 0.78006511926651]"
0893810501,1,1,"[5.812767156498921e-09, 1.0]"
0200670101,0,0,"[0.5, 0.5]"
0551450101,0,1,"[3.553465830918867e-06, 0.9999964237213135]"
0311190101,0,0,"[0.5, 0.5]"
0411980401,1,1,"[5.327310259595208e-10, 1.0]"
0805080501,0,1,"[2.4950210786300886e-07, 0.9999997615814209]"
0401360201,0,1,"[3.812520299106836e-05, 0.9999618530273438]"
0551870401,0,1,"[4.332169737608638e-06, 0.9999957084655762]"
0872390101,1,1,"[8.085472569252516e-11, 1.0]"
0842340201,0,1,"[0.028874758630990982, 0.9711252450942993]"
0725200101,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0794581201,0,1,"[0.006092139985412359, 0.9939078092575073]"
0761630301,0,1,"[0.0033873163629323244, 0.9966127276420593]"
0603260201,0,1,"[1.7682584996236983e-07, 0.9999998807907104]"
0500730201,0,1,"[0.39799684286117554, 0.6020031571388245]"
0306630101,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.006331531796604395, 0.9936684966087341]"
