OBSID,Real Label,Pred Label,Probabilities
0093641501,0,1,"[0.20062069594860077, 0.799379289150238]"
0794581201,0,0,"[0.8029912710189819, 0.19700872898101807]"
0651790201,0,1,"[0.29226386547088623, 0.7077361345291138]"
0500730201,0,0,"[0.6783533692359924, 0.3216466009616852]"
0306630101,0,1,"[0.3866991698741913, 0.6133008599281311]"
0842340201,0,0,"[0.8270914554595947, 0.1729084998369217]"
0200670101,0,1,"[0.001240584417246282, 0.998759388923645]"
0864330301,0,0,"[0.8559954166412354, 0.14400459825992584]"
0851180401,1,1,"[7.5792137067765e-05, 0.9999241828918457]"
0761630301,0,1,"[0.09109043329954147, 0.9089095592498779]"
0200670201,0,1,"[0.00015422595606651157, 0.9998457431793213]"
0790650101,0,0,"[0.8886594176292419, 0.11134055256843567]"
0803670601,0,0,"[0.6285623908042908, 0.3714376389980316]"
0411980401,1,1,"[0.28610658645629883, 0.7138934135437012]"
0784510301,0,1,"[0.3703085482120514, 0.629691481590271]"
0805080501,0,0,"[0.8081210255622864, 0.19187894463539124]"
0805080401,0,0,"[0.7599197030067444, 0.24008022248744965]"
0551450101,0,0,"[0.6672356724739075, 0.3327643573284149]"
0691570101,0,0,"[0.6140943765640259, 0.3859056830406189]"
0304190101,0,1,"[0.002670608228072524, 0.9973293542861938]"
0740960101,0,0,"[0.8688042163848877, 0.1311957687139511]"
0401360201,0,0,"[0.5613766312599182, 0.4386233687400818]"
0864330201,0,0,"[0.828372597694397, 0.17162735760211945]"
0862760201,0,0,"[0.6687488555908203, 0.3312510848045349]"
0761630101,0,1,"[0.02738909423351288, 0.9726109504699707]"
0870830401,0,0,"[0.6245601773262024, 0.37543973326683044]"
0551870401,0,1,"[0.14770852029323578, 0.852291464805603]"
0200670301,0,0,"[0.6714732646942139, 0.3285267949104309]"
0152170501,0,0,"[0.8524917364120483, 0.14750832319259644]"
0311190101,0,0,"[0.8808777928352356, 0.11912218481302261]"
0725200301,0,0,"[0.8404403924942017, 0.15955959260463715]"
0401360101,0,0,"[0.7080116271972656, 0.291988343000412]"
0891800601,0,1,"[0.06598411500453949, 0.9340159296989441]"
0761630201,0,1,"[0.11988646537065506, 0.8801134824752808]"
0864330401,0,0,"[0.8799650073051453, 0.12003500014543533]"
0093641601,0,0,"[0.873397946357727, 0.12660205364227295]"
0200920101,0,1,"[0.0796956866979599, 0.9203042984008789]"
0500730101,0,1,"[0.403490275144577, 0.5965096354484558]"
0861910201,1,1,"[0.0010847806697711349, 0.9989151954650879]"
0124710801,1,1,"[0.0007221743580885231, 0.9992778897285461]"
0510011501,0,1,"[2.03186664293753e-05, 0.9999797344207764]"
0551870601,0,0,"[0.662348747253418, 0.33765122294425964]"
0725200101,0,0,"[0.8677093386650085, 0.13229060173034668]"
0093641701,0,0,"[0.6752641201019287, 0.3247358500957489]"
0893810501,1,1,"[0.013770817779004574, 0.9862291812896729]"
0111790101,0,0,"[0.8360016942024231, 0.1639982908964157]"
0864330101,1,1,"[0.03813266381621361, 0.9618673920631409]"
0112550601,0,1,"[0.2596147954463959, 0.7403852939605713]"
0556090101,0,0,"[0.8282749652862549, 0.17172500491142273]"
0872390101,1,1,"[0.0020655083935707808, 0.9979344606399536]"
0823680101,1,1,"[0.0023481326643377542, 0.9976518750190735]"
0306630201,0,0,"[0.5993741154670715, 0.40062591433525085]"
0401360301,0,0,"[0.5491417646408081, 0.4508582055568695]"
0145800101,0,1,"[0.1748075783252716, 0.825192391872406]"
0864560101,1,1,"[7.746575283817947e-05, 0.999922513961792]"
0870830301,0,1,"[0.4089955985546112, 0.5910044312477112]"
0411980101,0,0,"[0.760523796081543, 0.23947618901729584]"
0851180501,1,1,"[5.922904165345244e-05, 0.9999407529830933]"
0803671101,0,1,"[0.2738586366176605, 0.7261413931846619]"
0603260201,0,1,"[0.01923643983900547, 0.9807635545730591]"
0803671001,0,0,"[0.5955521464347839, 0.40444785356521606]"
0200670401,0,0,"[0.5229045152664185, 0.47709548473358154]"
0657820101,0,0,"[0.8674127459526062, 0.13258732855319977]"
0870830101,0,0,"[0.7803459167480469, 0.21965409815311432]"
0803670501,0,1,"[0.4797053337097168, 0.5202946662902832]"
0831790701,1,1,"[0.006954054813832045, 0.9930459856987]"
0112551701,0,0,"[0.8530129790306091, 0.14698702096939087]"
0870830201,0,1,"[0.3796510696411133, 0.6203489303588867]"
0861910301,1,1,"[0.3196062445640564, 0.6803937554359436]"
