OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.8789415955543518, 0.1210583969950676]"
0794581201,0,1,"[0.02374166063964367, 0.9762583374977112]"
0861910201,1,1,"[5.408718720296968e-13, 1.0]"
0803670601,0,1,"[0.09943737089633942, 0.9005626440048218]"
0200670101,0,1,"[2.957756441901438e-05, 0.9999704360961914]"
0805080501,0,1,"[0.034070756286382675, 0.9659292697906494]"
0500730101,0,1,"[0.0402083620429039, 0.9597916603088379]"
0864560101,1,1,"[3.390120129065366e-11, 1.0]"
0401360201,0,1,"[0.004434323403984308, 0.9955657124519348]"
0200920101,0,1,"[0.029038574546575546, 0.9709614515304565]"
0861910301,1,0,"[0.8434839248657227, 0.15651601552963257]"
0112550601,0,1,"[0.00019300439453218132, 0.9998070597648621]"
0864330101,1,1,"[3.7968955236833413e-13, 1.0]"
0200670301,0,1,"[0.030758962035179138, 0.9692410826683044]"
0200670401,0,0,"[0.7196230292320251, 0.28037700057029724]"
0145800101,0,1,"[0.0003579634940251708, 0.999642014503479]"
0691570101,0,1,"[0.11868953704833984, 0.8813104629516602]"
0823680101,1,1,"[9.541295531434457e-10, 1.0]"
0790650101,0,0,"[0.892824649810791, 0.10717533528804779]"
0870830301,0,1,"[0.00028442437178455293, 0.9997155070304871]"
0411980101,0,1,"[0.0023649728391319513, 0.997635006904602]"
0803671101,0,1,"[0.012982656247913837, 0.9870173335075378]"
0851180501,1,1,"[1.278775696444967e-11, 1.0]"
0831790701,1,1,"[7.850198789627338e-12, 1.0]"
0651790201,0,1,"[0.003354978747665882, 0.9966450333595276]"
0893810501,1,1,"[8.046428092711722e-07, 0.9999991655349731]"
0864330301,0,0,"[0.8446773290634155, 0.15532264113426208]"
0510011501,0,1,"[2.24265157555692e-08, 1.0]"
0842340201,0,0,"[0.8120135068893433, 0.18798643350601196]"
0556090101,0,1,"[0.24297715723514557, 0.7570228576660156]"
0862760201,0,0,"[0.6133526563644409, 0.38664740324020386]"
0864330201,0,0,"[0.8376962542533875, 0.16230373084545135]"
0761630301,0,1,"[0.007138877175748348, 0.9928610920906067]"
0870830401,0,1,"[5.064722790848464e-05, 0.9999493360519409]"
0551870601,0,0,"[0.8281989693641663, 0.17180104553699493]"
0870830101,0,1,"[0.00010658201790647581, 0.9998934268951416]"
0112551701,0,1,"[0.0032038155477494, 0.996796190738678]"
0851180401,1,1,"[2.3906356061420553e-11, 1.0]"
0311190101,0,0,"[0.8838191032409668, 0.11618086695671082]"
0306630101,0,0,"[0.8189936280250549, 0.18100634217262268]"
0657820101,0,0,"[0.8874056935310364, 0.11259429156780243]"
0152170501,0,1,"[0.06981785595417023, 0.930182158946991]"
0864330401,0,0,"[0.8551104664802551, 0.14488956332206726]"
0111790101,0,0,"[0.8562491536140442, 0.14375078678131104]"
0603260201,0,1,"[8.298073953483254e-05, 0.9999170303344727]"
0803670501,0,1,"[0.004848334938287735, 0.9951516389846802]"
0401360301,0,0,"[0.81696617603302, 0.18303383886814117]"
0551450101,0,1,"[0.011685154400765896, 0.9883148670196533]"
0411980401,1,1,"[0.0005773979937657714, 0.9994226694107056]"
0872390101,1,1,"[4.738135439552593e-10, 1.0]"
0200670201,0,1,"[0.006783445831388235, 0.9932165741920471]"
0500730201,0,1,"[0.317467600107193, 0.6825324296951294]"
0805080401,0,1,"[0.29623734951019287, 0.7037626504898071]"
0784510301,0,1,"[0.04089093208312988, 0.9591091275215149]"
0304190101,0,1,"[1.1653477258732892e-06, 0.9999988079071045]"
0725200101,0,0,"[0.8817418217658997, 0.11825814843177795]"
0803671001,0,1,"[0.010880942456424236, 0.9891190528869629]"
0870830201,0,1,"[0.0023872728925198317, 0.997612714767456]"
0891800601,0,1,"[0.008339913561940193, 0.9916600584983826]"
0761630201,0,1,"[0.00023337494349107146, 0.9997666478157043]"
0124710801,1,1,"[1.1509972848818472e-15, 1.0]"
0401360101,0,0,"[0.7346225380897522, 0.2653774619102478]"
0551870401,0,1,"[4.59030743513722e-05, 0.999954104423523]"
0761630101,0,1,"[0.0006032438250258565, 0.999396800994873]"
0740960101,0,0,"[0.8422892689704895, 0.15771077573299408]"
0306630201,0,0,"[0.8393827080726624, 0.16061723232269287]"
