OBSID,Real Label,Pred Label,Probabilities
0401360101,0,1,"[0.09864562749862671, 0.9013544321060181]"
0831790701,1,1,"[9.083876093820761e-15, 1.0]"
0200670201,0,1,"[0.0009102264884859324, 0.9990898370742798]"
0870830401,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.49315139651298523, 0.5068486332893372]"
0872390101,1,1,"[1.4310031458408812e-11, 1.0]"
0411980401,1,1,"[5.98294755036477e-05, 0.9999401569366455]"
0551870401,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.16944509744644165, 0.8305549025535583]"
0823680101,1,1,"[2.786331820651966e-13, 1.0]"
0761630201,0,1,"[3.710584550731255e-08, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0864330101,1,1,"[2.17625515454593e-14, 1.0]"
0145800101,0,1,"[0.3876269459724426, 0.6123731136322021]"
0870830101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.3465488851070404, 0.6534510850906372]"
0784510301,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0200920101,0,1,"[0.05673135071992874, 0.9432686567306519]"
0851180501,1,1,"[0.06292086839675903, 0.937079131603241]"
0803670501,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.08974969387054443, 0.9102502465248108]"
0657820101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[3.107110609315458e-16, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[7.139782974263653e-05, 0.9999285936355591]"
0304190101,0,1,"[0.00036955546238459647, 0.9996304512023926]"
0311190101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.0040077101439237595, 0.9959923624992371]"
0862760201,0,1,"[0.04055406525731087, 0.9594458937644958]"
0761630101,0,1,"[0.002248616423457861, 0.9977514147758484]"
0851180401,1,0,"[0.5, 0.5]"
0200670301,0,1,"[0.0015654846793040633, 0.9984344840049744]"
0893810501,1,1,"[2.0670364975217126e-08, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0124710801,1,1,"[3.557175001333689e-15, 1.0]"
0551450101,0,0,"[0.5, 0.5]"
