OBSID,Real Label,Pred Label,Probabilities
0823680101,1,1,"[7.009893465692585e-08, 0.9999998807907104]"
0805080501,0,0,"[0.6683380007743835, 0.3316620886325836]"
0112551701,0,0,"[0.8644682765007019, 0.13553178310394287]"
0803670601,0,0,"[0.5281503796577454, 0.471849650144577]"
0864330201,0,0,"[0.8792600035667419, 0.12074004858732224]"
0864560101,1,1,"[3.033622908432676e-09, 1.0]"
0803671001,0,0,"[0.5255220532417297, 0.47447797656059265]"
0861910301,1,1,"[0.003963617607951164, 0.9960363507270813]"
0657820101,0,0,"[0.8533252477645874, 0.14667470753192902]"
0500730101,0,1,"[0.0966728925704956, 0.9033271074295044]"
0761630301,0,1,"[0.0013009525137022138, 0.9986990690231323]"
0551870401,0,1,"[0.0065869661048054695, 0.9934130311012268]"
0784510301,0,1,"[0.029355032369494438, 0.9706449508666992]"
0200670401,0,1,"[0.13168591260910034, 0.8683140873908997]"
0803670501,0,1,"[0.08202260732650757, 0.9179773926734924]"
0145800101,0,1,"[0.020588619634509087, 0.9794114232063293]"
0306630101,0,1,"[0.05895083397626877, 0.9410491585731506]"
0790650101,0,0,"[0.8673256635665894, 0.13267436623573303]"
0603260201,0,1,"[9.143730130745098e-05, 0.9999085664749146]"
0112550601,0,1,"[0.02091754414141178, 0.979082465171814]"
0401360301,0,1,"[0.13276517391204834, 0.8672348260879517]"
0093641501,0,1,"[0.011025460436940193, 0.9889745712280273]"
0401360101,0,0,"[0.8189874887466431, 0.18101251125335693]"
0311190101,0,0,"[0.8594858646392822, 0.1405140906572342]"
0725200301,0,0,"[0.8493577837944031, 0.1506422460079193]"
0870830201,0,1,"[0.09583166241645813, 0.9041683077812195]"
0864330101,1,1,"[0.0011680062161758542, 0.9988320469856262]"
0870830301,0,1,"[0.12280000746250153, 0.8771999478340149]"
0864330401,0,0,"[0.8774405717849731, 0.12255944311618805]"
0842340201,0,0,"[0.820328414440155, 0.17967157065868378]"
0831790701,1,1,"[1.2081027307431214e-06, 0.9999988079071045]"
0500730201,0,0,"[0.6861610412597656, 0.31383898854255676]"
0761630201,0,1,"[0.0004939878708682954, 0.9995059967041016]"
0152170501,0,0,"[0.8617488741874695, 0.1382511705160141]"
0306630201,0,1,"[0.18984396755695343, 0.810155987739563]"
0651790201,0,1,"[0.06238340586423874, 0.9376165866851807]"
0551450101,0,0,"[0.7925087809562683, 0.2074912190437317]"
0870830401,0,0,"[0.5182390213012695, 0.4817609488964081]"
0761630101,0,1,"[1.862448152678553e-05, 0.9999814033508301]"
0124710801,1,1,"[9.705097170353838e-08, 0.9999998807907104]"
0803671101,0,1,"[0.042312439531087875, 0.9576876163482666]"
0725200101,0,0,"[0.8896943926811218, 0.11030567437410355]"
0411980401,1,1,"[0.030765609815716743, 0.9692343473434448]"
0740960101,0,0,"[0.867742121219635, 0.13225789368152618]"
0805080401,0,0,"[0.5, 0.5]"
0304190101,0,1,"[1.610512967431532e-08, 1.0]"
0200920101,0,1,"[0.0005780255887657404, 0.9994219541549683]"
0872390101,1,1,"[2.6241266937176988e-08, 1.0]"
0870830101,0,1,"[0.47283703088760376, 0.5271629691123962]"
0893810501,1,1,"[8.809951395960525e-06, 0.9999911785125732]"
0864330301,0,0,"[0.8336628079414368, 0.16633714735507965]"
0411980101,0,0,"[0.8385640978813171, 0.16143588721752167]"
0200670101,0,1,"[4.135772280200456e-11, 1.0]"
0200670201,0,1,"[8.66240499469706e-12, 1.0]"
0093641701,0,0,"[0.5379701256752014, 0.46202990412712097]"
0862760201,0,0,"[0.7277182936668396, 0.2722817063331604]"
0891800601,0,1,"[0.001638533896766603, 0.9983614087104797]"
0851180501,1,1,"[9.98753080239112e-09, 1.0]"
0691570101,0,0,"[0.6096222996711731, 0.3903777301311493]"
0510011501,0,1,"[3.58620815335553e-12, 1.0]"
0851180401,1,1,"[3.176015450634395e-09, 1.0]"
0200670301,0,0,"[0.7535716891288757, 0.24642831087112427]"
0556090101,0,0,"[0.7261388897895813, 0.27386102080345154]"
0093641601,0,0,"[0.8182820081710815, 0.18171806633472443]"
0861910201,1,1,"[5.760165677770601e-09, 1.0]"
0551870601,0,1,"[0.2579158544540405, 0.7420841455459595]"
0401360201,0,1,"[0.4003954529762268, 0.5996045470237732]"
0111790101,0,0,"[0.8738606572151184, 0.12613935768604279]"
0794581201,0,0,"[0.6402376890182495, 0.3597623109817505]"
