OBSID,Real Label,Pred Label,Probabilities
0093641601,0,0,"[0.8599773049354553, 0.14002268016338348]"
0500730201,0,1,"[0.4218064844608307, 0.5781935453414917]"
0861910201,1,1,"[6.199122708494542e-06, 0.9999938011169434]"
0551450101,0,0,"[0.6727912425994873, 0.3272087872028351]"
0200670201,0,1,"[3.117999369806057e-08, 1.0]"
0803671001,0,1,"[0.4224550724029541, 0.5775449275970459]"
0851180501,1,1,"[1.2234509938480187e-07, 0.9999998807907104]"
0784510301,0,1,"[0.03382616117596626, 0.9661738276481628]"
0872390101,1,1,"[3.98463562305551e-05, 0.99996018409729]"
0411980401,1,1,"[0.11444525420665741, 0.8855547904968262]"
0870830301,0,1,"[0.18074388802051544, 0.8192561864852905]"
0093641501,0,1,"[0.025598371401429176, 0.9744016528129578]"
0851180401,1,1,"[1.3350530991829146e-07, 0.9999998807907104]"
0401360101,0,0,"[0.6079744100570679, 0.3920256495475769]"
0657820101,0,0,"[0.800459623336792, 0.1995404064655304]"
0551870601,0,1,"[0.26066991686820984, 0.7393301129341125]"
0794581201,0,0,"[0.6590222120285034, 0.3409777581691742]"
0551870401,0,1,"[0.014748327434062958, 0.9852516651153564]"
0864330401,0,0,"[0.8026638627052307, 0.1973361223936081]"
0864560101,1,1,"[1.549214658780329e-07, 0.9999998807907104]"
0556090101,0,0,"[0.6354787349700928, 0.36452123522758484]"
0306630201,0,1,"[0.14490164816379547, 0.8550983667373657]"
0200670301,0,0,"[0.6627201437950134, 0.3372798264026642]"
0500730101,0,1,"[0.1916029453277588, 0.8083970546722412]"
0805080501,0,0,"[0.6529253125190735, 0.3470747470855713]"
0510011501,0,1,"[9.146196688902819e-09, 1.0]"
0411980101,0,0,"[0.8456870913505554, 0.154312863945961]"
0111790101,0,0,"[0.8053303956985474, 0.19466960430145264]"
0200920101,0,1,"[0.002126220380887389, 0.9978737831115723]"
0152170501,0,0,"[0.7536138892173767, 0.24638612568378448]"
0870830401,0,1,"[0.38507112860679626, 0.6149289011955261]"
0311190101,0,0,"[0.8464944958686829, 0.15350556373596191]"
0691570101,0,1,"[0.47740471363067627, 0.522595226764679]"
0803671101,0,1,"[0.19261913001537323, 0.8073808550834656]"
0401360301,0,1,"[0.12634563446044922, 0.8736543655395508]"
0862760201,0,0,"[0.5299977660179138, 0.4700022339820862]"
0842340201,0,0,"[0.7503248453140259, 0.24967512488365173]"
0891800601,0,1,"[0.004874503705650568, 0.9951254725456238]"
0725200101,0,0,"[0.849497377872467, 0.15050263702869415]"
0761630101,0,1,"[0.00032777019077911973, 0.9996722936630249]"
0870830101,0,1,"[0.40881210565567017, 0.5911879539489746]"
0803670601,0,1,"[0.4118463695049286, 0.588153600692749]"
0603260201,0,1,"[0.0010153275215998292, 0.9989846348762512]"
0893810501,1,1,"[0.0002814200415741652, 0.9997186064720154]"
0823680101,1,1,"[7.46583245927468e-05, 0.9999253749847412]"
0805080401,0,1,"[0.46012404561042786, 0.5398759841918945]"
0304190101,0,1,"[1.232501631420746e-06, 0.9999988079071045]"
0803670501,0,1,"[0.06529627740383148, 0.9347037076950073]"
0864330301,0,0,"[0.8030912280082703, 0.1969088464975357]"
0306630101,0,1,"[0.058154746890068054, 0.9418452978134155]"
0401360201,0,1,"[0.35526198148727417, 0.6447380185127258]"
0740960101,0,0,"[0.7783365249633789, 0.22166353464126587]"
0651790201,0,1,"[0.08243406563997269, 0.9175659418106079]"
0112550601,0,1,"[0.023985419422388077, 0.9760145545005798]"
0861910301,1,1,"[0.0820261612534523, 0.9179738163948059]"
0864330101,1,1,"[0.002377307042479515, 0.9976226687431335]"
0864330201,0,0,"[0.8405390977859497, 0.1594608873128891]"
0093641701,0,0,"[0.5081309080123901, 0.4918690621852875]"
0761630201,0,1,"[0.0032477290369570255, 0.9967522621154785]"
0112551701,0,0,"[0.7879780530929565, 0.21202196180820465]"
0145800101,0,1,"[0.06027214601635933, 0.9397279024124146]"
0200670101,0,1,"[9.428435276959135e-08, 0.9999998807907104]"
0761630301,0,1,"[0.009327881969511509, 0.9906721115112305]"
0790650101,0,0,"[0.8608752489089966, 0.1391247659921646]"
0831790701,1,1,"[2.626077002787497e-05, 0.9999737739562988]"
0725200301,0,0,"[0.7939934730529785, 0.20600654184818268]"
0124710801,1,1,"[1.2488289939938113e-05, 0.9999874830245972]"
0200670401,0,1,"[0.14570920169353485, 0.8542908430099487]"
0870830201,0,1,"[0.17853793501853943, 0.821462094783783]"
