OBSID,Real Label,Pred Label,Probabilities
0200920101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[1.4872721110226195e-12, 1.0]"
0851180501,1,1,"[7.661922722945747e-07, 0.9999992847442627]"
0805080501,0,1,"[0.04194946214556694, 0.958050549030304]"
0411980401,1,1,"[0.00017599794955458492, 0.9998239874839783]"
0831790701,1,1,"[4.396974104259321e-12, 1.0]"
0803671101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[2.3517727695820945e-11, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0411980101,0,1,"[0.23273497819900513, 0.7672650218009949]"
0306630101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.1680506467819214, 0.8319493532180786]"
0761630201,0,1,"[0.0001951673039002344, 0.9998047947883606]"
0864330101,1,1,"[1.8592541243568628e-13, 1.0]"
0864560101,1,1,"[7.238511301466133e-08, 0.9999998807907104]"
0870830101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[1.3666243603438488e-07, 0.9999998807907104]"
0870830301,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.00014202795864548534, 0.9998579025268555]"
0864330401,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0401360201,0,1,"[0.1624974012374878, 0.8375025987625122]"
0500730101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0861910201,1,1,"[3.844194129687395e-10, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0008059703977778554, 0.9991940855979919]"
0761630301,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[1.4804067693940937e-11, 1.0]"
0124710801,1,1,"[5.1664628131220525e-09, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.06189000979065895, 0.9381100535392761]"
0794581201,0,1,"[0.4718082845211029, 0.5281916856765747]"
0851180401,1,1,"[1.596034024942128e-07, 0.9999998807907104]"
0111790101,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.01065958384424448, 0.9893403649330139]"
0112550601,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
