OBSID,Real Label,Pred Label,Probabilities
0805080401,0,0,"[0.9016396999359131, 0.09836026281118393]"
0861910201,1,1,"[4.548079802088535e-31, 1.0]"
0500730101,0,0,"[0.9095677733421326, 0.09043224155902863]"
0200670401,0,0,"[0.9044795036315918, 0.0955205038189888]"
0864560101,1,1,"[2.183625361358747e-23, 1.0]"
0311190101,0,0,"[0.9094880819320679, 0.09051186591386795]"
0411980101,0,0,"[0.9146342277526855, 0.08536580204963684]"
0794581201,0,0,"[0.9069889783859253, 0.09301096946001053]"
0891800601,0,0,"[0.8975146412849426, 0.1024853065609932]"
0551870401,0,0,"[0.9137646555900574, 0.08623536676168442]"
0500730201,0,0,"[0.9100422859191895, 0.08995767682790756]"
0805080501,0,0,"[0.9035896062850952, 0.09641041606664658]"
0200670301,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.9074949026107788, 0.09250503778457642]"
0306630201,0,0,"[0.908447802066803, 0.09155219793319702]"
0803670601,0,0,"[0.9028887748718262, 0.09711124002933502]"
0112550601,0,0,"[0.6942178606987, 0.3057820796966553]"
0510011501,0,0,"[0.9300082921981812, 0.06999163329601288]"
0200920101,0,0,"[0.8102158904075623, 0.18978413939476013]"
0870830201,0,0,"[0.9113160967826843, 0.08868386596441269]"
0411980401,1,0,"[0.9040549397468567, 0.09594514220952988]"
0803670501,0,0,"[0.9072872996330261, 0.0927126333117485]"
0603260201,0,0,"[0.899263322353363, 0.10073667764663696]"
0401360101,0,0,"[0.7682285308837891, 0.23177140951156616]"
0864330401,0,0,"[0.9066144824028015, 0.09338554739952087]"
0862760201,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.8252306580543518, 0.1747693419456482]"
0304190101,0,0,"[0.7632547616958618, 0.23674525320529938]"
0861910301,1,0,"[0.894971489906311, 0.10502851009368896]"
0864330201,0,0,"[0.9067810773849487, 0.09321895241737366]"
0851180401,1,1,"[4.236463772849392e-31, 1.0]"
0842340201,0,0,"[0.9089094400405884, 0.09109056740999222]"
0872390101,1,1,"[2.464592707487704e-31, 1.0]"
0790650101,0,0,"[0.9144853353500366, 0.08551468700170517]"
0725200301,0,0,"[0.9052374362945557, 0.09476254135370255]"
0124710801,1,1,"[1.2886058355526813e-34, 1.0]"
0870830101,0,0,"[0.923433244228363, 0.07656669616699219]"
0803671001,0,0,"[0.9021668434143066, 0.09783317893743515]"
0870830301,0,0,"[0.9152089953422546, 0.08479102700948715]"
0551450101,0,0,"[0.9054886698722839, 0.09451130032539368]"
0657820101,0,0,"[0.9118659496307373, 0.08813399821519852]"
0803671101,0,0,"[0.896132230758667, 0.1038677841424942]"
0851180501,1,1,"[1.8961261784978434e-29, 1.0]"
0401360301,0,0,"[0.9099416136741638, 0.09005837142467499]"
0401360201,0,0,"[0.9117738008499146, 0.08822616934776306]"
0864330101,1,1,"[5.693626274352755e-34, 1.0]"
0691570101,0,0,"[0.8957545757293701, 0.10424542427062988]"
0556090101,0,0,"[0.9075081944465637, 0.09249183535575867]"
0651790201,0,0,"[0.8809214234352112, 0.11907859891653061]"
0870830401,0,0,"[0.9244347214698792, 0.07556533813476562]"
0551870601,0,0,"[0.9095299243927002, 0.09047014266252518]"
0740960101,0,0,"[0.9050741195678711, 0.09492583572864532]"
0831790701,1,1,"[1.640084744899462e-36, 1.0]"
0306630101,0,0,"[0.9109615683555603, 0.08903839439153671]"
0823680101,1,1,"[1.9670130807740475e-25, 1.0]"
0784510301,0,0,"[0.9079802632331848, 0.09201975911855698]"
0761630201,0,1,"[0.011028825305402279, 0.9889711737632751]"
0111790101,0,0,"[0.8780001401901245, 0.1219998374581337]"
0725200101,0,0,"[0.9089417457580566, 0.09105828404426575]"
0200670201,0,0,"[0.974181056022644, 0.025818902999162674]"
0761630301,0,0,"[0.9196864366531372, 0.08031359314918518]"
0112551701,0,0,"[0.9145205616950989, 0.08547946065664291]"
0152170501,0,0,"[0.9132436513900757, 0.08675627410411835]"
0893810501,1,1,"[7.085839561877069e-17, 1.0]"
0864330301,0,0,"[0.9035813212394714, 0.09641861170530319]"
0200670101,0,0,"[0.944063663482666, 0.05593637377023697]"
