OBSID,Real Label,Pred Label,Probabilities
0306630101,0,1,"[4.378737139631994e-05, 0.9999562501907349]"
0657820101,0,1,"[1.5245752820192138e-06, 0.9999984502792358]"
0803670501,0,1,"[5.589115919238991e-38, 1.0]"
0725200101,0,1,"[0.1852235496044159, 0.8147764205932617]"
0831790701,1,1,"[0.0, 1.0]"
0805080501,0,1,"[2.7225179677891064e-21, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0790650101,0,0,"[0.7162153124809265, 0.2837846875190735]"
0870830201,0,1,"[6.589732629368021e-16, 1.0]"
0112551701,0,1,"[3.571586759676393e-08, 1.0]"
0551450101,0,1,"[9.871298250379093e-14, 1.0]"
0145800101,0,1,"[6.742786220793883e-24, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0500730201,0,1,"[4.4341846830569785e-26, 1.0]"
0152170501,0,1,"[1.4914043283273937e-17, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0411980101,0,1,"[4.163682679635639e-21, 1.0]"
0311190101,0,1,"[0.3603435158729553, 0.6396565437316895]"
0551870601,0,1,"[2.186826401139953e-23, 1.0]"
0794581201,0,1,"[8.730694957374216e-27, 1.0]"
0870830401,0,1,"[1.87789630647676e-33, 1.0]"
0401360301,0,1,"[7.6030961317454115e-25, 1.0]"
0200920101,0,1,"[1.8146823184485536e-35, 1.0]"
0200670401,0,1,"[2.5844634876648342e-08, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0891800601,0,1,"[9.547244515027278e-22, 1.0]"
0556090101,0,1,"[2.887125167517894e-29, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0740960101,0,1,"[2.475781623982598e-13, 1.0]"
0093641701,0,1,"[0.0, 1.0]"
0401360101,0,1,"[3.1135580149710275e-28, 1.0]"
0870830301,0,1,"[5.43313529203452e-15, 1.0]"
0861910301,1,1,"[0.002308996394276619, 0.9976910352706909]"
0761630301,0,1,"[3.5962053535723804e-25, 1.0]"
0111790101,0,1,"[0.09320040792226791, 0.9067996144294739]"
0691570101,0,1,"[1.8450640757354606e-16, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0803670601,0,1,"[5.1367374817853165e-21, 1.0]"
0864330301,0,1,"[3.571116492795401e-12, 1.0]"
0093641501,0,1,"[0.0, 1.0]"
0093641601,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0862760201,0,1,"[8.397127896940631e-26, 1.0]"
0551870401,0,1,"[1.3524992340609017e-34, 1.0]"
0864330401,0,1,"[7.28791467685631e-15, 1.0]"
0401360201,0,1,"[3.195960395015494e-16, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0500730101,0,1,"[2.3148110095405627e-09, 1.0]"
0725200301,0,1,"[0.14873622357845306, 0.8512638211250305]"
0411980401,1,1,"[6.5036215346481185e-06, 0.9999934434890747]"
0872390101,1,1,"[0.0, 1.0]"
0200670301,0,1,"[7.360430417340656e-19, 1.0]"
0803671101,0,1,"[3.9416196001562653e-11, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0842340201,0,1,"[1.343072925373499e-22, 1.0]"
0784510301,0,1,"[7.398738197626764e-13, 1.0]"
0803671001,0,1,"[3.1417211882225014e-24, 1.0]"
0864330201,0,1,"[1.1185341966069105e-14, 1.0]"
0651790201,0,1,"[1.9688664724930093e-26, 1.0]"
0306630201,0,1,"[1.0340944073261582e-10, 1.0]"
0870830101,0,1,"[2.0442707810411557e-32, 1.0]"
0805080401,0,1,"[3.5241820854799155e-13, 1.0]"
