OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.0, 1.0]"
0401360301,0,0,"[0.8972249031066895, 0.10277506709098816]"
0651790201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.8972249031066895, 0.10277506709098816]"
0200670101,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.8972249031066895, 0.10277506709098816]"
0111790101,0,0,"[0.8322983980178833, 0.16770164668560028]"
0864560101,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0891800601,0,0,"[0.8972249031066895, 0.10277506709098816]"
0864330401,0,0,"[0.8972249031066895, 0.10277506709098816]"
0725200101,0,0,"[0.8972249031066895, 0.10277506709098816]"
0691570101,0,1,"[0.016574326902627945, 0.9834256768226624]"
0842340201,0,1,"[2.813830982453802e-13, 1.0]"
0870830201,0,0,"[0.5, 0.5]"
0401360101,0,1,"[2.8206508867472554e-31, 1.0]"
0551450101,0,1,"[4.068196517939579e-27, 1.0]"
0761630301,0,1,"[0.09009472280740738, 0.9099053144454956]"
0411980401,1,1,"[0.0, 1.0]"
0803670501,0,0,"[0.7957558035850525, 0.2042442262172699]"
0861910301,1,0,"[0.8972249031066895, 0.10277506709098816]"
0725200301,0,0,"[0.8972249031066895, 0.10277506709098816]"
0112550601,0,1,"[5.6754543038550764e-05, 0.9999432563781738]"
0551870401,0,1,"[0.0, 1.0]"
0311190101,0,0,"[0.8972249031066895, 0.10277506709098816]"
0200670301,0,1,"[0.0, 1.0]"
0805080501,0,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0306630201,0,0,"[0.8972249031066895, 0.10277506709098816]"
0790650101,0,0,"[0.8972249031066895, 0.10277506709098816]"
0862760201,0,1,"[2.16291895960459e-13, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8972249031066895, 0.10277506709098816]"
0152170501,0,1,"[5.755363963189097e-10, 1.0]"
0805080401,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.7807769775390625, 0.2192230075597763]"
0851180501,1,1,"[0.0, 1.0]"
0870830401,0,1,"[2.461287250399291e-11, 1.0]"
0864330201,0,0,"[0.8972249031066895, 0.10277506709098816]"
0872390101,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.5, 0.5]"
0794581201,0,1,"[4.566319709041144e-22, 1.0]"
0784510301,0,0,"[0.8972249031066895, 0.10277506709098816]"
0401360201,0,1,"[1.6412951912661502e-33, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0551870601,0,1,"[1.1611941705219354e-29, 1.0]"
0200670401,0,0,"[0.8972249031066895, 0.10277506709098816]"
0740960101,0,0,"[0.8972249031066895, 0.10277506709098816]"
0112551701,0,1,"[1.821141803257429e-24, 1.0]"
0500730201,0,1,"[0.017942870035767555, 0.9820570945739746]"
0864330101,1,1,"[0.0, 1.0]"
0411980101,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0304190101,0,1,"[5.4123990850702326e-18, 1.0]"
0145800101,0,0,"[0.8972249031066895, 0.10277506709098816]"
0861910201,1,1,"[0.0, 1.0]"
0200920101,0,0,"[0.7818804979324341, 0.2181195765733719]"
0500730101,0,0,"[0.7991155385971069, 0.20088447630405426]"
0870830301,0,0,"[0.8972249031066895, 0.10277506709098816]"
0761630201,0,1,"[2.8379280926087215e-25, 1.0]"
0556090101,0,0,"[0.8972249031066895, 0.10277506709098816]"
0803671001,0,0,"[0.5, 0.5]"
