OBSID,Real Label,Pred Label,Probabilities
0861910301,1,1,"[0.016063237562775612, 0.9839367866516113]"
0093641601,0,0,"[0.6476463079452515, 0.35235369205474854]"
0805080401,0,1,"[0.39016643166542053, 0.6098335981369019]"
0831790701,1,1,"[1.950982004927937e-05, 0.9999804496765137]"
0725200301,0,0,"[0.823622465133667, 0.1763775795698166]"
0870830401,0,1,"[0.19201897084712982, 0.8079810738563538]"
0893810501,1,1,"[3.848299820674583e-05, 0.9999614953994751]"
0872390101,1,1,"[2.849190877896035e-06, 0.9999971389770508]"
0401360301,0,1,"[0.12425637990236282, 0.8757436275482178]"
0093641501,0,1,"[0.019466819241642952, 0.9805331230163574]"
0790650101,0,0,"[0.8325662016868591, 0.16743379831314087]"
0551450101,0,0,"[0.5743773579597473, 0.4256226718425751]"
0093641701,0,1,"[0.3013734519481659, 0.6986265182495117]"
0803671001,0,1,"[0.2445427030324936, 0.75545734167099]"
0891800601,0,1,"[0.012015476822853088, 0.9879845380783081]"
0794581201,0,0,"[0.5015164017677307, 0.4984835386276245]"
0411980401,1,1,"[0.040132787078619, 0.9598672389984131]"
0200670301,0,0,"[0.6016268730163574, 0.3983731269836426]"
0870830101,0,1,"[0.35473060607910156, 0.6452693939208984]"
0510011501,0,1,"[3.012656293321925e-07, 0.9999996423721313]"
0784510301,0,1,"[0.022857218980789185, 0.9771428108215332]"
0152170501,0,0,"[0.7745583653450012, 0.22544164955615997]"
0200670201,0,1,"[3.5937446796197037e-07, 0.9999996423721313]"
0124710801,1,1,"[6.709678564220667e-05, 0.9999328851699829]"
0870830301,0,1,"[0.07236062735319138, 0.9276394248008728]"
0112551701,0,0,"[0.7894527316093445, 0.2105472981929779]"
0200670101,0,1,"[7.473593655049626e-07, 0.9999992847442627]"
0200920101,0,1,"[0.0010760367149487138, 0.9989239573478699]"
0823680101,1,1,"[8.695986252860166e-06, 0.9999912977218628]"
0401360201,0,1,"[0.19257783889770508, 0.8074222207069397]"
0803670501,0,1,"[0.03999485820531845, 0.9600052237510681]"
0761630101,0,1,"[8.528377657057717e-05, 0.9999147653579712]"
0603260201,0,1,"[0.002587872324511409, 0.9974121451377869]"
0805080501,0,0,"[0.5387365221977234, 0.4612635374069214]"
0864560101,1,1,"[2.6435702238813974e-05, 0.9999735355377197]"
0740960101,0,0,"[0.8098317980766296, 0.19016821682453156]"
0851180401,1,1,"[3.5844372177962214e-05, 0.9999641180038452]"
0851180501,1,1,"[9.41091184358811e-06, 0.9999905824661255]"
0864330201,0,0,"[0.7542852163314819, 0.24571473896503448]"
0864330101,1,1,"[0.007982533425092697, 0.9920175075531006]"
0862760201,0,1,"[0.3019573390483856, 0.6980426907539368]"
0200670401,0,1,"[0.10689643770456314, 0.8931035399436951]"
0551870401,0,1,"[0.02352209761738777, 0.976477861404419]"
0803670601,0,1,"[0.2049674391746521, 0.7950325608253479]"
0864330401,0,0,"[0.8261491060256958, 0.1738509088754654]"
0411980101,0,0,"[0.7909918427467346, 0.2090080976486206]"
0803671101,0,1,"[0.07748240977525711, 0.9225175380706787]"
0500730101,0,1,"[0.07339619100093842, 0.9266037940979004]"
0691570101,0,1,"[0.28275907039642334, 0.7172409892082214]"
0657820101,0,0,"[0.8464252352714539, 0.15357482433319092]"
0725200101,0,0,"[0.8711170554161072, 0.12888291478157043]"
0651790201,0,1,"[0.0401078499853611, 0.9598921537399292]"
0112550601,0,1,"[0.018284587189555168, 0.9817154407501221]"
0306630201,0,1,"[0.27481263875961304, 0.725187361240387]"
0111790101,0,0,"[0.8225628137588501, 0.1774372160434723]"
0761630301,0,1,"[0.0017928326269611716, 0.9982072114944458]"
0864330301,0,0,"[0.7173572778701782, 0.28264275193214417]"
0311190101,0,0,"[0.7802454829216003, 0.21975451707839966]"
0870830201,0,1,"[0.07744107395410538, 0.9225589632987976]"
0861910201,1,1,"[4.0856082250684267e-07, 0.9999996423721313]"
0500730201,0,1,"[0.2824425995349884, 0.717557430267334]"
0306630101,0,1,"[0.1313815861940384, 0.8686184287071228]"
0304190101,0,1,"[6.766423666704213e-06, 0.9999932050704956]"
0761630201,0,1,"[0.00419736048206687, 0.9958027005195618]"
0551870601,0,1,"[0.21186459064483643, 0.7881354689598083]"
0145800101,0,1,"[0.016161050647497177, 0.9838389158248901]"
0842340201,0,0,"[0.652525007724762, 0.3474750816822052]"
0401360101,0,1,"[0.470053493976593, 0.5299465656280518]"
0556090101,0,0,"[0.6108088493347168, 0.3891911506652832]"
