OBSID,Real Label,Pred Label,Probabilities
0851180501,1,1,"[3.4350586119896745e-33, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0761630101,0,1,"[1.2863885130483527e-30, 1.0]"
0200670301,0,1,"[6.559960130658737e-09, 1.0]"
0803671101,0,0,"[0.8937578201293945, 0.10624218732118607]"
0657820101,0,0,"[0.916167140007019, 0.08383283019065857]"
0761630201,0,1,"[1.1036337355108117e-07, 0.9999998807907104]"
0556090101,0,0,"[0.8960685729980469, 0.10393144935369492]"
0870830201,0,0,"[0.8474655151367188, 0.15253444015979767]"
0870830301,0,0,"[0.8938656449317932, 0.1061343401670456]"
0111790101,0,0,"[0.8803999423980713, 0.11960012465715408]"
0145800101,0,0,"[0.9988536834716797, 0.0011462921975180507]"
0851180401,1,1,"[0.0, 1.0]"
0500730101,0,0,"[0.8834999799728394, 0.11649996787309647]"
0761630301,0,1,"[0.011737999506294727, 0.9882619976997375]"
0411980101,0,1,"[1.090918158297427e-05, 0.9999890327453613]"
0551870601,0,1,"[4.774357148562558e-05, 0.9999521970748901]"
0864330401,0,0,"[0.8906232118606567, 0.10937679558992386]"
0803671001,0,1,"[0.03647756949067116, 0.9635223746299744]"
0551870401,0,1,"[1.7129985963038052e-07, 0.9999998807907104]"
0870830101,0,0,"[0.8530092239379883, 0.14699076116085052]"
0870830401,0,0,"[0.7445129156112671, 0.2554870843887329]"
0112551701,0,1,"[4.765957328345394e-06, 0.999995231628418]"
0401360101,0,1,"[4.898508450423833e-06, 0.9999951124191284]"
0551450101,0,1,"[1.2019513384586844e-08, 1.0]"
0891800601,0,0,"[0.8888871669769287, 0.11111275106668472]"
0805080401,0,0,"[0.8544431924819946, 0.14555682241916656]"
0306630101,0,0,"[0.875917911529541, 0.1240820661187172]"
0651790201,0,1,"[0.3274206817150116, 0.672579288482666]"
0864330201,0,0,"[0.8863502144813538, 0.11364974826574326]"
0500730201,0,0,"[0.7172136306762695, 0.28278642892837524]"
0864560101,1,1,"[0.0, 1.0]"
0603260201,0,1,"[4.212939441750052e-10, 1.0]"
0691570101,0,1,"[0.0678148865699768, 0.9321851134300232]"
0401360201,0,1,"[3.1724425753054675e-07, 0.9999996423721313]"
0411980401,1,1,"[3.343394888810007e-20, 1.0]"
0725200301,0,0,"[0.8937417268753052, 0.1062583178281784]"
0790650101,0,0,"[0.8953841924667358, 0.10461584478616714]"
0794581201,0,1,"[0.000854595098644495, 0.9991453886032104]"
0784510301,0,0,"[0.8845807313919067, 0.11541926860809326]"
0823680101,1,1,"[4.301555502992277e-30, 1.0]"
0112550601,0,0,"[0.8498280048370361, 0.15017202496528625]"
0200670101,0,0,"[0.8851882815361023, 0.1148117333650589]"
0401360301,0,0,"[0.8854845762252808, 0.11451541632413864]"
0872390101,1,1,"[1.4688003395137245e-21, 1.0]"
0304190101,0,1,"[3.03868034734478e-07, 0.9999996423721313]"
0861910301,1,0,"[0.838218629360199, 0.16178132593631744]"
0311190101,0,0,"[0.8937143683433533, 0.10628559440374374]"
0124710801,1,1,"[0.0, 1.0]"
0725200101,0,0,"[0.8951718807220459, 0.10482814908027649]"
0200920101,0,0,"[0.8664151430130005, 0.13358482718467712]"
0864330101,1,1,"[0.0, 1.0]"
0803670501,0,0,"[0.8823404312133789, 0.11765963584184647]"
0831790701,1,1,"[0.0, 1.0]"
0805080501,0,1,"[3.2669134758522844e-11, 1.0]"
0306630201,0,0,"[0.8910249471664429, 0.10897504538297653]"
0152170501,0,1,"[0.007135303225368261, 0.992864727973938]"
0893810501,1,1,"[2.860896740862484e-13, 1.0]"
0740960101,0,0,"[0.8943748474121094, 0.10562513768672943]"
0803670601,0,0,"[0.8412377834320068, 0.15876217186450958]"
0862760201,0,1,"[4.00576573156286e-05, 0.9999599456787109]"
0200670401,0,0,"[0.8742027878761292, 0.12579719722270966]"
0864330301,0,0,"[0.8364447951316833, 0.16355518996715546]"
0842340201,0,1,"[0.07920430600643158, 0.9207956790924072]"
