OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[1.1954226497579157e-10, 1.0]"
0551870401,0,0,"[0.9103158712387085, 0.0896841362118721]"
0200670301,0,1,"[0.2615346312522888, 0.7384653687477112]"
0401360201,0,0,"[0.9013022184371948, 0.09869782626628876]"
0657820101,0,0,"[0.9144371151924133, 0.08556293696165085]"
0823680101,1,1,"[2.1196761013086984e-10, 1.0]"
0870830401,0,0,"[0.916658341884613, 0.08334163576364517]"
0112550601,0,0,"[0.641884982585907, 0.358115017414093]"
0870830301,0,0,"[0.9204272031784058, 0.07957273721694946]"
0500730201,0,0,"[0.9130756855010986, 0.08692432194948196]"
0200920101,0,1,"[0.4862196445465088, 0.513780415058136]"
0500730101,0,0,"[0.907686173915863, 0.092313751578331]"
0803671001,0,0,"[0.8963971138000488, 0.10360288619995117]"
0794581201,0,0,"[0.9021109342575073, 0.09788904339075089]"
0870830101,0,0,"[0.9141880869865417, 0.08581195026636124]"
0790650101,0,0,"[0.9139173626899719, 0.08608261495828629]"
0864330101,1,1,"[1.666581803116962e-11, 1.0]"
0691570101,0,0,"[0.8588418364524841, 0.14115816354751587]"
0304190101,0,1,"[0.3894205391407013, 0.6105794906616211]"
0851180401,1,1,"[3.3435934142928003e-12, 1.0]"
0864330201,0,0,"[0.903962254524231, 0.09603774547576904]"
0864330401,0,0,"[0.9018025398254395, 0.09819745272397995]"
0311190101,0,0,"[0.9127622246742249, 0.08723773807287216]"
0411980101,0,0,"[0.9044888615608215, 0.0955110564827919]"
0803671101,0,0,"[0.8599898815155029, 0.14001011848449707]"
0870830201,0,0,"[0.9112803339958191, 0.08871970325708389]"
0551870601,0,0,"[0.906813383102417, 0.09318658709526062]"
0725200101,0,0,"[0.9094638228416443, 0.09053614735603333]"
0831790701,1,1,"[1.6831493338843873e-14, 1.0]"
0740960101,0,0,"[0.8991147875785828, 0.10088524222373962]"
0864330301,0,0,"[0.8971850872039795, 0.10281491279602051]"
0152170501,0,0,"[0.9147279858589172, 0.08527206629514694]"
0761630201,0,1,"[0.012445281259715557, 0.9875547289848328]"
0893810501,1,1,"[2.9282178459766328e-08, 1.0]"
0401360301,0,0,"[0.9088635444641113, 0.09113641083240509]"
0603260201,0,0,"[0.9068391919136047, 0.09316084533929825]"
0401360101,0,1,"[0.46123266220092773, 0.538767397403717]"
0842340201,0,0,"[0.9079930186271667, 0.09200700372457504]"
0200670101,0,0,"[0.930744469165802, 0.069255530834198]"
0306630201,0,0,"[0.9036913514137268, 0.0963086262345314]"
0805080401,0,0,"[0.889385998249054, 0.11061395704746246]"
0784510301,0,0,"[0.8996326923370361, 0.10036730766296387]"
0891800601,0,0,"[0.8533640503883362, 0.14663589000701904]"
0872390101,1,1,"[3.3587466575363267e-13, 1.0]"
0761630101,0,0,"[0.5984429121017456, 0.401557058095932]"
0112551701,0,0,"[0.9050095081329346, 0.09499052911996841]"
0805080501,0,0,"[0.9004005789756775, 0.09959948062896729]"
0200670201,0,0,"[0.9160698056221008, 0.08393017947673798]"
0864560101,1,1,"[1.6938434654889534e-08, 1.0]"
0725200301,0,0,"[0.8843621015548706, 0.11563792079687119]"
0510011501,0,0,"[0.9397060871124268, 0.06029382720589638]"
0306630101,0,0,"[0.8904774785041809, 0.10952244699001312]"
0200670401,0,0,"[0.9068725109100342, 0.09312745183706284]"
0651790201,0,0,"[0.8239743709564209, 0.1760256439447403]"
0803670501,0,0,"[0.9043281078338623, 0.0956718772649765]"
0862760201,0,1,"[0.13645197451114655, 0.8635479807853699]"
0111790101,0,0,"[0.7130166888237, 0.28698328137397766]"
0551450101,0,0,"[0.8993127942085266, 0.1006871834397316]"
0411980401,1,0,"[0.6083388328552246, 0.3916611671447754]"
0145800101,0,0,"[0.9005422592163086, 0.0994577407836914]"
0803670601,0,0,"[0.8964150547981262, 0.10358496010303497]"
0124710801,1,1,"[2.4014300964436686e-11, 1.0]"
0761630301,0,0,"[0.8112321496009827, 0.18876776099205017]"
0851180501,1,1,"[7.52707965401278e-11, 1.0]"
0861910301,1,0,"[0.9141069650650024, 0.08589304238557816]"
0556090101,0,0,"[0.9011541604995728, 0.09884587675333023]"
