OBSID,Real Label,Pred Label,Probabilities
0124710801,1,1,"[2.0361144665511814e-32, 1.0]"
0304190101,0,1,"[2.0818518785153343e-29, 1.0]"
0790650101,0,0,"[0.8641223907470703, 0.13587763905525208]"
0803671001,0,1,"[2.316655376665519e-18, 1.0]"
0510011501,0,1,"[4.384593816492144e-13, 1.0]"
0152170501,0,1,"[1.3672747558712145e-13, 1.0]"
0864330101,1,1,"[3.8124755382973464e-32, 1.0]"
0851180401,1,1,"[6.021101962501187e-20, 1.0]"
0851180501,1,1,"[3.522318268756472e-18, 1.0]"
0401360201,0,1,"[2.5559076246588664e-16, 1.0]"
0311190101,0,0,"[0.839139461517334, 0.16086047887802124]"
0740960101,0,1,"[9.319195015677906e-08, 0.9999998807907104]"
0411980101,0,1,"[9.905458718564945e-17, 1.0]"
0805080501,0,1,"[5.313353821864448e-15, 1.0]"
0803670501,0,1,"[3.0097775156790683e-18, 1.0]"
0551870601,0,1,"[1.958306850013969e-09, 1.0]"
0306630101,0,1,"[4.644291493605124e-06, 0.9999953508377075]"
0891800601,0,1,"[2.2802668226399105e-20, 1.0]"
0603260201,0,1,"[1.3525366680655627e-17, 1.0]"
0556090101,0,1,"[9.210350310120269e-14, 1.0]"
0893810501,1,1,"[5.707733174986629e-10, 1.0]"
0551870401,0,1,"[4.259018217660266e-24, 1.0]"
0870830201,0,1,"[2.1667276240199697e-19, 1.0]"
0803670601,0,1,"[2.1700810731598784e-16, 1.0]"
0200670201,0,1,"[0.0006496716523543, 0.999350368976593]"
0870830401,0,1,"[9.068935266429253e-19, 1.0]"
0870830301,0,1,"[7.383644040648768e-23, 1.0]"
0864560101,1,1,"[5.608373061435071e-18, 1.0]"
0657820101,0,0,"[0.8232928514480591, 0.1767071932554245]"
0803671101,0,1,"[2.973999183131098e-17, 1.0]"
0112550601,0,1,"[1.3692976607966628e-20, 1.0]"
0761630301,0,1,"[3.5027279687849244e-11, 1.0]"
0500730101,0,1,"[1.3530502944187478e-13, 1.0]"
0411980401,1,1,"[2.3050231862109527e-11, 1.0]"
0761630101,0,1,"[1.0001925462518825e-19, 1.0]"
0864330301,0,1,"[3.890498945224863e-08, 1.0]"
0805080401,0,1,"[3.6337581088311476e-16, 1.0]"
0870830101,0,1,"[1.7534400916970445e-17, 1.0]"
0861910201,1,1,"[4.172510276331436e-27, 1.0]"
0111790101,0,1,"[0.0009713109466247261, 0.9990286827087402]"
0842340201,0,1,"[1.5671957750095465e-14, 1.0]"
0864330201,0,1,"[5.521572088440507e-10, 1.0]"
0725200101,0,0,"[0.7910409569740295, 0.20895907282829285]"
0861910301,1,1,"[0.03616037964820862, 0.9638396501541138]"
0823680101,1,1,"[4.794834556389729e-15, 1.0]"
0651790201,0,1,"[7.610046287410083e-21, 1.0]"
0761630201,0,1,"[4.520844485513761e-20, 1.0]"
0200920101,0,1,"[4.379382125106474e-19, 1.0]"
0725200301,0,0,"[0.8159852027893066, 0.18401478230953217]"
0200670301,0,1,"[1.1424634702899075e-14, 1.0]"
0831790701,1,1,"[1.235469311488536e-18, 1.0]"
0306630201,0,1,"[1.1596156213045106e-07, 0.9999998807907104]"
0864330401,0,1,"[1.3719205526285805e-05, 0.9999862909317017]"
0691570101,0,1,"[4.188397185208672e-18, 1.0]"
0551450101,0,1,"[6.712695394194556e-20, 1.0]"
0200670401,0,1,"[1.4063542153053277e-07, 0.9999998807907104]"
0145800101,0,1,"[9.696602758667846e-20, 1.0]"
0401360101,0,1,"[1.4397363111616165e-15, 1.0]"
0401360301,0,1,"[7.615472141786483e-11, 1.0]"
0784510301,0,1,"[4.820864844476414e-13, 1.0]"
0112551701,0,1,"[3.6820503243606417e-13, 1.0]"
0794581201,0,1,"[2.2102065789708662e-17, 1.0]"
0200670101,0,1,"[3.88944886438922e-25, 1.0]"
0500730201,0,1,"[4.75708526254592e-15, 1.0]"
0862760201,0,1,"[5.389976726055152e-20, 1.0]"
0872390101,1,1,"[2.4071400434872353e-18, 1.0]"
