OBSID,Real Label,Pred Label,Probabilities
0401360101,0,0,"[0.8952109217643738, 0.10478904843330383]"
0111790101,0,0,"[0.8238762021064758, 0.17612376809120178]"
0761630201,0,0,"[0.5042551755905151, 0.4957447946071625]"
0851180401,1,1,"[0.0031548775732517242, 0.9968451261520386]"
0200670201,0,1,"[0.0010951217263936996, 0.998904824256897]"
0864330101,1,1,"[0.3657238781452179, 0.6342760920524597]"
0761630301,0,0,"[0.6675077080726624, 0.33249229192733765]"
0411980401,1,0,"[0.7854467034339905, 0.21455323696136475]"
0864330301,0,0,"[0.9185267090797424, 0.08147328346967697]"
0551450101,0,0,"[0.8951138854026794, 0.10488610714673996]"
0893810501,1,1,"[0.002676506759598851, 0.9973235726356506]"
0803670501,0,0,"[0.9065855741500854, 0.09341446310281754]"
0401360201,0,0,"[0.8767350316047668, 0.12326495349407196]"
0691570101,0,0,"[0.8992781639099121, 0.10072179138660431]"
0306630201,0,0,"[0.8844820261001587, 0.1155179962515831]"
0200670101,0,1,"[0.0010189468739554286, 0.9989810585975647]"
0401360301,0,0,"[0.7900148630142212, 0.20998512208461761]"
0112551701,0,0,"[0.8823282718658447, 0.11767169833183289]"
0112550601,0,0,"[0.6871074438095093, 0.3128926157951355]"
0124710801,1,1,"[0.04690909758210182, 0.9530909657478333]"
0851180501,1,1,"[0.004575011320412159, 0.9954250454902649]"
0551870401,0,0,"[0.7497822046279907, 0.25021788477897644]"
0823680101,1,1,"[0.002312462544068694, 0.997687578201294]"
0794581201,0,0,"[0.9005743861198425, 0.09942568093538284]"
0870830101,0,0,"[0.8746083974838257, 0.12539157271385193]"
0803671101,0,0,"[0.7702817916870117, 0.22971822321414948]"
0510011501,0,1,"[0.0014722910709679127, 0.9985276460647583]"
0862760201,0,0,"[0.8915085792541504, 0.10849138349294662]"
0411980101,0,0,"[0.8540463447570801, 0.14595362544059753]"
0651790201,0,0,"[0.788193941116333, 0.211806058883667]"
0200920101,0,0,"[0.554898202419281, 0.445101797580719]"
0556090101,0,0,"[0.9009613394737244, 0.09903863817453384]"
0093641601,0,0,"[0.9385668039321899, 0.06143321096897125]"
0500730201,0,0,"[0.90260249376297, 0.09739755094051361]"
0740960101,0,0,"[0.9242070913314819, 0.07579294592142105]"
0803670601,0,0,"[0.8997339010238647, 0.10026610642671585]"
0805080501,0,0,"[0.8815972208976746, 0.11840282380580902]"
0725200101,0,0,"[0.9298911094665527, 0.07010893523693085]"
0093641501,0,0,"[0.9000375270843506, 0.099962517619133]"
0803671001,0,0,"[0.88346928358078, 0.11653067916631699]"
0861910201,1,1,"[0.008209308609366417, 0.9917906522750854]"
0657820101,0,0,"[0.8083391189575195, 0.19166085124015808]"
0093641701,0,0,"[0.9361734986305237, 0.06382647901773453]"
0551870601,0,0,"[0.7928421497344971, 0.20715782046318054]"
0870830201,0,0,"[0.8428569436073303, 0.15714307129383087]"
0304190101,0,1,"[0.01068230252712965, 0.9893177151679993]"
0864560101,1,1,"[0.047854747623205185, 0.9521452188491821]"
0200670301,0,0,"[0.8880711197853088, 0.11192884296178818]"
0872390101,1,1,"[0.00047048184205777943, 0.9995294809341431]"
0784510301,0,0,"[0.8360276818275452, 0.16397230327129364]"
0831790701,1,1,"[0.0004263785376679152, 0.9995736479759216]"
0864330201,0,0,"[0.9210273027420044, 0.0789727121591568]"
0200670401,0,0,"[0.8076820373535156, 0.19231797754764557]"
0500730101,0,0,"[0.8482983112335205, 0.15170176327228546]"
0790650101,0,0,"[0.8843564391136169, 0.11564356088638306]"
0870830301,0,0,"[0.7488376498222351, 0.2511623203754425]"
0891800601,0,0,"[0.7033229470252991, 0.29667702317237854]"
0761630101,0,1,"[0.23352310061454773, 0.7664768695831299]"
0842340201,0,0,"[0.9075561761856079, 0.09244383871555328]"
0725200301,0,0,"[0.9228137731552124, 0.07718618959188461]"
0603260201,0,1,"[0.12939515709877014, 0.8706048130989075]"
0805080401,0,0,"[0.8984440565109253, 0.10155589133501053]"
0152170501,0,0,"[0.9128550291061401, 0.08714497089385986]"
0870830401,0,0,"[0.8725895285606384, 0.12741051614284515]"
0864330401,0,0,"[0.9284964799880981, 0.07150350511074066]"
0306630101,0,0,"[0.803240180015564, 0.196759894490242]"
0861910301,1,0,"[0.8125072717666626, 0.1874927133321762]"
0311190101,0,0,"[0.8761260509490967, 0.12387395650148392]"
0145800101,0,0,"[0.521548867225647, 0.4784511625766754]"
