OBSID,Real Label,Pred Label,Probabilities
0411980401,1,0,"[0.5, 0.5]"
0651790201,0,1,"[4.2506713426870846e-11, 1.0]"
0864330401,0,0,"[0.9058228731155396, 0.09417715668678284]"
0112550601,0,1,"[3.7088274075156025e-13, 1.0]"
0200670201,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0805080501,0,1,"[1.369286899578076e-13, 1.0]"
0401360301,0,1,"[6.677853434666758e-07, 0.9999992847442627]"
0870830101,0,1,"[0.0, 1.0]"
0893810501,1,1,"[1.3042235805275033e-26, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0500730201,0,1,"[1.7604985562128574e-16, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0862760201,0,0,"[0.8648239374160767, 0.13517604768276215]"
0861910301,1,0,"[0.5836567878723145, 0.41634318232536316]"
0872390101,1,1,"[0.0, 1.0]"
0761630301,0,0,"[0.5, 0.5]"
0805080401,0,1,"[4.201941194992287e-08, 1.0]"
0740960101,0,0,"[0.9058228731155396, 0.09417715668678284]"
0803671101,0,1,"[1.3558912996813888e-06, 0.9999986886978149]"
0842340201,0,1,"[1.038507980410941e-05, 0.9999896287918091]"
0864330301,0,0,"[0.9058228731155396, 0.09417715668678284]"
0790650101,0,0,"[0.9058228731155396, 0.09417715668678284]"
0691570101,0,1,"[2.2258013814280275e-06, 0.9999977350234985]"
0657820101,0,0,"[0.9058228731155396, 0.09417715668678284]"
0870830201,0,1,"[3.570047740164564e-38, 1.0]"
0551450101,0,1,"[1.3526364438996744e-22, 1.0]"
0603260201,0,1,"[6.999980592761443e-23, 1.0]"
0112551701,0,1,"[6.319935894061324e-13, 1.0]"
0200670401,0,1,"[0.02741638571023941, 0.9725836515426636]"
0861910201,1,1,"[0.0, 1.0]"
0500730101,0,1,"[8.707799576644088e-22, 1.0]"
0803670601,0,1,"[1.1067724241562793e-15, 1.0]"
0725200301,0,0,"[0.9058228731155396, 0.09417715668678284]"
0556090101,0,1,"[7.12234493605024e-09, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0870830301,0,1,"[0.0, 1.0]"
0891800601,0,1,"[5.535818046911549e-14, 1.0]"
0145800101,0,1,"[4.502517134118724e-34, 1.0]"
0401360201,0,1,"[2.642875662519856e-28, 1.0]"
0725200101,0,0,"[0.9058228731155396, 0.09417715668678284]"
0784510301,0,1,"[5.0227969570007525e-15, 1.0]"
0794581201,0,1,"[2.9690328734513906e-18, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0864330201,0,0,"[0.9058228731155396, 0.09417715668678284]"
0200670301,0,0,"[0.6143082976341248, 0.38569167256355286]"
0870830401,0,1,"[0.0, 1.0]"
0401360101,0,0,"[0.8550692200660706, 0.14493077993392944]"
0152170501,0,1,"[3.942611116138927e-19, 1.0]"
0411980101,0,1,"[8.694593757915123e-36, 1.0]"
0803670501,0,1,"[4.437532873746697e-27, 1.0]"
0761630201,0,1,"[1.490108925139566e-08, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0551870601,0,1,"[1.8325739802094176e-05, 0.9999816417694092]"
0761630101,0,1,"[0.1734449863433838, 0.826555073261261]"
0200670101,0,1,"[0.0, 1.0]"
0111790101,0,0,"[0.9058228731155396, 0.09417715668678284]"
0306630201,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0311190101,0,0,"[0.9058228731155396, 0.09417715668678284]"
0831790701,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.733671247959137, 0.26632875204086304]"
0200920101,0,0,"[0.5, 0.5]"
0803671001,0,1,"[1.0715942855889712e-18, 1.0]"
