OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[0.0, 1.0]"
0761630201,0,1,"[2.623865125173097e-09, 1.0]"
0551870401,0,0,"[0.8280834555625916, 0.17191658914089203]"
0401360101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.24499785900115967, 0.7550021409988403]"
0864560101,1,1,"[2.0533952382459942e-36, 1.0]"
0200670401,0,0,"[0.8725318908691406, 0.12746809422969818]"
0200670101,0,0,"[0.7550557255744934, 0.2449442446231842]"
0803671001,0,0,"[0.86229407787323, 0.13770592212677002]"
0304190101,0,1,"[0.022064492106437683, 0.9779355525970459]"
0200920101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.868857204914093, 0.1311427503824234]"
0864330401,0,0,"[0.8723261952400208, 0.12767374515533447]"
0510011501,0,0,"[0.8838598728179932, 0.11614008992910385]"
0657820101,0,0,"[0.8820505738258362, 0.11794942617416382]"
0893810501,1,1,"[1.0871091961396064e-24, 1.0]"
0784510301,0,0,"[0.8648773431777954, 0.135122612118721]"
0500730201,0,0,"[0.8674235939979553, 0.1325763761997223]"
0803670601,0,0,"[0.8599359393119812, 0.14006412029266357]"
0651790201,0,0,"[0.7765489816665649, 0.22345107793807983]"
0500730101,0,0,"[0.8639779090881348, 0.13602209091186523]"
0551450101,0,0,"[0.8605359792709351, 0.13946399092674255]"
0864330301,0,0,"[0.8684296011924744, 0.13157033920288086]"
0805080501,0,0,"[0.8635640144348145, 0.13643598556518555]"
0200670301,0,1,"[0.0068163517862558365, 0.9931836724281311]"
0556090101,0,0,"[0.8663296103477478, 0.1336703896522522]"
0200670201,0,0,"[0.8735461831092834, 0.12645381689071655]"
0112551701,0,0,"[0.8735525608062744, 0.12644745409488678]"
0870830101,0,0,"[0.7833644151687622, 0.2166355550289154]"
0401360201,0,0,"[0.8645767569541931, 0.1354231834411621]"
0725200301,0,0,"[0.8769386410713196, 0.12306135147809982]"
0401360301,0,0,"[0.8690394759178162, 0.13096046447753906]"
0861910301,1,0,"[0.9014032483100891, 0.09859681874513626]"
0790650101,0,0,"[0.880907416343689, 0.11909257620573044]"
0831790701,1,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0411980101,0,0,"[0.8664727807044983, 0.1335272341966629]"
0803671101,0,0,"[0.8423258066177368, 0.15767423808574677]"
0891800601,0,0,"[0.8295817375183105, 0.17041823267936707]"
0124710801,1,1,"[0.0, 1.0]"
0823680101,1,1,"[3.711768340613747e-37, 1.0]"
0864330201,0,0,"[0.8701038956642151, 0.12989608943462372]"
0851180501,1,1,"[0.0, 1.0]"
0740960101,0,0,"[0.8694818615913391, 0.1305181384086609]"
0691570101,0,0,"[0.8206653594970703, 0.17933467030525208]"
0551870601,0,0,"[0.8687745928764343, 0.1312253177165985]"
0311190101,0,0,"[0.8779805302619934, 0.122019462287426]"
0861910201,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.764079749584198, 0.23592022061347961]"
0111790101,0,0,"[0.8004181385040283, 0.19958187639713287]"
0794581201,0,0,"[0.8631899952888489, 0.13680997490882874]"
0603260201,0,0,"[0.8191433548927307, 0.1808566302061081]"
0725200101,0,0,"[0.8764966726303101, 0.12350333482027054]"
0805080401,0,0,"[0.8614195585250854, 0.13858047127723694]"
0145800101,0,0,"[0.7929681539535522, 0.20703186094760895]"
0870830201,0,0,"[0.8620052337646484, 0.13799479603767395]"
0803670501,0,0,"[0.8607553839683533, 0.13924455642700195]"
0870830301,0,0,"[0.8708019256591797, 0.1291981041431427]"
0306630101,0,0,"[0.8247209787368774, 0.17527906596660614]"
0411980401,1,1,"[0.02036781795322895, 0.9796321988105774]"
0112550601,0,1,"[0.02653484046459198, 0.9734651446342468]"
0842340201,0,0,"[0.8666174411773682, 0.13338260352611542]"
0761630301,0,0,"[0.6072322726249695, 0.3927677273750305]"
0862760201,0,1,"[0.20961542427539825, 0.7903845906257629]"
0152170501,0,0,"[0.8687575459480286, 0.13124248385429382]"
0872390101,1,1,"[0.0, 1.0]"
