OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.909155547618866, 0.09084450453519821]"
0304190101,0,1,"[5.894536703361652e-13, 1.0]"
0111790101,0,1,"[0.06237410753965378, 0.9376258850097656]"
0891800601,0,1,"[3.873262812703615e-07, 0.9999996423721313]"
0864330301,0,0,"[0.6937209367752075, 0.30627909302711487]"
0831790701,1,1,"[2.742999187163586e-12, 1.0]"
0790650101,0,0,"[0.909155547618866, 0.09084450453519821]"
0803670601,0,1,"[4.5075106754666194e-05, 0.9999549388885498]"
0551870601,0,1,"[0.03887438401579857, 0.9611256122589111]"
0112551701,0,1,"[6.064336048439145e-05, 0.9999393224716187]"
0401360101,0,1,"[1.572547080286313e-05, 0.9999842643737793]"
0311190101,0,0,"[0.909155547618866, 0.09084450453519821]"
0200670101,0,1,"[1.1104365285063977e-06, 0.999998927116394]"
0411980101,0,1,"[0.00027884458540938795, 0.999721109867096]"
0864330201,0,1,"[0.04792678728699684, 0.9520732760429382]"
0200670201,0,1,"[0.0008083493448793888, 0.9991917014122009]"
0761630101,0,1,"[3.971114104217577e-09, 1.0]"
0145800101,0,1,"[1.0150530442842864e-06, 0.999998927116394]"
0551450101,0,1,"[4.931808234687196e-06, 0.9999951124191284]"
0794581201,0,1,"[2.052117088169325e-05, 0.9999794960021973]"
0862760201,0,1,"[1.8114620843334706e-06, 0.9999982118606567]"
0603260201,0,1,"[4.6475423687297734e-07, 0.9999995231628418]"
0864560101,1,1,"[1.389366659915181e-11, 1.0]"
0803671001,0,1,"[8.118784535326995e-06, 0.9999918937683105]"
0761630201,0,1,"[2.127640508220452e-09, 1.0]"
0864330401,0,0,"[0.909155547618866, 0.09084450453519821]"
0112550601,0,1,"[1.4436214001989356e-08, 1.0]"
0401360201,0,1,"[6.417305849026889e-05, 0.9999358654022217]"
0200670301,0,1,"[1.0607526519379462e-06, 0.999998927116394]"
0411980401,1,1,"[2.215886070189299e-07, 0.9999997615814209]"
0851180501,1,1,"[7.329579651549345e-12, 1.0]"
0152170501,0,1,"[0.0009902181336656213, 0.9990097284317017]"
0803671101,0,1,"[2.692579073482193e-06, 0.9999972581863403]"
0551870401,0,1,"[6.962522292042195e-08, 0.9999998807907104]"
0870830101,0,1,"[6.8092513174633496e-06, 0.9999932050704956]"
0500730201,0,1,"[0.0006471453816629946, 0.9993528723716736]"
0805080501,0,1,"[7.75488224462606e-05, 0.9999223947525024]"
0870830301,0,1,"[1.2955426882399479e-06, 0.9999986886978149]"
0306630201,0,1,"[0.022422295063734055, 0.9775776863098145]"
0823680101,1,1,"[1.1070581257266454e-10, 1.0]"
0870830401,0,1,"[2.298589834026643e-06, 0.9999977350234985]"
0651790201,0,1,"[1.4847503848613997e-07, 0.9999998807907104]"
0500730101,0,1,"[0.0008144348976202309, 0.9991855025291443]"
0851180401,1,1,"[7.641907072419851e-12, 1.0]"
0872390101,1,1,"[2.4605924936471624e-11, 1.0]"
0740960101,0,1,"[0.2592584788799286, 0.740741491317749]"
0761630301,0,1,"[2.7479145501274616e-06, 0.9999972581863403]"
0200920101,0,1,"[3.9274874552575056e-07, 0.9999996423721313]"
0861910201,1,1,"[2.2012361890395328e-14, 1.0]"
0893810501,1,1,"[1.4242196755276382e-08, 1.0]"
0805080401,0,1,"[4.9035345000447705e-05, 0.9999510049819946]"
0870830201,0,1,"[2.2066076780902222e-05, 0.9999779462814331]"
0510011501,0,1,"[0.031581148505210876, 0.9684188961982727]"
0556090101,0,1,"[0.00024180018226616085, 0.9997581839561462]"
0864330101,1,1,"[2.3142210668408367e-15, 1.0]"
0401360301,0,1,"[0.011922716163098812, 0.9880772829055786]"
0784510301,0,1,"[0.00034332406357862055, 0.9996566772460938]"
0842340201,0,1,"[0.0023257434368133545, 0.997674286365509]"
0200670401,0,1,"[0.027398277074098587, 0.9726017117500305]"
0124710801,1,1,"[1.97109331386404e-16, 1.0]"
0306630101,0,1,"[0.01744510792195797, 0.9825549125671387]"
0861910301,1,1,"[0.44464293122291565, 0.5553570985794067]"
0725200101,0,0,"[0.909155547618866, 0.09084450453519821]"
0725200301,0,0,"[0.8371394872665405, 0.16286049783229828]"
0803670501,0,1,"[1.0977206329698674e-05, 0.9999890327453613]"
0691570101,0,1,"[7.583212209283374e-06, 0.9999923706054688]"
