OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[1.5228744071137862e-25, 1.0]"
0861910201,1,1,"[1.6002871766358707e-25, 1.0]"
0401360101,0,0,"[0.6847630739212036, 0.3152368664741516]"
0551870401,0,1,"[7.579357280684818e-12, 1.0]"
0861910301,1,0,"[0.8242339491844177, 0.1757660210132599]"
0805080501,0,1,"[5.504973159986548e-05, 0.9999449253082275]"
0200670101,0,1,"[4.677778097090092e-16, 1.0]"
0500730101,0,1,"[1.9342455743753817e-06, 0.9999980926513672]"
0790650101,0,0,"[0.886931300163269, 0.11306863278150558]"
0761630301,0,1,"[0.01751372590661049, 0.9824862480163574]"
0111790101,0,0,"[0.8693166375160217, 0.13068340718746185]"
0200670401,0,1,"[0.010571576654911041, 0.9894284605979919]"
0152170501,0,1,"[5.9271724239806645e-06, 0.9999940395355225]"
0784510301,0,1,"[3.1128325645113364e-05, 0.9999688863754272]"
0761630201,0,1,"[2.081945240206551e-06, 0.9999979734420776]"
0803671101,0,1,"[0.0005612465320155025, 0.9994387030601501]"
0401360201,0,1,"[3.6557338489728863e-08, 1.0]"
0311190101,0,0,"[0.8832678198814392, 0.1167321652173996]"
0851180401,1,1,"[2.152269185459139e-20, 1.0]"
0556090101,0,1,"[0.0014843690441921353, 0.9985156655311584]"
0864330201,0,0,"[0.8655048608779907, 0.13449513912200928]"
0803670601,0,1,"[0.00010441983613418415, 0.9998955726623535]"
0870830401,0,1,"[1.6992245284452867e-12, 1.0]"
0803671001,0,1,"[9.519028935756069e-06, 0.9999904632568359]"
0893810501,1,1,"[1.1899668750370296e-11, 1.0]"
0200670201,0,1,"[0.006400954909622669, 0.9935990571975708]"
0891800601,0,1,"[0.00013079162454232574, 0.9998692274093628]"
0200670301,0,1,"[0.022187447175383568, 0.9778125882148743]"
0761630101,0,1,"[0.00037471772520802915, 0.9996252059936523]"
0200920101,0,1,"[0.06575020402669907, 0.934249758720398]"
0411980101,0,1,"[2.4259691477901413e-10, 1.0]"
0803670501,0,1,"[2.3672019722198456e-07, 0.9999997615814209]"
0805080401,0,1,"[0.0028376278933137655, 0.997162401676178]"
0124710801,1,1,"[3.854448233295434e-30, 1.0]"
0864330301,0,0,"[0.8611055612564087, 0.13889440894126892]"
0306630201,0,0,"[0.6017369031906128, 0.3982631266117096]"
0870830101,0,1,"[3.531403901940733e-12, 1.0]"
0842340201,0,1,"[0.06918993592262268, 0.9308100342750549]"
0112551701,0,1,"[7.76680371927796e-06, 0.9999922513961792]"
0500730201,0,1,"[5.9290643548592925e-05, 0.9999407529830933]"
0551450101,0,1,"[4.119955974601908e-06, 0.9999958276748657]"
0831790701,1,1,"[1.8802875552386936e-21, 1.0]"
0306630101,0,1,"[0.4221732020378113, 0.5778267979621887]"
0112550601,0,1,"[1.5332772136389394e-06, 0.9999984502792358]"
0864560101,1,1,"[9.362236321793452e-20, 1.0]"
0872390101,1,1,"[1.8754058877845183e-17, 1.0]"
0510011501,0,1,"[1.0114635181198439e-30, 1.0]"
0691570101,0,1,"[0.003521897131577134, 0.9964781403541565]"
0725200101,0,0,"[0.8827115893363953, 0.11728836596012115]"
0864330401,0,0,"[0.8641406297683716, 0.1358594000339508]"
0651790201,0,1,"[9.006816253531724e-05, 0.9999098777770996]"
0862760201,0,1,"[0.3492814302444458, 0.6507185697555542]"
0823680101,1,1,"[5.776436475007267e-17, 1.0]"
0401360301,0,1,"[0.008563287556171417, 0.9914366602897644]"
0725200301,0,0,"[0.8796611428260803, 0.1203388050198555]"
0870830301,0,1,"[2.2581991832026915e-11, 1.0]"
0870830201,0,1,"[6.33483820955405e-10, 1.0]"
0794581201,0,1,"[1.5448842532350682e-05, 0.9999845027923584]"
0551870601,0,1,"[0.030146103352308273, 0.969853937625885]"
0603260201,0,1,"[1.4779545587373377e-08, 1.0]"
0740960101,0,0,"[0.8646188974380493, 0.1353810429573059]"
0851180501,1,1,"[7.764730677544633e-21, 1.0]"
0304190101,0,1,"[1.1736361882341839e-11, 1.0]"
0145800101,0,1,"[2.8629223436382745e-09, 1.0]"
0411980401,1,1,"[0.00019908005197066814, 0.999800980091095]"
0657820101,0,0,"[0.8749794960021973, 0.12502047419548035]"
