OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[6.208506238181144e-05, 0.999937891960144]"
0551870401,0,0,"[0.9068164229393005, 0.09318353980779648]"
0870830101,0,0,"[0.8735583424568176, 0.1264415979385376]"
0401360101,0,0,"[0.9160774946212769, 0.08392249047756195]"
0784510301,0,0,"[0.9009562134742737, 0.09904374927282333]"
0803671001,0,0,"[0.8480108976364136, 0.15198911726474762]"
0872390101,1,1,"[4.193128552287817e-05, 0.9999580383300781]"
0306630101,0,1,"[0.35540127754211426, 0.6445987224578857]"
0306630201,0,0,"[0.8915698528289795, 0.10843010246753693]"
0551450101,0,0,"[0.8878217935562134, 0.11217821389436722]"
0411980101,0,0,"[0.8949004411697388, 0.10509957373142242]"
0556090101,0,0,"[0.9073232412338257, 0.0926767960190773]"
0805080401,0,0,"[0.8771105408668518, 0.1228894367814064]"
0200670301,0,0,"[0.9047557711601257, 0.09524419903755188]"
0851180401,1,1,"[7.751964972158021e-07, 0.9999991655349731]"
0864330401,0,0,"[0.9040431380271912, 0.09595688432455063]"
0152170501,0,0,"[0.9057996869087219, 0.09420035034418106]"
0551870601,0,0,"[0.9034322500228882, 0.09656775742769241]"
0870830301,0,0,"[0.909148633480072, 0.09085137397050858]"
0761630101,0,1,"[0.0010608475422486663, 0.9989392161369324]"
0200670401,0,0,"[0.8752809762954712, 0.12471897900104523]"
0200670101,0,0,"[0.9036635756492615, 0.09633641690015793]"
0803670501,0,0,"[0.8962902426719666, 0.10370972007513046]"
0851180501,1,1,"[0.000247359013883397, 0.9997525811195374]"
0870830401,0,0,"[0.9143566489219666, 0.08564331382513046]"
0761630301,0,0,"[0.8555072546005249, 0.14449279010295868]"
0842340201,0,0,"[0.9055582284927368, 0.09444179385900497]"
0145800101,0,0,"[0.951886773109436, 0.04811323806643486]"
0805080501,0,0,"[0.8931649327278137, 0.10683505982160568]"
0740960101,0,0,"[0.9012566208839417, 0.09874336421489716]"
0124710801,1,1,"[4.5680420157623303e-07, 0.9999995231628418]"
0603260201,0,0,"[0.9124574065208435, 0.08754254132509232]"
0657820101,0,0,"[0.9339081645011902, 0.06609184294939041]"
0790650101,0,0,"[0.90621018409729, 0.09378986805677414]"
0794581201,0,0,"[0.9053472280502319, 0.09465272724628448]"
0823680101,1,1,"[3.560650293366052e-05, 0.9999643564224243]"
0311190101,0,0,"[0.9009077548980713, 0.0990922674536705]"
0725200301,0,0,"[0.8862790465354919, 0.11372098326683044]"
0861910201,1,1,"[8.682089003286819e-08, 0.9999998807907104]"
0651790201,0,0,"[0.8687866926193237, 0.13121329247951508]"
0411980401,1,0,"[0.6701585054397583, 0.3298414945602417]"
0862760201,0,0,"[0.7792332768440247, 0.2207668125629425]"
0891800601,0,0,"[0.8970478177070618, 0.10295223444700241]"
0893810501,1,1,"[0.005744864698499441, 0.9942551255226135]"
0200920101,0,0,"[0.888416051864624, 0.11158395558595657]"
0761630201,0,0,"[0.848551869392395, 0.15144816040992737]"
0831790701,1,1,"[2.70348891717731e-07, 0.9999997615814209]"
0864330301,0,0,"[0.8850299119949341, 0.11497007310390472]"
0691570101,0,0,"[0.8862616419792175, 0.11373835057020187]"
0401360201,0,0,"[0.903681218624115, 0.096318818628788]"
0111790101,0,0,"[0.8796424269676208, 0.12035761773586273]"
0112550601,0,0,"[0.9104182124137878, 0.08958182483911514]"
0870830201,0,0,"[0.908454179763794, 0.09154579043388367]"
0112551701,0,0,"[0.9035314917564392, 0.0964685007929802]"
0861910301,1,0,"[0.890685498714447, 0.1093144491314888]"
0500730101,0,0,"[0.9066203236579895, 0.0933796688914299]"
0500730201,0,0,"[0.9064184427261353, 0.09358159452676773]"
0725200101,0,0,"[0.9015769362449646, 0.09842310845851898]"
0401360301,0,0,"[0.8871933221817017, 0.11280672252178192]"
0864330201,0,0,"[0.89641273021698, 0.10358723253011703]"
0803670601,0,0,"[0.9025986194610596, 0.09740135818719864]"
0304190101,0,0,"[0.8582322001457214, 0.14176775515079498]"
0803671101,0,0,"[0.9042875170707703, 0.09571248292922974]"
0864330101,1,1,"[3.1642386488783814e-08, 1.0]"
