OBSID,Real Label,Pred Label,Probabilities
0200670201,0,0,"[0.636351466178894, 0.36364850401878357]"
0803670601,0,0,"[0.7308680415153503, 0.26913195848464966]"
0311190101,0,0,"[0.8771132826805115, 0.1228867620229721]"
0152170501,0,0,"[0.7966828942298889, 0.2033170759677887]"
0200670401,0,0,"[0.8323847651481628, 0.16761520504951477]"
0401360301,0,0,"[0.7626543641090393, 0.23734557628631592]"
0864330301,0,0,"[0.8191806674003601, 0.1808193325996399]"
0805080401,0,0,"[0.778276264667511, 0.2217237502336502]"
0891800601,0,0,"[0.7395937442779541, 0.2604062855243683]"
0145800101,0,1,"[0.3336394727230072, 0.6663604378700256]"
0603260201,0,0,"[0.6182834506034851, 0.3817165195941925]"
0740960101,0,0,"[0.824649453163147, 0.1753505915403366]"
0864330201,0,0,"[0.8212043046951294, 0.1787956953048706]"
0411980401,1,1,"[0.1037789136171341, 0.8962211012840271]"
0761630101,0,1,"[0.12387588620185852, 0.8761240839958191]"
0200670301,0,1,"[0.05998951569199562, 0.9400104284286499]"
0893810501,1,1,"[0.0003360569244250655, 0.9996639490127563]"
0691570101,0,0,"[0.6850272417068481, 0.31497275829315186]"
0112550601,0,1,"[0.026904238387942314, 0.9730957746505737]"
0784510301,0,0,"[0.6357909440994263, 0.36420905590057373]"
0556090101,0,0,"[0.8004087805747986, 0.1995912790298462]"
0761630301,0,1,"[0.29199209809303284, 0.7080079317092896]"
0551870401,0,1,"[0.4034881889820099, 0.5965118408203125]"
0500730101,0,0,"[0.7869867086410522, 0.21301332116127014]"
0657820101,0,0,"[0.8623837828636169, 0.13761617243289948]"
0870830201,0,0,"[0.5336782932281494, 0.46632176637649536]"
0870830301,0,0,"[0.6630718111991882, 0.33692821860313416]"
0823680101,1,1,"[0.0004744613543152809, 0.9995255470275879]"
0401360201,0,0,"[0.7049523591995239, 0.2950476408004761]"
0872390101,1,1,"[2.9317352527868934e-05, 0.9999706745147705]"
0304190101,0,1,"[0.03908321633934975, 0.9609167575836182]"
0861910201,1,1,"[0.0026355127338320017, 0.9973644614219666]"
0411980101,0,0,"[0.7547484636306763, 0.24525156617164612]"
0306630101,0,0,"[0.5634183883666992, 0.4365816116333008]"
0761630201,0,1,"[0.041555006057024, 0.9584450125694275]"
0803671001,0,0,"[0.7513021230697632, 0.2486979067325592]"
0842340201,0,0,"[0.7865561246871948, 0.2134438455104828]"
0725200301,0,0,"[0.8840994834899902, 0.11590056866407394]"
0112551701,0,0,"[0.8427202701568604, 0.15727968513965607]"
0831790701,1,1,"[3.136270970571786e-05, 0.9999686479568481]"
0864330401,0,0,"[0.8296501636505127, 0.1703498363494873]"
0551450101,0,0,"[0.7188769578933716, 0.2811230719089508]"
0864560101,1,1,"[0.0037836923729628325, 0.996216356754303]"
0200920101,0,1,"[0.39920490980148315, 0.6007951498031616]"
0124710801,1,1,"[0.0034671463072299957, 0.9965327978134155]"
0803671101,0,0,"[0.7684332132339478, 0.23156677186489105]"
0725200101,0,0,"[0.8747599124908447, 0.12524010241031647]"
0111790101,0,0,"[0.7013806700706482, 0.2986193895339966]"
0790650101,0,0,"[0.8816063404083252, 0.11839357763528824]"
0805080501,0,0,"[0.7401013374328613, 0.25989869236946106]"
0306630201,0,0,"[0.6763138771057129, 0.32368606328964233]"
0401360101,0,1,"[0.4685070514678955, 0.5314929485321045]"
0870830401,0,1,"[0.34622910618782043, 0.6537708640098572]"
0851180401,1,1,"[0.0001504269166616723, 0.9998495578765869]"
0803670501,0,0,"[0.780754029750824, 0.21924594044685364]"
0870830101,0,1,"[0.2990741729736328, 0.7009258270263672]"
0851180501,1,1,"[0.0006202924996614456, 0.9993796348571777]"
0551870601,0,0,"[0.8133932948112488, 0.18660669028759003]"
0862760201,0,1,"[0.3041425049304962, 0.6958574652671814]"
0200670101,0,1,"[0.18713678419589996, 0.8128632307052612]"
0500730201,0,0,"[0.7976711392402649, 0.2023288905620575]"
0651790201,0,0,"[0.5762774348258972, 0.42372262477874756]"
0510011501,0,0,"[0.8329746723175049, 0.16702531278133392]"
0861910301,1,0,"[0.9066913723945618, 0.09330864995718002]"
0864330101,1,1,"[0.0005309979314915836, 0.999468982219696]"
0794581201,0,0,"[0.7146211266517639, 0.2853788733482361]"
