OBSID,Real Label,Pred Label,Probabilities
0311190101,0,0,"[0.8780531287193298, 0.12194683402776718]"
0510011501,0,0,"[0.871828019618988, 0.12817202508449554]"
0603260201,0,0,"[0.8372318744659424, 0.16276809573173523]"
0200920101,0,0,"[0.7567715048789978, 0.2432284951210022]"
0551870601,0,0,"[0.8595715761184692, 0.14042843878269196]"
0864330101,1,1,"[1.3764466996746272e-12, 1.0]"
0831790701,1,1,"[8.62231937053242e-15, 1.0]"
0862760201,0,0,"[0.5657015442848206, 0.43429842591285706]"
0112551701,0,0,"[0.867953896522522, 0.13204602897167206]"
0740960101,0,0,"[0.8567965626716614, 0.14320343732833862]"
0200670101,0,1,"[0.45322898030281067, 0.5467709898948669]"
0725200301,0,0,"[0.8787348866462708, 0.12126512080430984]"
0651790201,0,0,"[0.8419880867004395, 0.15801191329956055]"
0306630201,0,0,"[0.8624661564826965, 0.13753387331962585]"
0864330301,0,0,"[0.8543779850006104, 0.14562195539474487]"
0691570101,0,0,"[0.8381046652793884, 0.16189533472061157]"
0411980101,0,0,"[0.8482090830802917, 0.15179094672203064]"
0851180501,1,1,"[1.226645087587519e-11, 1.0]"
0784510301,0,0,"[0.8477510213851929, 0.15224900841712952]"
0803670501,0,0,"[0.8494272232055664, 0.1505727469921112]"
0500730101,0,0,"[0.85141921043396, 0.14858078956604004]"
0200670401,0,0,"[0.8549966216087341, 0.14500336349010468]"
0145800101,0,0,"[0.7995339632034302, 0.20046603679656982]"
0152170501,0,0,"[0.8595966696739197, 0.14040327072143555]"
0864330201,0,0,"[0.8564413785934448, 0.1435585767030716]"
0790650101,0,0,"[0.8861473798751831, 0.1138526126742363]"
0411980401,1,1,"[0.020369548350572586, 0.9796304702758789]"
0725200101,0,0,"[0.882499635219574, 0.11750036478042603]"
0124710801,1,1,"[1.2552306199661856e-12, 1.0]"
0657820101,0,0,"[0.8744561672210693, 0.12554389238357544]"
0842340201,0,0,"[0.8491081595420837, 0.15089179575443268]"
0803671001,0,0,"[0.8440419435501099, 0.15595802664756775]"
0306630101,0,0,"[0.8432673811912537, 0.15673260390758514]"
0823680101,1,1,"[8.362285169871697e-11, 1.0]"
0401360301,0,0,"[0.8566320538520813, 0.1433679312467575]"
0500730201,0,0,"[0.8590047359466553, 0.1409953087568283]"
0304190101,0,1,"[0.0023209964856505394, 0.9976790547370911]"
0891800601,0,0,"[0.8404558897018433, 0.15954412519931793]"
0111790101,0,0,"[0.8577243685722351, 0.14227566123008728]"
0401360101,0,0,"[0.8225262761116028, 0.17747379839420319]"
0200670301,0,1,"[0.022610722109675407, 0.9773893356323242]"
0401360201,0,0,"[0.8471617698669434, 0.15283817052841187]"
0872390101,1,1,"[1.0613207632615557e-13, 1.0]"
0851180401,1,1,"[4.52712493144089e-13, 1.0]"
0893810501,1,1,"[1.3542510446384881e-09, 1.0]"
0805080401,0,0,"[0.8452447056770325, 0.15475532412528992]"
0556090101,0,0,"[0.8551515340805054, 0.1448485255241394]"
0112550601,0,1,"[0.0041002994403243065, 0.9958997368812561]"
0761630201,0,1,"[0.0005275759613141418, 0.999472439289093]"
0864560101,1,1,"[1.5002492581572824e-09, 1.0]"
0870830401,0,0,"[0.7125368714332581, 0.28746312856674194]"
0870830301,0,0,"[0.8468202948570251, 0.15317966043949127]"
0551870401,0,0,"[0.7942615151405334, 0.20573851466178894]"
0551450101,0,0,"[0.8447149395942688, 0.15528504550457]"
0864330401,0,0,"[0.8604593873023987, 0.1395406424999237]"
0805080501,0,0,"[0.8493836522102356, 0.1506163626909256]"
0200670201,0,0,"[0.5953186750411987, 0.40468132495880127]"
0861910301,1,0,"[0.8867493271827698, 0.11325062811374664]"
0761630101,0,1,"[0.0663408413529396, 0.9336591362953186]"
0870830201,0,0,"[0.8360467553138733, 0.1639532446861267]"
0870830101,0,0,"[0.6860610246658325, 0.3139389753341675]"
0803670601,0,0,"[0.8439658880233765, 0.15603415668010712]"
0761630301,0,1,"[0.33050698041915894, 0.6694930195808411]"
0803671101,0,0,"[0.8469130992889404, 0.15308687090873718]"
0794581201,0,0,"[0.8453280925750732, 0.15467190742492676]"
0861910201,1,1,"[1.936291058046713e-11, 1.0]"
